,Unnamed: 0,일자,지점번호,방향,시간,교통량
139531,139531,20190402,B-07,유출,17,3214.0
147601,147601,20190402,B-07,유입,18,3634.0
147631,147631,20190402,B-07,유출,18,3079.0
155701,155701,20190402,B-07,유입,19,3540.0
155731,155731,20190402,B-07,유출,19,3020.0
163801,163801,20190402,B-07,유입,20,3293.0
163831,163831,20190402,B-07,유출,20,2706.0
171901,171901,20190402,B-07,유입,21,2908.0
171931,171931,20190402,B-07,유출,21,2605.0
180001,180001,20190402,B-07,유입,22,2132.0
180031,180031,20190402,B-07,유출,22,2559.0
188101,188101,20190402,B-07,유입,23,1508.0
188131,188131,20190402,B-07,유출,23,1885.0
1802,1802,20190403,B-07,유입,0,976.0
1832,1832,20190403,B-07,유출,0,1302.0
9902,9902,20190403,B-07,유입,1,570.0
9932,9932,20190403,B-07,유출,1,997.0
18002,18002,20190403,B-07,유입,2,459.0
18032,18032,20190403,B-07,유출,2,828.0
26102,26102,20190403,B-07,유입,3,479.0
26132,26132,20190403,B-07,유출,3,838.0
34202,34202,20190403,B-07,유입,4,672.0
34232,34232,20190403,B-07,유출,4,1151.0
42302,42302,20190403,B-07,유입,5,1403.0
42332,42332,20190403,B-07,유출,5,2766.0
50402,50402,20190403,B-07,유입,6,2583.0
50432,50432,20190403,B-07,유출,6,3720.0
58502,58502,20190403,B-07,유입,7,3721.0
58532,58532,20190403,B-07,유출,7,3325.0
66602,66602,20190403,B-07,유입,8,3550.0
66632,66632,20190403,B-07,유출,8,3067.0
74702,74702,20190403,B-07,유입,9,3195.0
74732,74732,20190403,B-07,유출,9,3460.0
82802,82802,20190403,B-07,유입,10,3203.0
82832,82832,20190403,B-07,유출,10,3564.0
90902,90902,20190403,B-07,유입,11,3187.0
90932,90932,20190403,B-07,유출,11,3590.0
99002,99002,20190403,B-07,유입,12,3206.0
99032,99032,20190403,B-07,유출,12,3239.0
107102,107102,20190403,B-07,유입,13,3523.0
107132,107132,20190403,B-07,유출,13,3167.0
115202,115202,20190403,B-07,유입,14,3539.0
115232,115232,20190403,B-07,유출,14,3462.0
123302,123302,20190403,B-07,유입,15,3694.0
123332,123332,20190403,B-07,유출,15,3275.0
131402,131402,20190403,B-07,유입,16,4011.0
131432,131432,20190403,B-07,유출,16,3386.0
139502,139502,20190403,B-07,유입,17,3750.0
139532,139532,20190403,B-07,유출,17,3285.0
147602,147602,20190403,B-07,유입,18,3520.0
147632,147632,20190403,B-07,유출,18,3050.0
155702,155702,20190403,B-07,유입,19,3283.0
155732,155732,20190403,B-07,유출,19,2869.0
163802,163802,20190403,B-07,유입,20,3170.0
163832,163832,20190403,B-07,유출,20,2892.0
171902,171902,20190403,B-07,유입,21,2937.0
171932,171932,20190403,B-07,유출,21,2779.0
180002,180002,20190403,B-07,유입,22,2259.0
180032,180032,20190403,B-07,유출,22,2585.0
188102,188102,20190403,B-07,유입,23,1506.0
188132,188132,20190403,B-07,유출,23,1899.0
1803,1803,20190404,B-07,유입,0,927.0
1833,1833,20190404,B-07,유출,0,1365.0
9903,9903,20190404,B-07,유입,1,647.0
9933,9933,20190404,B-07,유출,1,945.0
18003,18003,20190404,B-07,유입,2,466.0
18033,18033,20190404,B-07,유출,2,782.0
26103,26103,20190404,B-07,유입,3,479.0
26133,26133,20190404,B-07,유출,3,817.0
34203,34203,20190404,B-07,유입,4,650.0
34233,34233,20190404,B-07,유출,4,1123.0
42303,42303,20190404,B-07,유입,5,1418.0
42333,42333,20190404,B-07,유출,5,2914.0
50403,50403,20190404,B-07,유입,6,2672.0
50433,50433,20190404,B-07,유출,6,3728.0
58503,58503,20190404,B-07,유입,7,3538.0
58533,58533,20190404,B-07,유출,7,3291.0
66603,66603,20190404,B-07,유입,8,3615.0
66633,66633,20190404,B-07,유출,8,3496.0
74703,74703,20190404,B-07,유입,9,3419.0
74733,74733,20190404,B-07,유출,9,3560.0
82803,82803,20190404,B-07,유입,10,3170.0
82833,82833,20190404,B-07,유출,10,3581.0
90903,90903,20190404,B-07,유입,11,3138.0
90933,90933,20190404,B-07,유출,11,3458.0
99003,99003,20190404,B-07,유입,12,3235.0
99033,99033,20190404,B-07,유출,12,3312.0
107103,107103,20190404,B-07,유입,13,3563.0
107133,107133,20190404,B-07,유출,13,3309.0
115203,115203,20190404,B-07,유입,14,3574.0
115233,115233,20190404,B-07,유출,14,3531.0
123303,123303,20190404,B-07,유입,15,3702.0
123333,123333,20190404,B-07,유출,15,3482.0
131403,131403,20190404,B-07,유입,16,3996.0
131433,131433,20190404,B-07,유출,16,3517.0
139503,139503,20190404,B-07,유입,17,3846.0
139533,139533,20190404,B-07,유출,17,3176.0
147603,147603,20190404,B-07,유입,18,3477.0
147633,147633,20190404,B-07,유출,18,3083.0
155703,155703,20190404,B-07,유입,19,3527.0
155733,155733,20190404,B-07,유출,19,2888.0
163803,163803,20190404,B-07,유입,20,3363.0
163833,163833,20190404,B-07,유출,20,2832.0
171903,171903,20190404,B-07,유입,21,3096.0
171933,171933,20190404,B-07,유출,21,2776.0
180003,180003,20190404,B-07,유입,22,2471.0
180033,180033,20190404,B-07,유출,22,2703.0
188103,188103,20190404,B-07,유입,23,1631.0
188133,188133,20190404,B-07,유출,23,2010.0
1804,1804,20190405,B-07,유입,0,1055.0
1834,1834,20190405,B-07,유출,0,1400.0
9904,9904,20190405,B-07,유입,1,638.0
9934,9934,20190405,B-07,유출,1,1036.0
18004,18004,20190405,B-07,유입,2,500.0
18034,18034,20190405,B-07,유출,2,908.0
26104,26104,20190405,B-07,유입,3,530.0
26134,26134,20190405,B-07,유출,3,839.0
34204,34204,20190405,B-07,유입,4,693.0
34234,34234,20190405,B-07,유출,4,1185.0
42304,42304,20190405,B-07,유입,5,1371.0
42334,42334,20190405,B-07,유출,5,2854.0
50404,50404,20190405,B-07,유입,6,2508.0
50434,50434,20190405,B-07,유출,6,3642.0
58504,58504,20190405,B-07,유입,7,2861.0
58534,58534,20190405,B-07,유출,7,2998.0
66604,66604,20190405,B-07,유입,8,2181.0
66634,66634,20190405,B-07,유출,8,2873.0
74704,74704,20190405,B-07,유입,9,2955.0
74734,74734,20190405,B-07,유출,9,3362.0
82804,82804,20190405,B-07,유입,10,3211.0
82834,82834,20190405,B-07,유출,10,3504.0
90904,90904,20190405,B-07,유입,11,3240.0
90934,90934,20190405,B-07,유출,11,3441.0
99004,99004,20190405,B-07,유입,12,3417.0
99034,99034,20190405,B-07,유출,12,3310.0
107104,107104,20190405,B-07,유입,13,3459.0
107134,107134,20190405,B-07,유출,13,3362.0
115204,115204,20190405,B-07,유입,14,3618.0
115234,115234,20190405,B-07,유출,14,3387.0
123304,123304,20190405,B-07,유입,15,3737.0
123334,123334,20190405,B-07,유출,15,3428.0
131404,131404,20190405,B-07,유입,16,3963.0
131434,131434,20190405,B-07,유출,16,3459.0
139504,139504,20190405,B-07,유입,17,3668.0
139534,139534,20190405,B-07,유출,17,3220.0
147604,147604,20190405,B-07,유입,18,3421.0
147634,147634,20190405,B-07,유출,18,2916.0
155704,155704,20190405,B-07,유입,19,3579.0
155734,155734,20190405,B-07,유출,19,3135.0
163804,163804,20190405,B-07,유입,20,3775.0
163834,163834,20190405,B-07,유출,20,3121.0
171904,171904,20190405,B-07,유입,21,3663.0
171934,171934,20190405,B-07,유출,21,2861.0
180004,180004,20190405,B-07,유입,22,3199.0
180034,180034,20190405,B-07,유출,22,2746.0
188104,188104,20190405,B-07,유입,23,2104.0
188134,188134,20190405,B-07,유출,23,2267.0
1805,1805,20190406,B-07,유입,0,1329.0
1835,1835,20190406,B-07,유출,0,1652.0
9905,9905,20190406,B-07,유입,1,842.0
9935,9935,20190406,B-07,유출,1,1267.0
18005,18005,20190406,B-07,유입,2,677.0
18035,18035,20190406,B-07,유출,2,1040.0
26105,26105,20190406,B-07,유입,3,605.0
26135,26135,20190406,B-07,유출,3,963.0
34205,34205,20190406,B-07,유입,4,696.0
34235,34235,20190406,B-07,유출,4,1417.0
42305,42305,20190406,B-07,유입,5,1230.0
42335,42335,20190406,B-07,유출,5,3022.0
50405,50405,20190406,B-07,유입,6,1918.0
50435,50435,20190406,B-07,유출,6,3488.0
58505,58505,20190406,B-07,유입,7,2403.0
58535,58535,20190406,B-07,유출,7,2768.0
66605,66605,20190406,B-07,유입,8,3181.0
66635,66635,20190406,B-07,유출,8,3072.0
74705,74705,20190406,B-07,유입,9,3471.0
74735,74735,20190406,B-07,유출,9,3093.0
82805,82805,20190406,B-07,유입,10,3367.0
82835,82835,20190406,B-07,유출,10,3152.0
90905,90905,20190406,B-07,유입,11,3476.0
90935,90935,20190406,B-07,유출,11,3169.0
99005,99005,20190406,B-07,유입,12,3766.0
99035,99035,20190406,B-07,유출,12,2689.0
107105,107105,20190406,B-07,유입,13,3763.0
107135,107135,20190406,B-07,유출,13,2862.0
115205,115205,20190406,B-07,유입,14,3771.0
115235,115235,20190406,B-07,유출,14,2936.0
123305,123305,20190406,B-07,유입,15,3510.0
123335,123335,20190406,B-07,유출,15,2869.0
131405,131405,20190406,B-07,유입,16,3226.0
131435,131435,20190406,B-07,유출,16,2854.0
139505,139505,20190406,B-07,유입,17,3145.0
139535,139535,20190406,B-07,유출,17,2793.0
147605,147605,20190406,B-07,유입,18,3468.0
147635,147635,20190406,B-07,유출,18,2564.0
155705,155705,20190406,B-07,유입,19,3518.0
155735,155735,20190406,B-07,유출,19,2559.0
163805,163805,20190406,B-07,유입,20,3344.0
163835,163835,20190406,B-07,유출,20,2435.0
171905,171905,20190406,B-07,유입,21,3415.0
171935,171935,20190406,B-07,유출,21,2516.0
180005,180005,20190406,B-07,유입,22,2519.0
180035,180035,20190406,B-07,유출,22,2777.0
188105,188105,20190406,B-07,유입,23,1755.0
188135,188135,20190406,B-07,유출,23,2181.0
1806,1806,20190407,B-07,유입,0,1072.0
1836,1836,20190407,B-07,유출,0,1393.0
9906,9906,20190407,B-07,유입,1,712.0
9936,9936,20190407,B-07,유출,1,938.0
18006,18006,20190407,B-07,유입,2,472.0
18036,18036,20190407,B-07,유출,2,782.0
26106,26106,20190407,B-07,유입,3,432.0
26136,26136,20190407,B-07,유출,3,571.0
34206,34206,20190407,B-07,유입,4,506.0
34236,34236,20190407,B-07,유출,4,712.0
42306,42306,20190407,B-07,유입,5,669.0
42336,42336,20190407,B-07,유출,5,1496.0
50406,50406,20190407,B-07,유입,6,918.0
50436,50436,20190407,B-07,유출,6,1532.0
58506,58506,20190407,B-07,유입,7,1277.0
58536,58536,20190407,B-07,유출,7,1862.0
66606,66606,20190407,B-07,유입,8,2097.0
66636,66636,20190407,B-07,유출,8,2660.0
74706,74706,20190407,B-07,유입,9,2921.0
74736,74736,20190407,B-07,유출,9,3586.0
82806,82806,20190407,B-07,유입,10,3292.0
82836,82836,20190407,B-07,유출,10,3336.0
90906,90906,20190407,B-07,유입,11,3473.0
90936,90936,20190407,B-07,유출,11,3262.0
99006,99006,20190407,B-07,유입,12,3503.0
99036,99036,20190407,B-07,유출,12,3212.0
107106,107106,20190407,B-07,유입,13,3726.0
107136,107136,20190407,B-07,유출,13,3385.0
115206,115206,20190407,B-07,유입,14,3746.0
115236,115236,20190407,B-07,유출,14,3241.0
123306,123306,20190407,B-07,유입,15,3548.0
123336,123336,20190407,B-07,유출,15,3148.0
131406,131406,20190407,B-07,유입,16,3829.0
131436,131436,20190407,B-07,유출,16,3141.0
139506,139506,20190407,B-07,유입,17,3719.0
139536,139536,20190407,B-07,유출,17,2930.0
147606,147606,20190407,B-07,유입,18,3683.0
147636,147636,20190407,B-07,유출,18,2625.0
155706,155706,20190407,B-07,유입,19,3724.0
155736,155736,20190407,B-07,유출,19,2755.0
163806,163806,20190407,B-07,유입,20,3558.0
163836,163836,20190407,B-07,유출,20,2967.0
171906,171906,20190407,B-07,유입,21,3489.0
171936,171936,20190407,B-07,유출,21,2917.0
180006,180006,20190407,B-07,유입,22,2687.0
180036,180036,20190407,B-07,유출,22,2399.0
188106,188106,20190407,B-07,유입,23,1630.0
188136,188136,20190407,B-07,유출,23,1660.0
1807,1807,20190408,B-07,유입,0,909.0
1837,1837,20190408,B-07,유출,0,1157.0
9907,9907,20190408,B-07,유입,1,530.0
9937,9937,20190408,B-07,유출,1,760.0
18007,18007,20190408,B-07,유입,2,361.0
18037,18037,20190408,B-07,유출,2,724.0
26107,26107,20190408,B-07,유입,3,439.0
26137,26137,20190408,B-07,유출,3,725.0
34207,34207,20190408,B-07,유입,4,681.0
34237,34237,20190408,B-07,유출,4,1397.0
42307,42307,20190408,B-07,유입,5,1550.0
42337,42337,20190408,B-07,유출,5,3398.0
50407,50407,20190408,B-07,유입,6,2958.0
50437,50437,20190408,B-07,유출,6,3254.0
58507,58507,20190408,B-07,유입,7,3401.0
58537,58537,20190408,B-07,유출,7,3039.0
66607,66607,20190408,B-07,유입,8,2995.0
66637,66637,20190408,B-07,유출,8,2618.0
74707,74707,20190408,B-07,유입,9,3160.0
74737,74737,20190408,B-07,유출,9,3393.0
82807,82807,20190408,B-07,유입,10,3133.0
82837,82837,20190408,B-07,유출,10,3461.0
90907,90907,20190408,B-07,유입,11,3008.0
90937,90937,20190408,B-07,유출,11,3333.0
99007,99007,20190408,B-07,유입,12,3346.0
99037,99037,20190408,B-07,유출,12,3399.0
107107,107107,20190408,B-07,유입,13,3447.0
107137,107137,20190408,B-07,유출,13,3486.0
115207,115207,20190408,B-07,유입,14,3574.0
115237,115237,20190408,B-07,유출,14,3340.0
123307,123307,20190408,B-07,유입,15,3529.0
123337,123337,20190408,B-07,유출,15,3461.0
131407,131407,20190408,B-07,유입,16,3936.0
131437,131437,20190408,B-07,유출,16,3546.0
139507,139507,20190408,B-07,유입,17,3924.0
139537,139537,20190408,B-07,유출,17,3231.0
147607,147607,20190408,B-07,유입,18,3560.0
147637,147637,20190408,B-07,유출,18,3242.0
155707,155707,20190408,B-07,유입,19,3437.0
155737,155737,20190408,B-07,유출,19,2762.0
163807,163807,20190408,B-07,유입,20,3160.0
163837,163837,20190408,B-07,유출,20,2681.0
171907,171907,20190408,B-07,유입,21,2689.0
171937,171937,20190408,B-07,유출,21,2627.0
180007,180007,20190408,B-07,유입,22,2226.0
180037,180037,20190408,B-07,유출,22,2470.0
188107,188107,20190408,B-07,유입,23,1423.0
188137,188137,20190408,B-07,유출,23,1773.0
1808,1808,20190409,B-07,유입,0,866.0
1838,1838,20190409,B-07,유출,0,1299.0
9908,9908,20190409,B-07,유입,1,558.0
9938,9938,20190409,B-07,유출,1,924.0
18008,18008,20190409,B-07,유입,2,453.0
18038,18038,20190409,B-07,유출,2,739.0
26108,26108,20190409,B-07,유입,3,472.0
26138,26138,20190409,B-07,유출,3,800.0
34208,34208,20190409,B-07,유입,4,684.0
34238,34238,20190409,B-07,유출,4,1132.0
42308,42308,20190409,B-07,유입,5,1403.0
42338,42338,20190409,B-07,유출,5,2823.0
50408,50408,20190409,B-07,유입,6,2688.0
50438,50438,20190409,B-07,유출,6,3574.0
58508,58508,20190409,B-07,유입,7,3401.0
58538,58538,20190409,B-07,유출,7,3372.0
66608,66608,20190409,B-07,유입,8,3548.0
66638,66638,20190409,B-07,유출,8,3365.0
74708,74708,20190409,B-07,유입,9,3221.0
74738,74738,20190409,B-07,유출,9,3189.0
82808,82808,20190409,B-07,유입,10,3341.0
82838,82838,20190409,B-07,유출,10,3217.0
90908,90908,20190409,B-07,유입,11,3189.0
90938,90938,20190409,B-07,유출,11,3220.0
99008,99008,20190409,B-07,유입,12,3034.0
99038,99038,20190409,B-07,유출,12,3045.0
107108,107108,20190409,B-07,유입,13,3474.0
107138,107138,20190409,B-07,유출,13,2998.0
115208,115208,20190409,B-07,유입,14,3578.0
115238,115238,20190409,B-07,유출,14,3073.0
123308,123308,20190409,B-07,유입,15,3643.0
123338,123338,20190409,B-07,유출,15,2869.0
131408,131408,20190409,B-07,유입,16,3390.0
131438,131438,20190409,B-07,유출,16,2907.0
139508,139508,20190409,B-07,유입,17,3262.0
139538,139538,20190409,B-07,유출,17,2789.0
147608,147608,20190409,B-07,유입,18,2948.0
147638,147638,20190409,B-07,유출,18,2724.0
155708,155708,20190409,B-07,유입,19,3394.0
155738,155738,20190409,B-07,유출,19,2968.0
163808,163808,20190409,B-07,유입,20,3269.0
163838,163838,20190409,B-07,유출,20,2788.0
171908,171908,20190409,B-07,유입,21,2983.0
171938,171938,20190409,B-07,유출,21,2746.0
180008,180008,20190409,B-07,유입,22,2162.0
180038,180038,20190409,B-07,유출,22,2734.0
188108,188108,20190409,B-07,유입,23,1420.0
188138,188138,20190409,B-07,유출,23,1963.0
1809,1809,20190410,B-07,유입,0,868.0
1839,1839,20190410,B-07,유출,0,1486.0
9909,9909,20190410,B-07,유입,1,542.0
9939,9939,20190410,B-07,유출,1,1083.0
18009,18009,20190410,B-07,유입,2,405.0
18039,18039,20190410,B-07,유출,2,932.0
26109,26109,20190410,B-07,유입,3,480.0
26139,26139,20190410,B-07,유출,3,938.0
34209,34209,20190410,B-07,유입,4,666.0
34239,34239,20190410,B-07,유출,4,1455.0
42309,42309,20190410,B-07,유입,5,1379.0
42339,42339,20190410,B-07,유출,5,3094.0
50409,50409,20190410,B-07,유입,6,2495.0
50439,50439,20190410,B-07,유출,6,3492.0
58509,58509,20190410,B-07,유입,7,3218.0
58539,58539,20190410,B-07,유출,7,3465.0
66609,66609,20190410,B-07,유입,8,3228.0
66639,66639,20190410,B-07,유출,8,3295.0
74709,74709,20190410,B-07,유입,9,2821.0
74739,74739,20190410,B-07,유출,9,3133.0
82809,82809,20190410,B-07,유입,10,2942.0
82839,82839,20190410,B-07,유출,10,2902.0
90909,90909,20190410,B-07,유입,11,2765.0
90939,90939,20190410,B-07,유출,11,2615.0
99009,99009,20190410,B-07,유입,12,3075.0
99039,99039,20190410,B-07,유출,12,2628.0
107109,107109,20190410,B-07,유입,13,3393.0
107139,107139,20190410,B-07,유출,13,2992.0
115209,115209,20190410,B-07,유입,14,3438.0
115239,115239,20190410,B-07,유출,14,3151.0
123309,123309,20190410,B-07,유입,15,3698.0
123339,123339,20190410,B-07,유출,15,3119.0
131409,131409,20190410,B-07,유입,16,3931.0
131439,131439,20190410,B-07,유출,16,3144.0
139509,139509,20190410,B-07,유입,17,4020.0
139539,139539,20190410,B-07,유출,17,3093.0
147609,147609,20190410,B-07,유입,18,3802.0
147639,147639,20190410,B-07,유출,18,2936.0
155709,155709,20190410,B-07,유입,19,3411.0
155739,155739,20190410,B-07,유출,19,2824.0
163809,163809,20190410,B-07,유입,20,3342.0
163839,163839,20190410,B-07,유출,20,2680.0
171909,171909,20190410,B-07,유입,21,2800.0
171939,171939,20190410,B-07,유출,21,2567.0
180009,180009,20190410,B-07,유입,22,2297.0
180039,180039,20190410,B-07,유출,22,2487.0
188109,188109,20190410,B-07,유입,23,1540.0
188139,188139,20190410,B-07,유출,23,1847.0
1810,1810,20190411,B-07,유입,0,959.0
1840,1840,20190411,B-07,유출,0,1317.0
9910,9910,20190411,B-07,유입,1,620.0
9940,9940,20190411,B-07,유출,1,957.0
18010,18010,20190411,B-07,유입,2,506.0
18040,18040,20190411,B-07,유출,2,796.0
26110,26110,20190411,B-07,유입,3,481.0
26140,26140,20190411,B-07,유출,3,758.0
34210,34210,20190411,B-07,유입,4,679.0
34240,34240,20190411,B-07,유출,4,1206.0
42310,42310,20190411,B-07,유입,5,1471.0
42340,42340,20190411,B-07,유출,5,2809.0
50410,50410,20190411,B-07,유입,6,2393.0
50440,50440,20190411,B-07,유출,6,3130.0
58510,58510,20190411,B-07,유입,7,3069.0
58540,58540,20190411,B-07,유출,7,3123.0
66610,66610,20190411,B-07,유입,8,3164.0
66640,66640,20190411,B-07,유출,8,3070.0
74710,74710,20190411,B-07,유입,9,3233.0
74740,74740,20190411,B-07,유출,9,3465.0
82810,82810,20190411,B-07,유입,10,3251.0
82840,82840,20190411,B-07,유출,10,3283.0
90910,90910,20190411,B-07,유입,11,3123.0
90940,90940,20190411,B-07,유출,11,3344.0
99010,99010,20190411,B-07,유입,12,3283.0
99040,99040,20190411,B-07,유출,12,2975.0
107110,107110,20190411,B-07,유입,13,3313.0
107140,107140,20190411,B-07,유출,13,3320.0
115210,115210,20190411,B-07,유입,14,3553.0
115240,115240,20190411,B-07,유출,14,3278.0
123310,123310,20190411,B-07,유입,15,3550.0
123340,123340,20190411,B-07,유출,15,3306.0
131410,131410,20190411,B-07,유입,16,3921.0
131440,131440,20190411,B-07,유출,16,3329.0
139510,139510,20190411,B-07,유입,17,3658.0
139540,139540,20190411,B-07,유출,17,3118.0
147610,147610,20190411,B-07,유입,18,3151.0
147640,147640,20190411,B-07,유출,18,2986.0
155710,155710,20190411,B-07,유입,19,3440.0
155740,155740,20190411,B-07,유출,19,2767.0
163810,163810,20190411,B-07,유입,20,3178.0
163840,163840,20190411,B-07,유출,20,2653.0
171910,171910,20190411,B-07,유입,21,3037.0
171940,171940,20190411,B-07,유출,21,2431.0
180010,180010,20190411,B-07,유입,22,2497.0
180040,180040,20190411,B-07,유출,22,2712.0
188110,188110,20190411,B-07,유입,23,1699.0
188140,188140,20190411,B-07,유출,23,1871.0
1811,1811,20190412,B-07,유입,0,1026.0
1841,1841,20190412,B-07,유출,0,1337.0
9911,9911,20190412,B-07,유입,1,668.0
9941,9941,20190412,B-07,유출,1,935.0
18011,18011,20190412,B-07,유입,2,475.0
18041,18041,20190412,B-07,유출,2,818.0
26111,26111,20190412,B-07,유입,3,586.0
26141,26141,20190412,B-07,유출,3,784.0
34211,34211,20190412,B-07,유입,4,696.0
34241,34241,20190412,B-07,유출,4,1271.0
42311,42311,20190412,B-07,유입,5,1434.0
42341,42341,20190412,B-07,유출,5,2878.0
50411,50411,20190412,B-07,유입,6,2513.0
50441,50441,20190412,B-07,유출,6,3476.0
58511,58511,20190412,B-07,유입,7,3427.0
58541,58541,20190412,B-07,유출,7,3266.0
66611,66611,20190412,B-07,유입,8,3368.0
66641,66641,20190412,B-07,유출,8,3385.0
74711,74711,20190412,B-07,유입,9,3357.0
74741,74741,20190412,B-07,유출,9,3504.0
82811,82811,20190412,B-07,유입,10,3204.0
82841,82841,20190412,B-07,유출,10,3370.0
90911,90911,20190412,B-07,유입,11,3253.0
90941,90941,20190412,B-07,유출,11,3284.0
99011,99011,20190412,B-07,유입,12,3286.0
99041,99041,20190412,B-07,유출,12,3449.0
107111,107111,20190412,B-07,유입,13,3302.0
107141,107141,20190412,B-07,유출,13,3459.0
115211,115211,20190412,B-07,유입,14,3609.0
115241,115241,20190412,B-07,유출,14,3416.0
123311,123311,20190412,B-07,유입,15,3613.0
123341,123341,20190412,B-07,유출,15,3476.0
131411,131411,20190412,B-07,유입,16,3912.0
131441,131441,20190412,B-07,유출,16,3313.0
139511,139511,20190412,B-07,유입,17,3571.0
139541,139541,20190412,B-07,유출,17,3252.0
147611,147611,20190412,B-07,유입,18,3422.0
147641,147641,20190412,B-07,유출,18,3216.0
155711,155711,20190412,B-07,유입,19,3556.0
155741,155741,20190412,B-07,유출,19,2874.0
163811,163811,20190412,B-07,유입,20,3880.0
163841,163841,20190412,B-07,유출,20,2973.0
171911,171911,20190412,B-07,유입,21,3574.0
171941,171941,20190412,B-07,유출,21,2929.0
180011,180011,20190412,B-07,유입,22,3293.0
180041,180041,20190412,B-07,유출,22,2637.0
188111,188111,20190412,B-07,유입,23,2201.0
188141,188141,20190412,B-07,유출,23,2258.0
1812,1812,20190413,B-07,유입,0,1319.0
1842,1842,20190413,B-07,유출,0,1518.0
9912,9912,20190413,B-07,유입,1,922.0
9942,9942,20190413,B-07,유출,1,1247.0
18012,18012,20190413,B-07,유입,2,678.0
18042,18042,20190413,B-07,유출,2,1005.0
26112,26112,20190413,B-07,유입,3,627.0
26142,26142,20190413,B-07,유출,3,931.0
34212,34212,20190413,B-07,유입,4,713.0
