,Unnamed: 0,일자,지점번호,방향,시간,교통량
170311,170311,20190402,A-04,유출,21,353.0
178381,178381,20190402,A-04,유입,22,94.0
178411,178411,20190402,A-04,유출,22,288.0
186481,186481,20190402,A-04,유입,23,62.0
186511,186511,20190402,A-04,유출,23,133.0
182,182,20190403,A-04,유입,0,33.0
212,212,20190403,A-04,유출,0,68.0
8282,8282,20190403,A-04,유입,1,23.0
8312,8312,20190403,A-04,유출,1,38.0
16382,16382,20190403,A-04,유입,2,9.0
16412,16412,20190403,A-04,유출,2,24.0
24482,24482,20190403,A-04,유입,3,7.0
24512,24512,20190403,A-04,유출,3,13.0
32582,32582,20190403,A-04,유입,4,20.0
32612,32612,20190403,A-04,유출,4,13.0
40682,40682,20190403,A-04,유입,5,82.0
40712,40712,20190403,A-04,유출,5,25.0
48782,48782,20190403,A-04,유입,6,363.0
48812,48812,20190403,A-04,유출,6,47.0
56882,56882,20190403,A-04,유입,7,852.0
56912,56912,20190403,A-04,유출,7,170.0
64982,64982,20190403,A-04,유입,8,803.0
65012,65012,20190403,A-04,유출,8,216.0
73082,73082,20190403,A-04,유입,9,669.0
73112,73112,20190403,A-04,유출,9,229.0
81182,81182,20190403,A-04,유입,10,399.0
81212,81212,20190403,A-04,유출,10,230.0
89282,89282,20190403,A-04,유입,11,323.0
89312,89312,20190403,A-04,유출,11,290.0
97382,97382,20190403,A-04,유입,12,247.0
97412,97412,20190403,A-04,유출,12,295.0
105482,105482,20190403,A-04,유입,13,306.0
105512,105512,20190403,A-04,유출,13,267.0
113582,113582,20190403,A-04,유입,14,280.0
113612,113612,20190403,A-04,유출,14,336.0
121682,121682,20190403,A-04,유입,15,257.0
121712,121712,20190403,A-04,유출,15,370.0
129782,129782,20190403,A-04,유입,16,273.0
129812,129812,20190403,A-04,유출,16,461.0
137882,137882,20190403,A-04,유입,17,297.0
137912,137912,20190403,A-04,유출,17,718.0
145982,145982,20190403,A-04,유입,18,272.0
146012,146012,20190403,A-04,유출,18,769.0
154082,154082,20190403,A-04,유입,19,173.0
154112,154112,20190403,A-04,유출,19,671.0
162182,162182,20190403,A-04,유입,20,136.0
162212,162212,20190403,A-04,유출,20,415.0
170282,170282,20190403,A-04,유입,21,148.0
170312,170312,20190403,A-04,유출,21,364.0
178382,178382,20190403,A-04,유입,22,113.0
178412,178412,20190403,A-04,유출,22,285.0
186482,186482,20190403,A-04,유입,23,40.0
186512,186512,20190403,A-04,유출,23,139.0
183,183,20190404,A-04,유입,0,40.0
213,213,20190404,A-04,유출,0,69.0
8283,8283,20190404,A-04,유입,1,18.0
8313,8313,20190404,A-04,유출,1,39.0
16383,16383,20190404,A-04,유입,2,12.0
16413,16413,20190404,A-04,유출,2,24.0
24483,24483,20190404,A-04,유입,3,10.0
24513,24513,20190404,A-04,유출,3,14.0
32583,32583,20190404,A-04,유입,4,22.0
32613,32613,20190404,A-04,유출,4,12.0
40683,40683,20190404,A-04,유입,5,79.0
40713,40713,20190404,A-04,유출,5,23.0
48783,48783,20190404,A-04,유입,6,350.0
48813,48813,20190404,A-04,유출,6,63.0
56883,56883,20190404,A-04,유입,7,861.0
56913,56913,20190404,A-04,유출,7,168.0
64983,64983,20190404,A-04,유입,8,715.0
65013,65013,20190404,A-04,유출,8,215.0
73083,73083,20190404,A-04,유입,9,652.0
73113,73113,20190404,A-04,유출,9,215.0
81183,81183,20190404,A-04,유입,10,482.0
81213,81213,20190404,A-04,유출,10,205.0
89283,89283,20190404,A-04,유입,11,325.0
89313,89313,20190404,A-04,유출,11,270.0
97383,97383,20190404,A-04,유입,12,275.0
97413,97413,20190404,A-04,유출,12,292.0
105483,105483,20190404,A-04,유입,13,302.0
105513,105513,20190404,A-04,유출,13,329.0
113583,113583,20190404,A-04,유입,14,299.0
113613,113613,20190404,A-04,유출,14,335.0
121683,121683,20190404,A-04,유입,15,284.0
121713,121713,20190404,A-04,유출,15,427.0
129783,129783,20190404,A-04,유입,16,309.0
129813,129813,20190404,A-04,유출,16,477.0
137883,137883,20190404,A-04,유입,17,281.0
137913,137913,20190404,A-04,유출,17,689.0
145983,145983,20190404,A-04,유입,18,288.0
146013,146013,20190404,A-04,유출,18,674.0
154083,154083,20190404,A-04,유입,19,168.0
154113,154113,20190404,A-04,유출,19,669.0
162183,162183,20190404,A-04,유입,20,148.0
162213,162213,20190404,A-04,유출,20,492.0
170283,170283,20190404,A-04,유입,21,152.0
170313,170313,20190404,A-04,유출,21,405.0
178383,178383,20190404,A-04,유입,22,122.0
178413,178413,20190404,A-04,유출,22,337.0
186483,186483,20190404,A-04,유입,23,60.0
186513,186513,20190404,A-04,유출,23,143.0
184,184,20190405,A-04,유입,0,28.0
214,214,20190405,A-04,유출,0,77.0
8284,8284,20190405,A-04,유입,1,13.0
8314,8314,20190405,A-04,유출,1,43.0
16384,16384,20190405,A-04,유입,2,8.0
16414,16414,20190405,A-04,유출,2,30.0
24484,24484,20190405,A-04,유입,3,14.0
24514,24514,20190405,A-04,유출,3,16.0
32584,32584,20190405,A-04,유입,4,25.0
32614,32614,20190405,A-04,유출,4,19.0
40684,40684,20190405,A-04,유입,5,94.0
40714,40714,20190405,A-04,유출,5,27.0
48784,48784,20190405,A-04,유입,6,343.0
48814,48814,20190405,A-04,유출,6,58.0
56884,56884,20190405,A-04,유입,7,782.0
56914,56914,20190405,A-04,유출,7,146.0
64984,64984,20190405,A-04,유입,8,757.0
65014,65014,20190405,A-04,유출,8,213.0
73084,73084,20190405,A-04,유입,9,715.0
73114,73114,20190405,A-04,유출,9,231.0
81184,81184,20190405,A-04,유입,10,473.0
81214,81214,20190405,A-04,유출,10,251.0
89284,89284,20190405,A-04,유입,11,345.0
89314,89314,20190405,A-04,유출,11,280.0
97384,97384,20190405,A-04,유입,12,274.0
97414,97414,20190405,A-04,유출,12,346.0
105484,105484,20190405,A-04,유입,13,280.0
105514,105514,20190405,A-04,유출,13,317.0
113584,113584,20190405,A-04,유입,14,295.0
113614,113614,20190405,A-04,유출,14,338.0
121684,121684,20190405,A-04,유입,15,304.0
121714,121714,20190405,A-04,유출,15,435.0
129784,129784,20190405,A-04,유입,16,334.0
129814,129814,20190405,A-04,유출,16,548.0
137884,137884,20190405,A-04,유입,17,292.0
137914,137914,20190405,A-04,유출,17,731.0
145984,145984,20190405,A-04,유입,18,339.0
146014,146014,20190405,A-04,유출,18,769.0
154084,154084,20190405,A-04,유입,19,177.0
154114,154114,20190405,A-04,유출,19,675.0
162184,162184,20190405,A-04,유입,20,155.0
162214,162214,20190405,A-04,유출,20,518.0
170284,170284,20190405,A-04,유입,21,154.0
170314,170314,20190405,A-04,유출,21,506.0
178384,178384,20190405,A-04,유입,22,111.0
178414,178414,20190405,A-04,유출,22,372.0
186484,186484,20190405,A-04,유입,23,80.0
186514,186514,20190405,A-04,유출,23,193.0
185,185,20190406,A-04,유입,0,53.0
215,215,20190406,A-04,유출,0,86.0
8285,8285,20190406,A-04,유입,1,25.0
8315,8315,20190406,A-04,유출,1,62.0
16385,16385,20190406,A-04,유입,2,15.0
16415,16415,20190406,A-04,유출,2,36.0
24485,24485,20190406,A-04,유입,3,8.0
24515,24515,20190406,A-04,유출,3,13.0
32585,32585,20190406,A-04,유입,4,19.0
32615,32615,20190406,A-04,유출,4,17.0
40685,40685,20190406,A-04,유입,5,34.0
40715,40715,20190406,A-04,유출,5,19.0
48785,48785,20190406,A-04,유입,6,118.0
48815,48815,20190406,A-04,유출,6,56.0
56885,56885,20190406,A-04,유입,7,181.0
56915,56915,20190406,A-04,유출,7,93.0
64985,64985,20190406,A-04,유입,8,286.0
65015,65015,20190406,A-04,유출,8,138.0
73085,73085,20190406,A-04,유입,9,382.0
73115,73115,20190406,A-04,유출,9,207.0
81185,81185,20190406,A-04,유입,10,422.0
81215,81215,20190406,A-04,유출,10,240.0
89285,89285,20190406,A-04,유입,11,375.0
89315,89315,20190406,A-04,유출,11,271.0
97385,97385,20190406,A-04,유입,12,335.0
97415,97415,20190406,A-04,유출,12,364.0
105485,105485,20190406,A-04,유입,13,375.0
105515,105515,20190406,A-04,유출,13,360.0
113585,113585,20190406,A-04,유입,14,331.0
113615,113615,20190406,A-04,유출,14,376.0
121685,121685,20190406,A-04,유입,15,290.0
121715,121715,20190406,A-04,유출,15,370.0
129785,129785,20190406,A-04,유입,16,375.0
129815,129815,20190406,A-04,유출,16,432.0
137885,137885,20190406,A-04,유입,17,322.0
137915,137915,20190406,A-04,유출,17,511.0
145985,145985,20190406,A-04,유입,18,212.0
146015,146015,20190406,A-04,유출,18,523.0
154085,154085,20190406,A-04,유입,19,164.0
154115,154115,20190406,A-04,유출,19,324.0
162185,162185,20190406,A-04,유입,20,179.0
162215,162215,20190406,A-04,유출,20,295.0
170285,170285,20190406,A-04,유입,21,133.0
170315,170315,20190406,A-04,유출,21,241.0
178385,178385,20190406,A-04,유입,22,97.0
178415,178415,20190406,A-04,유출,22,186.0
186485,186485,20190406,A-04,유입,23,64.0
186515,186515,20190406,A-04,유출,23,92.0
186,186,20190407,A-04,유입,0,33.0
216,216,20190407,A-04,유출,0,69.0
8286,8286,20190407,A-04,유입,1,12.0
8316,8316,20190407,A-04,유출,1,40.0
16386,16386,20190407,A-04,유입,2,9.0
16416,16416,20190407,A-04,유출,2,15.0
24486,24486,20190407,A-04,유입,3,9.0
24516,24516,20190407,A-04,유출,3,7.0
32586,32586,20190407,A-04,유입,4,10.0
32616,32616,20190407,A-04,유출,4,13.0
40686,40686,20190407,A-04,유입,5,34.0
40716,40716,20190407,A-04,유출,5,12.0
48786,48786,20190407,A-04,유입,6,76.0
48816,48816,20190407,A-04,유출,6,33.0
56886,56886,20190407,A-04,유입,7,121.0
56916,56916,20190407,A-04,유출,7,82.0
64986,64986,20190407,A-04,유입,8,198.0
65016,65016,20190407,A-04,유출,8,137.0
73086,73086,20190407,A-04,유입,9,251.0
73116,73116,20190407,A-04,유출,9,153.0
81186,81186,20190407,A-04,유입,10,314.0
81216,81216,20190407,A-04,유출,10,224.0
89286,89286,20190407,A-04,유입,11,283.0
89316,89316,20190407,A-04,유출,11,287.0
97386,97386,20190407,A-04,유입,12,318.0
97416,97416,20190407,A-04,유출,12,300.0
105486,105486,20190407,A-04,유입,13,390.0
105516,105516,20190407,A-04,유출,13,329.0
113586,113586,20190407,A-04,유입,14,323.0
113616,113616,20190407,A-04,유출,14,384.0
121686,121686,20190407,A-04,유입,15,362.0
121716,121716,20190407,A-04,유출,15,408.0
129786,129786,20190407,A-04,유입,16,270.0
129816,129816,20190407,A-04,유출,16,427.0
137886,137886,20190407,A-04,유입,17,297.0
137916,137916,20190407,A-04,유출,17,481.0
145986,145986,20190407,A-04,유입,18,224.0
146016,146016,20190407,A-04,유출,18,423.0
154086,154086,20190407,A-04,유입,19,180.0
154116,154116,20190407,A-04,유출,19,368.0
162186,162186,20190407,A-04,유입,20,138.0
162216,162216,20190407,A-04,유출,20,310.0
170286,170286,20190407,A-04,유입,21,119.0
170316,170316,20190407,A-04,유출,21,250.0
178386,178386,20190407,A-04,유입,22,84.0
178416,178416,20190407,A-04,유출,22,185.0
186486,186486,20190407,A-04,유입,23,29.0
186516,186516,20190407,A-04,유출,23,81.0
187,187,20190408,A-04,유입,0,19.0
217,217,20190408,A-04,유출,0,51.0
8287,8287,20190408,A-04,유입,1,6.0
8317,8317,20190408,A-04,유출,1,21.0
16387,16387,20190408,A-04,유입,2,8.0
16417,16417,20190408,A-04,유출,2,15.0
24487,24487,20190408,A-04,유입,3,7.0
24517,24517,20190408,A-04,유출,3,9.0
32587,32587,20190408,A-04,유입,4,31.0
32617,32617,20190408,A-04,유출,4,6.0
40687,40687,20190408,A-04,유입,5,106.0
40717,40717,20190408,A-04,유출,5,23.0
48787,48787,20190408,A-04,유입,6,441.0
48817,48817,20190408,A-04,유출,6,68.0
56887,56887,20190408,A-04,유입,7,959.0
56917,56917,20190408,A-04,유출,7,178.0
64987,64987,20190408,A-04,유입,8,791.0
65017,65017,20190408,A-04,유출,8,203.0
73087,73087,20190408,A-04,유입,9,759.0
73117,73117,20190408,A-04,유출,9,199.0
81187,81187,20190408,A-04,유입,10,408.0
81217,81217,20190408,A-04,유출,10,240.0
89287,89287,20190408,A-04,유입,11,339.0
89317,89317,20190408,A-04,유출,11,258.0
97387,97387,20190408,A-04,유입,12,236.0
97417,97417,20190408,A-04,유출,12,263.0
105487,105487,20190408,A-04,유입,13,301.0
105517,105517,20190408,A-04,유출,13,273.0
113587,113587,20190408,A-04,유입,14,256.0
113617,113617,20190408,A-04,유출,14,304.0
121687,121687,20190408,A-04,유입,15,268.0
121717,121717,20190408,A-04,유출,15,379.0
129787,129787,20190408,A-04,유입,16,276.0
129817,129817,20190408,A-04,유출,16,493.0
137887,137887,20190408,A-04,유입,17,287.0
137917,137917,20190408,A-04,유출,17,661.0
145987,145987,20190408,A-04,유입,18,241.0
146017,146017,20190408,A-04,유출,18,790.0
154087,154087,20190408,A-04,유입,19,142.0
154117,154117,20190408,A-04,유출,19,657.0
162187,162187,20190408,A-04,유입,20,137.0
162217,162217,20190408,A-04,유출,20,434.0
170287,170287,20190408,A-04,유입,21,155.0
170317,170317,20190408,A-04,유출,21,305.0
178387,178387,20190408,A-04,유입,22,95.0
178417,178417,20190408,A-04,유출,22,274.0
186487,186487,20190408,A-04,유입,23,52.0
186517,186517,20190408,A-04,유출,23,114.0
188,188,20190409,A-04,유입,0,28.0
218,218,20190409,A-04,유출,0,65.0
8288,8288,20190409,A-04,유입,1,16.0
8318,8318,20190409,A-04,유출,1,30.0
16388,16388,20190409,A-04,유입,2,7.0
16418,16418,20190409,A-04,유출,2,25.0
24488,24488,20190409,A-04,유입,3,5.0
24518,24518,20190409,A-04,유출,3,19.0
32588,32588,20190409,A-04,유입,4,27.0
32618,32618,20190409,A-04,유출,4,16.0
40688,40688,20190409,A-04,유입,5,87.0
40718,40718,20190409,A-04,유출,5,28.0
48788,48788,20190409,A-04,유입,6,341.0
48818,48818,20190409,A-04,유출,6,61.0
56888,56888,20190409,A-04,유입,7,880.0
56918,56918,20190409,A-04,유출,7,159.0
64988,64988,20190409,A-04,유입,8,809.0
65018,65018,20190409,A-04,유출,8,222.0
73088,73088,20190409,A-04,유입,9,717.0
73118,73118,20190409,A-04,유출,9,226.0
81188,81188,20190409,A-04,유입,10,463.0
81218,81218,20190409,A-04,유출,10,242.0
89288,89288,20190409,A-04,유입,11,336.0
89318,89318,20190409,A-04,유출,11,301.0
97388,97388,20190409,A-04,유입,12,290.0
97418,97418,20190409,A-04,유출,12,274.0
105488,105488,20190409,A-04,유입,13,267.0
105518,105518,20190409,A-04,유출,13,311.0
113588,113588,20190409,A-04,유입,14,296.0
113618,113618,20190409,A-04,유출,14,354.0
121688,121688,20190409,A-04,유입,15,289.0
121718,121718,20190409,A-04,유출,15,382.0
129788,129788,20190409,A-04,유입,16,290.0
129818,129818,20190409,A-04,유출,16,515.0
137888,137888,20190409,A-04,유입,17,297.0
137918,137918,20190409,A-04,유출,17,694.0
145988,145988,20190409,A-04,유입,18,268.0
146018,146018,20190409,A-04,유출,18,733.0
154088,154088,20190409,A-04,유입,19,160.0
154118,154118,20190409,A-04,유출,19,612.0
162188,162188,20190409,A-04,유입,20,126.0
162218,162218,20190409,A-04,유출,20,482.0
170288,170288,20190409,A-04,유입,21,131.0
170318,170318,20190409,A-04,유출,21,372.0
178388,178388,20190409,A-04,유입,22,80.0
178418,178418,20190409,A-04,유출,22,295.0
186488,186488,20190409,A-04,유입,23,49.0
186518,186518,20190409,A-04,유출,23,99.0
189,189,20190410,A-04,유입,0,22.0
219,219,20190410,A-04,유출,0,57.0
8289,8289,20190410,A-04,유입,1,18.0
8319,8319,20190410,A-04,유출,1,40.0
16389,16389,20190410,A-04,유입,2,7.0
16419,16419,20190410,A-04,유출,2,21.0
24489,24489,20190410,A-04,유입,3,3.0
24519,24519,20190410,A-04,유출,3,12.0
32589,32589,20190410,A-04,유입,4,25.0
32619,32619,20190410,A-04,유출,4,9.0
40689,40689,20190410,A-04,유입,5,87.0
40719,40719,20190410,A-04,유출,5,27.0
48789,48789,20190410,A-04,유입,6,333.0
48819,48819,20190410,A-04,유출,6,63.0
56889,56889,20190410,A-04,유입,7,837.0
56919,56919,20190410,A-04,유출,7,158.0
64989,64989,20190410,A-04,유입,8,860.0
65019,65019,20190410,A-04,유출,8,229.0
73089,73089,20190410,A-04,유입,9,680.0
73119,73119,20190410,A-04,유출,9,202.0
81189,81189,20190410,A-04,유입,10,467.0
81219,81219,20190410,A-04,유출,10,207.0
89289,89289,20190410,A-04,유입,11,394.0
89319,89319,20190410,A-04,유출,11,241.0
97389,97389,20190410,A-04,유입,12,292.0
97419,97419,20190410,A-04,유출,12,280.0
105489,105489,20190410,A-04,유입,13,241.0
105519,105519,20190410,A-04,유출,13,288.0
113589,113589,20190410,A-04,유입,14,266.0
113619,113619,20190410,A-04,유출,14,365.0
121689,121689,20190410,A-04,유입,15,261.0
121719,121719,20190410,A-04,유출,15,395.0
129789,129789,20190410,A-04,유입,16,277.0
129819,129819,20190410,A-04,유출,16,497.0
137889,137889,20190410,A-04,유입,17,271.0
137919,137919,20190410,A-04,유출,17,691.0
145989,145989,20190410,A-04,유입,18,247.0
146019,146019,20190410,A-04,유출,18,770.0
154089,154089,20190410,A-04,유입,19,167.0
154119,154119,20190410,A-04,유출,19,642.0
162189,162189,20190410,A-04,유입,20,125.0
162219,162219,20190410,A-04,유출,20,397.0
170289,170289,20190410,A-04,유입,21,131.0
170319,170319,20190410,A-04,유출,21,342.0
178389,178389,20190410,A-04,유입,22,88.0
178419,178419,20190410,A-04,유출,22,258.0
186489,186489,20190410,A-04,유입,23,47.0
186519,186519,20190410,A-04,유출,23,131.0
190,190,20190411,A-04,유입,0,33.0
220,220,20190411,A-04,유출,0,86.0
8290,8290,20190411,A-04,유입,1,15.0
8320,8320,20190411,A-04,유출,1,35.0
16390,16390,20190411,A-04,유입,2,16.0
16420,16420,20190411,A-04,유출,2,18.0
24490,24490,20190411,A-04,유입,3,13.0
24520,24520,20190411,A-04,유출,3,17.0
32590,32590,20190411,A-04,유입,4,33.0
32620,32620,20190411,A-04,유출,4,15.0
40690,40690,20190411,A-04,유입,5,86.0
40720,40720,20190411,A-04,유출,5,25.0
48790,48790,20190411,A-04,유입,6,341.0
48820,48820,20190411,A-04,유출,6,67.0
56890,56890,20190411,A-04,유입,7,825.0
56920,56920,20190411,A-04,유출,7,178.0
64990,64990,20190411,A-04,유입,8,846.0
65020,65020,20190411,A-04,유출,8,219.0
73090,73090,20190411,A-04,유입,9,635.0
73120,73120,20190411,A-04,유출,9,257.0
81190,81190,20190411,A-04,유입,10,459.0
81220,81220,20190411,A-04,유출,10,234.0
89290,89290,20190411,A-04,유입,11,363.0
89320,89320,20190411,A-04,유출,11,296.0
97390,97390,20190411,A-04,유입,12,281.0
97420,97420,20190411,A-04,유출,12,310.0
105490,105490,20190411,A-04,유입,13,277.0
105520,105520,20190411,A-04,유출,13,313.0
113590,113590,20190411,A-04,유입,14,293.0
113620,113620,20190411,A-04,유출,14,369.0
121690,121690,20190411,A-04,유입,15,257.0
121720,121720,20190411,A-04,유출,15,401.0
129790,129790,20190411,A-04,유입,16,313.0
129820,129820,20190411,A-04,유출,16,512.0
137890,137890,20190411,A-04,유입,17,295.0
137920,137920,20190411,A-04,유출,17,682.0
145990,145990,20190411,A-04,유입,18,265.0
146020,146020,20190411,A-04,유출,18,732.0
154090,154090,20190411,A-04,유입,19,174.0
154120,154120,20190411,A-04,유출,19,685.0
162190,162190,20190411,A-04,유입,20,158.0
162220,162220,20190411,A-04,유출,20,428.0
170290,170290,20190411,A-04,유입,21,181.0
170320,170320,20190411,A-04,유출,21,378.0
178390,178390,20190411,A-04,유입,22,105.0
178420,178420,20190411,A-04,유출,22,308.0
186490,186490,20190411,A-04,유입,23,42.0
186520,186520,20190411,A-04,유출,23,145.0
191,191,20190412,A-04,유입,0,33.0
221,221,20190412,A-04,유출,0,77.0
8291,8291,20190412,A-04,유입,1,11.0
8321,8321,20190412,A-04,유출,1,56.0
16391,16391,20190412,A-04,유입,2,16.0
16421,16421,20190412,A-04,유출,2,21.0
24491,24491,20190412,A-04,유입,3,11.0
24521,24521,20190412,A-04,유출,3,15.0
32591,32591,20190412,A-04,유입,4,23.0
32621,32621,20190412,A-04,유출,4,14.0
40691,40691,20190412,A-04,유입,5,81.0
40721,40721,20190412,A-04,유출,5,26.0
48791,48791,20190412,A-04,유입,6,332.0
48821,48821,20190412,A-04,유출,6,66.0
56891,56891,20190412,A-04,유입,7,850.0
56921,56921,20190412,A-04,유출,7,161.0
64991,64991,20190412,A-04,유입,8,780.0
65021,65021,20190412,A-04,유출,8,184.0
73091,73091,20190412,A-04,유입,9,627.0
73121,73121,20190412,A-04,유출,9,229.0
81191,81191,20190412,A-04,유입,10,432.0
81221,81221,20190412,A-04,유출,10,257.0
89291,89291,20190412,A-04,유입,11,347.0
89321,89321,20190412,A-04,유출,11,271.0
97391,97391,20190412,A-04,유입,12,286.0
97421,97421,20190412,A-04,유출,12,306.0
105491,105491,20190412,A-04,유입,13,299.0
105521,105521,20190412,A-04,유출,13,339.0
113591,113591,20190412,A-04,유입,14,323.0
113621,113621,20190412,A-04,유출,14,361.0
121691,121691,20190412,A-04,유입,15,296.0
121721,121721,20190412,A-04,유출,15,409.0
129791,129791,20190412,A-04,유입,16,351.0
129821,129821,20190412,A-04,유출,16,529.0
137891,137891,20190412,A-04,유입,17,319.0
137921,137921,20190412,A-04,유출,17,747.0
145991,145991,20190412,A-04,유입,18,399.0
146021,146021,20190412,A-04,유출,18,794.0
154091,154091,20190412,A-04,유입,19,245.0
154121,154121,20190412,A-04,유출,19,593.0
162191,162191,20190412,A-04,유입,20,168.0
162221,162221,20190412,A-04,유출,20,472.0
170291,170291,20190412,A-04,유입,21,146.0
170321,170321,20190412,A-04,유출,21,396.0
178391,178391,20190412,A-04,유입,22,111.0
178421,178421,20190412,A-04,유출,22,321.0
186491,186491,20190412,A-04,유입,23,69.0
186521,186521,20190412,A-04,유출,23,195.0
192,192,20190413,A-04,유입,0,42.0
222,222,20190413,A-04,유출,0,92.0
8292,8292,20190413,A-04,유입,1,22.0
8322,8322,20190413,A-04,유출,1,56.0
16392,16392,20190413,A-04,유입,2,15.0
16422,16422,20190413,A-04,유출,2,36.0
24492,24492,20190413,A-04,유입,3,14.0
24522,24522,20190413,A-04,유출,3,19.0
32592,32592,20190413,A-04,유입,4,19.0
32622,32622,20190413,A-04,유출,4,20.0
40692,40692,20190413,A-04,유입,5,50.0
40722,40722,20190413,A-04,유출,5,22.0
48792,48792,20190413,A-04,유입,6,119.0
48822,48822,20190413,A-04,유출,6,65.0
56892,56892,20190413,A-04,유입,7,197.0
56922,56922,20190413,A-04,유출,7,81.0
64992,64992,20190413,A-04,유입,8,306.0
65022,65022,20190413,A-04,유출,8,147.0
73092,73092,20190413,A-04,유입,9,420.0
73122,73122,20190413,A-04,유출,9,203.0
81192,81192,20190413,A-04,유입,10,380.0
81222,81222,20190413,A-04,유출,10,235.0
89292,89292,20190413,A-04,유입,11,382.0
89322,89322,20190413,A-04,유출,11,267.0
97392,97392,20190413,A-04,유입,12,382.0
97422,97422,20190413,A-04,유출,12,330.0
105492,105492,20190413,A-04,유입,13,364.0
105522,105522,20190413,A-04,유출,13,295.0
113592,113592,20190413,A-04,유입,14,356.0
113622,113622,20190413,A-04,유출,14,277.0
121692,121692,20190413,A-04,유입,15,324.0
121722,121722,20190413,A-04,유출,15,348.0
