,Unnamed: 0,일자,지점번호,방향,시간,교통량
93370,93370,20190411,C-12,유입,11,529.0
93400,93400,20190411,C-12,유출,11,864.0
101470,101470,20190411,C-12,유입,12,552.0
101500,101500,20190411,C-12,유출,12,716.0
109570,109570,20190411,C-12,유입,13,652.0
109600,109600,20190411,C-12,유출,13,669.0
117670,117670,20190411,C-12,유입,14,500.0
117700,117700,20190411,C-12,유출,14,764.0
125770,125770,20190411,C-12,유입,15,521.0
125800,125800,20190411,C-12,유출,15,677.0
133870,133870,20190411,C-12,유입,16,732.0
133900,133900,20190411,C-12,유출,16,568.0
141970,141970,20190411,C-12,유입,17,882.0
142000,142000,20190411,C-12,유출,17,663.0
150070,150070,20190411,C-12,유입,18,736.0
150100,150100,20190411,C-12,유출,18,467.0
158170,158170,20190411,C-12,유입,19,515.0
158200,158200,20190411,C-12,유출,19,579.0
166270,166270,20190411,C-12,유입,20,536.0
166300,166300,20190411,C-12,유출,20,347.0
174370,174370,20190411,C-12,유입,21,703.0
174400,174400,20190411,C-12,유출,21,425.0
182470,182470,20190411,C-12,유입,22,851.0
182500,182500,20190411,C-12,유출,22,315.0
190570,190570,20190411,C-12,유입,23,427.0
190600,190600,20190411,C-12,유출,23,175.0
4271,4271,20190412,C-12,유입,0,283.0
4301,4301,20190412,C-12,유출,0,92.0
12371,12371,20190412,C-12,유입,1,161.0
12401,12401,20190412,C-12,유출,1,45.0
20471,20471,20190412,C-12,유입,2,102.0
20501,20501,20190412,C-12,유출,2,38.0
28571,28571,20190412,C-12,유입,3,71.0
28601,28601,20190412,C-12,유출,3,24.0
36671,36671,20190412,C-12,유입,4,87.0
36701,36701,20190412,C-12,유출,4,41.0
44771,44771,20190412,C-12,유입,5,110.0
44801,44801,20190412,C-12,유출,5,156.0
52871,52871,20190412,C-12,유입,6,264.0
52901,52901,20190412,C-12,유출,6,557.0
60971,60971,20190412,C-12,유입,7,534.0
61001,61001,20190412,C-12,유출,7,942.0
69071,69071,20190412,C-12,유입,8,475.0
69101,69101,20190412,C-12,유출,8,965.0
77171,77171,20190412,C-12,유입,9,449.0
77201,77201,20190412,C-12,유출,9,956.0
85271,85271,20190412,C-12,유입,10,527.0
85301,85301,20190412,C-12,유출,10,879.0
93371,93371,20190412,C-12,유입,11,548.0
93401,93401,20190412,C-12,유출,11,761.0
101471,101471,20190412,C-12,유입,12,531.0
101501,101501,20190412,C-12,유출,12,721.0
109571,109571,20190412,C-12,유입,13,578.0
109601,109601,20190412,C-12,유출,13,816.0
117671,117671,20190412,C-12,유입,14,585.0
117701,117701,20190412,C-12,유출,14,756.0
125771,125771,20190412,C-12,유입,15,622.0
125801,125801,20190412,C-12,유출,15,714.0
133871,133871,20190412,C-12,유입,16,803.0
133901,133901,20190412,C-12,유출,16,744.0
141971,141971,20190412,C-12,유입,17,784.0
142001,142001,20190412,C-12,유출,17,602.0
150071,150071,20190412,C-12,유입,18,644.0
150101,150101,20190412,C-12,유출,18,527.0
158171,158171,20190412,C-12,유입,19,518.0
158201,158201,20190412,C-12,유출,19,608.0
166271,166271,20190412,C-12,유입,20,546.0
166301,166301,20190412,C-12,유출,20,546.0
174371,174371,20190412,C-12,유입,21,759.0
174401,174401,20190412,C-12,유출,21,452.0
182471,182471,20190412,C-12,유입,22,737.0
182501,182501,20190412,C-12,유출,22,353.0
190571,190571,20190412,C-12,유입,23,604.0
190601,190601,20190412,C-12,유출,23,335.0
4272,4272,20190413,C-12,유입,0,289.0
4302,4302,20190413,C-12,유출,0,153.0
12372,12372,20190413,C-12,유입,1,217.0
12402,12402,20190413,C-12,유출,1,83.0
20472,20472,20190413,C-12,유입,2,156.0
20502,20502,20190413,C-12,유출,2,59.0
28572,28572,20190413,C-12,유입,3,125.0
28602,28602,20190413,C-12,유출,3,31.0
36672,36672,20190413,C-12,유입,4,89.0
36702,36702,20190413,C-12,유출,4,79.0
44772,44772,20190413,C-12,유입,5,120.0
44802,44802,20190413,C-12,유출,5,184.0
52872,52872,20190413,C-12,유입,6,187.0
52902,52902,20190413,C-12,유출,6,392.0
60972,60972,20190413,C-12,유입,7,277.0
61002,61002,20190413,C-12,유출,7,451.0
69072,69072,20190413,C-12,유입,8,354.0
69102,69102,20190413,C-12,유출,8,605.0
77172,77172,20190413,C-12,유입,9,385.0
77202,77202,20190413,C-12,유출,9,867.0
85272,85272,20190413,C-12,유입,10,475.0
85302,85302,20190413,C-12,유출,10,896.0
93372,93372,20190413,C-12,유입,11,527.0
93402,93402,20190413,C-12,유출,11,712.0
101472,101472,20190413,C-12,유입,12,580.0
101502,101502,20190413,C-12,유출,12,674.0
109572,109572,20190413,C-12,유입,13,628.0
109602,109602,20190413,C-12,유출,13,613.0
117672,117672,20190413,C-12,유입,14,608.0
117702,117702,20190413,C-12,유출,14,706.0
