,Unnamed: 0,일자,지점번호,방향,시간,교통량
182046,182046,20190407,C-05,유입,22,2548.0
182076,182076,20190407,C-05,유출,22,2812.0
190146,190146,20190407,C-05,유입,23,2235.0
190176,190176,20190407,C-05,유출,23,1919.0
3847,3847,20190408,C-05,유입,0,1658.0
3877,3877,20190408,C-05,유출,0,1601.0
11947,11947,20190408,C-05,유입,1,997.0
11977,11977,20190408,C-05,유출,1,1093.0
20047,20047,20190408,C-05,유입,2,715.0
20077,20077,20190408,C-05,유출,2,742.0
28147,28147,20190408,C-05,유입,3,578.0
28177,28177,20190408,C-05,유출,3,656.0
36247,36247,20190408,C-05,유입,4,776.0
36277,36277,20190408,C-05,유출,4,772.0
44347,44347,20190408,C-05,유입,5,1943.0
44377,44377,20190408,C-05,유출,5,1406.0
52447,52447,20190408,C-05,유입,6,3506.0
52477,52477,20190408,C-05,유출,6,2639.0
60547,60547,20190408,C-05,유입,7,4412.0
60577,60577,20190408,C-05,유출,7,4018.0
68647,68647,20190408,C-05,유입,8,4982.0
68677,68677,20190408,C-05,유출,8,4487.0
76747,76747,20190408,C-05,유입,9,4750.0
76777,76777,20190408,C-05,유출,9,3507.0
84847,84847,20190408,C-05,유입,10,3964.0
84877,84877,20190408,C-05,유출,10,3536.0
92947,92947,20190408,C-05,유입,11,3925.0
92977,92977,20190408,C-05,유출,11,3434.0
101047,101047,20190408,C-05,유입,12,3520.0
101077,101077,20190408,C-05,유출,12,3196.0
109147,109147,20190408,C-05,유입,13,3604.0
109177,109177,20190408,C-05,유출,13,3379.0
117247,117247,20190408,C-05,유입,14,4140.0
117277,117277,20190408,C-05,유출,14,3396.0
125347,125347,20190408,C-05,유입,15,3798.0
125377,125377,20190408,C-05,유출,15,3613.0
133447,133447,20190408,C-05,유입,16,3844.0
133477,133477,20190408,C-05,유출,16,3884.0
141547,141547,20190408,C-05,유입,17,3892.0
141577,141577,20190408,C-05,유출,17,4196.0
149647,149647,20190408,C-05,유입,18,3604.0
149677,149677,20190408,C-05,유출,18,3893.0
157747,157747,20190408,C-05,유입,19,3239.0
157777,157777,20190408,C-05,유출,19,3424.0
165847,165847,20190408,C-05,유입,20,2985.0
165877,165877,20190408,C-05,유출,20,2826.0
173947,173947,20190408,C-05,유입,21,2760.0
173977,173977,20190408,C-05,유출,21,2749.0
182047,182047,20190408,C-05,유입,22,2640.0
182077,182077,20190408,C-05,유출,22,2816.0
190147,190147,20190408,C-05,유입,23,2120.0
190177,190177,20190408,C-05,유출,23,2118.0
3848,3848,20190409,C-05,유입,0,1748.0
3878,3878,20190409,C-05,유출,0,1741.0
11948,11948,20190409,C-05,유입,1,1276.0
11978,11978,20190409,C-05,유출,1,1355.0
20048,20048,20190409,C-05,유입,2,873.0
20078,20078,20190409,C-05,유출,2,997.0
28148,28148,20190409,C-05,유입,3,649.0
28178,28178,20190409,C-05,유출,3,836.0
36248,36248,20190409,C-05,유입,4,828.0
36278,36278,20190409,C-05,유출,4,814.0
44348,44348,20190409,C-05,유입,5,1722.0
44378,44378,20190409,C-05,유출,5,1323.0
52448,52448,20190409,C-05,유입,6,3397.0
52478,52478,20190409,C-05,유출,6,2673.0
60548,60548,20190409,C-05,유입,7,4529.0
60578,60578,20190409,C-05,유출,7,4010.0
68648,68648,20190409,C-05,유입,8,4960.0
68678,68678,20190409,C-05,유출,8,4339.0
76748,76748,20190409,C-05,유입,9,4447.0
76778,76778,20190409,C-05,유출,9,3770.0
84848,84848,20190409,C-05,유입,10,3960.0
84878,84878,20190409,C-05,유출,10,3623.0
92948,92948,20190409,C-05,유입,11,4021.0
92978,92978,20190409,C-05,유출,11,3469.0
101048,101048,20190409,C-05,유입,12,3595.0
101078,101078,20190409,C-05,유출,12,3352.0
109148,109148,20190409,C-05,유입,13,3777.0
109178,109178,20190409,C-05,유출,13,3127.0
117248,117248,20190409,C-05,유입,14,3585.0
117278,117278,20190409,C-05,유출,14,3570.0
125348,125348,20190409,C-05,유입,15,3537.0
125378,125378,20190409,C-05,유출,15,3714.0
133448,133448,20190409,C-05,유입,16,3720.0
133478,133478,20190409,C-05,유출,16,3895.0
141548,141548,20190409,C-05,유입,17,3648.0
141578,141578,20190409,C-05,유출,17,3947.0
149648,149648,20190409,C-05,유입,18,4005.0
149678,149678,20190409,C-05,유출,18,3995.0
157748,157748,20190409,C-05,유입,19,3730.0
157778,157778,20190409,C-05,유출,19,3836.0
165848,165848,20190409,C-05,유입,20,3374.0
165878,165878,20190409,C-05,유출,20,2825.0
173948,173948,20190409,C-05,유입,21,3458.0
173978,173978,20190409,C-05,유출,21,3103.0
182048,182048,20190409,C-05,유입,22,3291.0
182078,182078,20190409,C-05,유출,22,2875.0
190148,190148,20190409,C-05,유입,23,2533.0
190178,190178,20190409,C-05,유출,23,2358.0
3849,3849,20190410,C-05,유입,0,1894.0
3879,3879,20190410,C-05,유출,0,1678.0
11949,11949,20190410,C-05,유입,1,1614.0
11979,11979,20190410,C-05,유출,1,1315.0
20049,20049,20190410,C-05,유입,2,1094.0
20079,20079,20190410,C-05,유출,2,967.0
28149,28149,20190410,C-05,유입,3,885.0
28179,28179,20190410,C-05,유출,3,810.0
36249,36249,20190410,C-05,유입,4,881.0
36279,36279,20190410,C-05,유출,4,783.0
44349,44349,20190410,C-05,유입,5,1956.0
44379,44379,20190410,C-05,유출,5,1222.0
52449,52449,20190410,C-05,유입,6,3610.0
52479,52479,20190410,C-05,유출,6,2440.0
60549,60549,20190410,C-05,유입,7,4412.0
60579,60579,20190410,C-05,유출,7,3974.0
68649,68649,20190410,C-05,유입,8,4923.0
68679,68679,20190410,C-05,유출,8,4428.0
76749,76749,20190410,C-05,유입,9,4377.0
76779,76779,20190410,C-05,유출,9,3685.0
84849,84849,20190410,C-05,유입,10,3873.0
84879,84879,20190410,C-05,유출,10,3503.0
92949,92949,20190410,C-05,유입,11,3974.0
92979,92979,20190410,C-05,유출,11,3595.0
101049,101049,20190410,C-05,유입,12,3520.0
101079,101079,20190410,C-05,유출,12,3495.0
109149,109149,20190410,C-05,유입,13,3715.0
109179,109179,20190410,C-05,유출,13,3354.0
117249,117249,20190410,C-05,유입,14,3673.0
117279,117279,20190410,C-05,유출,14,3539.0
125349,125349,20190410,C-05,유입,15,3563.0
125379,125379,20190410,C-05,유출,15,3728.0
133449,133449,20190410,C-05,유입,16,3758.0
133479,133479,20190410,C-05,유출,16,3992.0
141549,141549,20190410,C-05,유입,17,4014.0
141579,141579,20190410,C-05,유출,17,4110.0
149649,149649,20190410,C-05,유입,18,3849.0
149679,149679,20190410,C-05,유출,18,3879.0
157749,157749,20190410,C-05,유입,19,3159.0
157779,157779,20190410,C-05,유출,19,3057.0
165849,165849,20190410,C-05,유입,20,2795.0
165879,165879,20190410,C-05,유출,20,2786.0
173949,173949,20190410,C-05,유입,21,2660.0
173979,173979,20190410,C-05,유출,21,2935.0
182049,182049,20190410,C-05,유입,22,2732.0
182079,182079,20190410,C-05,유출,22,2925.0
190149,190149,20190410,C-05,유입,23,2160.0
190179,190179,20190410,C-05,유출,23,2320.0
3850,3850,20190411,C-05,유입,0,1717.0
3880,3880,20190411,C-05,유출,0,1884.0
11950,11950,20190411,C-05,유입,1,1458.0
11980,11980,20190411,C-05,유출,1,1418.0
20050,20050,20190411,C-05,유입,2,998.0
20080,20080,20190411,C-05,유출,2,1050.0
28150,28150,20190411,C-05,유입,3,768.0
28180,28180,20190411,C-05,유출,3,893.0
36250,36250,20190411,C-05,유입,4,868.0
36280,36280,20190411,C-05,유출,4,855.0
44350,44350,20190411,C-05,유입,5,1835.0
44380,44380,20190411,C-05,유출,5,1372.0
52450,52450,20190411,C-05,유입,6,3275.0
52480,52480,20190411,C-05,유출,6,2564.0
60550,60550,20190411,C-05,유입,7,4595.0
60580,60580,20190411,C-05,유출,7,3998.0
68650,68650,20190411,C-05,유입,8,4977.0
68680,68680,20190411,C-05,유출,8,4454.0
76750,76750,20190411,C-05,유입,9,4474.0
76780,76780,20190411,C-05,유출,9,3856.0
84850,84850,20190411,C-05,유입,10,4144.0
84880,84880,20190411,C-05,유출,10,3559.0
92950,92950,20190411,C-05,유입,11,3882.0
92980,92980,20190411,C-05,유출,11,3456.0
101050,101050,20190411,C-05,유입,12,3659.0
101080,101080,20190411,C-05,유출,12,3190.0
109150,109150,20190411,C-05,유입,13,3898.0
109180,109180,20190411,C-05,유출,13,3237.0
117250,117250,20190411,C-05,유입,14,3540.0
117280,117280,20190411,C-05,유출,14,3871.0
125350,125350,20190411,C-05,유입,15,3965.0
125380,125380,20190411,C-05,유출,15,3632.0
133450,133450,20190411,C-05,유입,16,4019.0
133480,133480,20190411,C-05,유출,16,3999.0
141550,141550,20190411,C-05,유입,17,3940.0
141580,141580,20190411,C-05,유출,17,4143.0
149650,149650,20190411,C-05,유입,18,4015.0
149680,149680,20190411,C-05,유출,18,3980.0
157750,157750,20190411,C-05,유입,19,3358.0
157780,157780,20190411,C-05,유출,19,3517.0
165850,165850,20190411,C-05,유입,20,3010.0
165880,165880,20190411,C-05,유출,20,2860.0
173950,173950,20190411,C-05,유입,21,2924.0
173980,173980,20190411,C-05,유출,21,3073.0
182050,182050,20190411,C-05,유입,22,2871.0
182080,182080,20190411,C-05,유출,22,3135.0
190150,190150,20190411,C-05,유입,23,2275.0
190180,190180,20190411,C-05,유출,23,2591.0
3851,3851,20190412,C-05,유입,0,1911.0
3881,3881,20190412,C-05,유출,0,1914.0
11951,11951,20190412,C-05,유입,1,1489.0
11981,11981,20190412,C-05,유출,1,1636.0
20051,20051,20190412,C-05,유입,2,1077.0
20081,20081,20190412,C-05,유출,2,1214.0
28151,28151,20190412,C-05,유입,3,833.0
28181,28181,20190412,C-05,유출,3,966.0
36251,36251,20190412,C-05,유입,4,811.0
36281,36281,20190412,C-05,유출,4,898.0
44351,44351,20190412,C-05,유입,5,1856.0
44381,44381,20190412,C-05,유출,5,1361.0
52451,52451,20190412,C-05,유입,6,3264.0
52481,52481,20190412,C-05,유출,6,2688.0
60551,60551,20190412,C-05,유입,7,4241.0
60581,60581,20190412,C-05,유출,7,3968.0
68651,68651,20190412,C-05,유입,8,4871.0
68681,68681,20190412,C-05,유출,8,4396.0
76751,76751,20190412,C-05,유입,9,4133.0
76781,76781,20190412,C-05,유출,9,3661.0
84851,84851,20190412,C-05,유입,10,4166.0
84881,84881,20190412,C-05,유출,10,3728.0
92951,92951,20190412,C-05,유입,11,4121.0
92981,92981,20190412,C-05,유출,11,3647.0
101051,101051,20190412,C-05,유입,12,3539.0
101081,101081,20190412,C-05,유출,12,3508.0
109151,109151,20190412,C-05,유입,13,3743.0
109181,109181,20190412,C-05,유출,13,3364.0
117251,117251,20190412,C-05,유입,14,3656.0
117281,117281,20190412,C-05,유출,14,3757.0
125351,125351,20190412,C-05,유입,15,3703.0
125381,125381,20190412,C-05,유출,15,3907.0
133451,133451,20190412,C-05,유입,16,3799.0
133481,133481,20190412,C-05,유출,16,4286.0
141551,141551,20190412,C-05,유입,17,3736.0
141581,141581,20190412,C-05,유출,17,4405.0
149651,149651,20190412,C-05,유입,18,3922.0
149681,149681,20190412,C-05,유출,18,4068.0
157751,157751,20190412,C-05,유입,19,3347.0
157781,157781,20190412,C-05,유출,19,3970.0
165851,165851,20190412,C-05,유입,20,3128.0
165881,165881,20190412,C-05,유출,20,3130.0
173951,173951,20190412,C-05,유입,21,3167.0
173981,173981,20190412,C-05,유출,21,2964.0
182051,182051,20190412,C-05,유입,22,3207.0
182081,182081,20190412,C-05,유출,22,3009.0
190151,190151,20190412,C-05,유입,23,2878.0
190181,190181,20190412,C-05,유출,23,2686.0
3852,3852,20190413,C-05,유입,0,2373.0
3882,3882,20190413,C-05,유출,0,2305.0
11952,11952,20190413,C-05,유입,1,2123.0
11982,11982,20190413,C-05,유출,1,2032.0
20052,20052,20190413,C-05,유입,2,1783.0
20082,20082,20190413,C-05,유출,2,1799.0
28152,28152,20190413,C-05,유입,3,1452.0
