,Unnamed: 0,일자,지점번호,방향,시간,교통량
150123,150123,20190404,C-13,유입,18,5634.0
150153,150153,20190404,C-13,유출,18,5050.0
158223,158223,20190404,C-13,유입,19,5842.0
158253,158253,20190404,C-13,유출,19,4649.0
166323,166323,20190404,C-13,유입,20,5082.0
166353,166353,20190404,C-13,유출,20,4600.0
174423,174423,20190404,C-13,유입,21,5149.0
174453,174453,20190404,C-13,유출,21,5194.0
182523,182523,20190404,C-13,유입,22,5036.0
182553,182553,20190404,C-13,유출,22,5228.0
190623,190623,20190404,C-13,유입,23,3623.0
190653,190653,20190404,C-13,유출,23,4495.0
4324,4324,20190405,C-13,유입,0,2664.0
4354,4354,20190405,C-13,유출,0,3160.0
12424,12424,20190405,C-13,유입,1,1893.0
12454,12454,20190405,C-13,유출,1,2094.0
20524,20524,20190405,C-13,유입,2,1542.0
20554,20554,20190405,C-13,유출,2,1566.0
28624,28624,20190405,C-13,유입,3,1170.0
28654,28654,20190405,C-13,유출,3,1251.0
36724,36724,20190405,C-13,유입,4,1216.0
36754,36754,20190405,C-13,유출,4,1301.0
44824,44824,20190405,C-13,유입,5,2076.0
44854,44854,20190405,C-13,유출,5,2564.0
52924,52924,20190405,C-13,유입,6,4127.0
52954,52954,20190405,C-13,유출,6,4705.0
61024,61024,20190405,C-13,유입,7,5420.0
61054,61054,20190405,C-13,유출,7,5521.0
69124,69124,20190405,C-13,유입,8,5762.0
69154,69154,20190405,C-13,유출,8,6335.0
77224,77224,20190405,C-13,유입,9,5457.0
77254,77254,20190405,C-13,유출,9,6384.0
85324,85324,20190405,C-13,유입,10,5170.0
85354,85354,20190405,C-13,유출,10,5989.0
93424,93424,20190405,C-13,유입,11,5550.0
93454,93454,20190405,C-13,유출,11,5548.0
101524,101524,20190405,C-13,유입,12,5578.0
101554,101554,20190405,C-13,유출,12,5164.0
109624,109624,20190405,C-13,유입,13,5583.0
109654,109654,20190405,C-13,유출,13,5445.0
117724,117724,20190405,C-13,유입,14,5619.0
117754,117754,20190405,C-13,유출,14,5640.0
125824,125824,20190405,C-13,유입,15,6067.0
125854,125854,20190405,C-13,유출,15,5439.0
133924,133924,20190405,C-13,유입,16,5828.0
133954,133954,20190405,C-13,유출,16,5521.0
142024,142024,20190405,C-13,유입,17,5935.0
142054,142054,20190405,C-13,유출,17,5636.0
150124,150124,20190405,C-13,유입,18,5952.0
150154,150154,20190405,C-13,유출,18,5208.0
158224,158224,20190405,C-13,유입,19,5719.0
158254,158254,20190405,C-13,유출,19,4352.0
166324,166324,20190405,C-13,유입,20,5188.0
166354,166354,20190405,C-13,유출,20,4651.0
174424,174424,20190405,C-13,유입,21,4862.0
174454,174454,20190405,C-13,유출,21,5447.0
182524,182524,20190405,C-13,유입,22,5346.0
182554,182554,20190405,C-13,유출,22,5177.0
190624,190624,20190405,C-13,유입,23,4367.0
190654,190654,20190405,C-13,유출,23,4935.0
4325,4325,20190406,C-13,유입,0,3352.0
4355,4355,20190406,C-13,유출,0,3874.0
12425,12425,20190406,C-13,유입,1,2677.0
12455,12455,20190406,C-13,유출,1,2904.0
20525,20525,20190406,C-13,유입,2,2133.0
20555,20555,20190406,C-13,유출,2,2219.0
28625,28625,20190406,C-13,유입,3,1766.0
28655,28655,20190406,C-13,유출,3,1870.0
36725,36725,20190406,C-13,유입,4,1663.0
36755,36755,20190406,C-13,유출,4,2050.0
44825,44825,20190406,C-13,유입,5,2148.0
44855,44855,20190406,C-13,유출,5,3281.0
52925,52925,20190406,C-13,유입,6,3108.0
52955,52955,20190406,C-13,유출,6,4236.0
61025,61025,20190406,C-13,유입,7,3745.0
61055,61055,20190406,C-13,유출,7,3995.0
69125,69125,20190406,C-13,유입,8,4752.0
69155,69155,20190406,C-13,유출,8,4500.0
77225,77225,20190406,C-13,유입,9,4737.0
77255,77255,20190406,C-13,유출,9,5538.0
85325,85325,20190406,C-13,유입,10,4987.0
85355,85355,20190406,C-13,유출,10,5565.0
93425,93425,20190406,C-13,유입,11,5617.0
93455,93455,20190406,C-13,유출,11,5252.0
101525,101525,20190406,C-13,유입,12,5614.0
101555,101555,20190406,C-13,유출,12,5413.0
109625,109625,20190406,C-13,유입,13,5878.0
109655,109655,20190406,C-13,유출,13,5067.0
117725,117725,20190406,C-13,유입,14,5606.0
117755,117755,20190406,C-13,유출,14,4993.0
125825,125825,20190406,C-13,유입,15,4744.0
125855,125855,20190406,C-13,유출,15,4798.0
133925,133925,20190406,C-13,유입,16,4717.0
133955,133955,20190406,C-13,유출,16,4519.0
142025,142025,20190406,C-13,유입,17,4758.0
142055,142055,20190406,C-13,유출,17,4262.0
150125,150125,20190406,C-13,유입,18,4820.0
150155,150155,20190406,C-13,유출,18,4230.0
158225,158225,20190406,C-13,유입,19,5075.0
158255,158255,20190406,C-13,유출,19,4202.0
166325,166325,20190406,C-13,유입,20,4811.0
166355,166355,20190406,C-13,유출,20,4730.0
174425,174425,20190406,C-13,유입,21,4882.0
174455,174455,20190406,C-13,유출,21,4899.0
182525,182525,20190406,C-13,유입,22,4718.0
182555,182555,20190406,C-13,유출,22,4858.0
190625,190625,20190406,C-13,유입,23,3721.0
190655,190655,20190406,C-13,유출,23,3472.0
4326,4326,20190407,C-13,유입,0,2695.0
4356,4356,20190407,C-13,유출,0,2788.0
12426,12426,20190407,C-13,유입,1,1972.0
12456,12456,20190407,C-13,유출,1,2127.0
20526,20526,20190407,C-13,유입,2,1473.0
20556,20556,20190407,C-13,유출,2,1606.0
28626,28626,20190407,C-13,유입,3,1203.0
28656,28656,20190407,C-13,유출,3,1381.0
36726,36726,20190407,C-13,유입,4,1072.0
36756,36756,20190407,C-13,유출,4,1321.0
44826,44826,20190407,C-13,유입,5,1442.0
44856,44856,20190407,C-13,유출,5,1959.0
52926,52926,20190407,C-13,유입,6,2031.0
52956,52956,20190407,C-13,유출,6,2550.0
61026,61026,20190407,C-13,유입,7,2664.0
61056,61056,20190407,C-13,유출,7,2853.0
69126,69126,20190407,C-13,유입,8,3771.0
69156,69156,20190407,C-13,유출,8,3513.0
77226,77226,20190407,C-13,유입,9,4446.0
77256,77256,20190407,C-13,유출,9,4035.0
85326,85326,20190407,C-13,유입,10,4981.0
85356,85356,20190407,C-13,유출,10,4206.0
93426,93426,20190407,C-13,유입,11,5088.0
93456,93456,20190407,C-13,유출,11,4536.0
101526,101526,20190407,C-13,유입,12,5316.0
101556,101556,20190407,C-13,유출,12,4522.0
109626,109626,20190407,C-13,유입,13,5365.0
109656,109656,20190407,C-13,유출,13,5099.0
117726,117726,20190407,C-13,유입,14,5506.0
117756,117756,20190407,C-13,유출,14,5083.0
125826,125826,20190407,C-13,유입,15,5608.0
125856,125856,20190407,C-13,유출,15,4691.0
133926,133926,20190407,C-13,유입,16,5319.0
133956,133956,20190407,C-13,유출,16,5067.0
142026,142026,20190407,C-13,유입,17,5759.0
142056,142056,20190407,C-13,유출,17,4990.0
150126,150126,20190407,C-13,유입,18,5267.0
150156,150156,20190407,C-13,유출,18,4611.0
158226,158226,20190407,C-13,유입,19,5054.0
158256,158256,20190407,C-13,유출,19,4306.0
166326,166326,20190407,C-13,유입,20,4632.0
166356,166356,20190407,C-13,유출,20,4420.0
174426,174426,20190407,C-13,유입,21,4801.0
174456,174456,20190407,C-13,유출,21,4611.0
182526,182526,20190407,C-13,유입,22,4350.0
182556,182556,20190407,C-13,유출,22,4148.0
190626,190626,20190407,C-13,유입,23,3171.0
190656,190656,20190407,C-13,유출,23,2903.0
4327,4327,20190408,C-13,유입,0,2098.0
4357,4357,20190408,C-13,유출,0,1913.0
12427,12427,20190408,C-13,유입,1,1221.0
12457,12457,20190408,C-13,유출,1,1213.0
20527,20527,20190408,C-13,유입,2,922.0
20557,20557,20190408,C-13,유출,2,942.0
28627,28627,20190408,C-13,유입,3,776.0
28657,28657,20190408,C-13,유출,3,862.0
36727,36727,20190408,C-13,유입,4,919.0
36757,36757,20190408,C-13,유출,4,1272.0
44827,44827,20190408,C-13,유입,5,2283.0
44857,44857,20190408,C-13,유출,5,3194.0
52927,52927,20190408,C-13,유입,6,4603.0
52957,52957,20190408,C-13,유출,6,4696.0
61027,61027,20190408,C-13,유입,7,5794.0
61057,61057,20190408,C-13,유출,7,5861.0
69127,69127,20190408,C-13,유입,8,5628.0
69157,69157,20190408,C-13,유출,8,6547.0
77227,77227,20190408,C-13,유입,9,5291.0
77257,77257,20190408,C-13,유출,9,6276.0
85327,85327,20190408,C-13,유입,10,4975.0
85357,85357,20190408,C-13,유출,10,5596.0
93427,93427,20190408,C-13,유입,11,5270.0
93457,93457,20190408,C-13,유출,11,5050.0
101527,101527,20190408,C-13,유입,12,5174.0
101557,101557,20190408,C-13,유출,12,4755.0
109627,109627,20190408,C-13,유입,13,5444.0
109657,109657,20190408,C-13,유출,13,5245.0
117727,117727,20190408,C-13,유입,14,5453.0
117757,117757,20190408,C-13,유출,14,5514.0
125827,125827,20190408,C-13,유입,15,5851.0
125857,125857,20190408,C-13,유출,15,5396.0
133927,133927,20190408,C-13,유입,16,5454.0
133957,133957,20190408,C-13,유출,16,5452.0
142027,142027,20190408,C-13,유입,17,5626.0
142057,142057,20190408,C-13,유출,17,5201.0
150127,150127,20190408,C-13,유입,18,5449.0
150157,150157,20190408,C-13,유출,18,4799.0
158227,158227,20190408,C-13,유입,19,5661.0
158257,158257,20190408,C-13,유출,19,4101.0
166327,166327,20190408,C-13,유입,20,4643.0
166357,166357,20190408,C-13,유출,20,4613.0
174427,174427,20190408,C-13,유입,21,4971.0
174457,174457,20190408,C-13,유출,21,5373.0
182527,182527,20190408,C-13,유입,22,4378.0
182557,182557,20190408,C-13,유출,22,5110.0
190627,190627,20190408,C-13,유입,23,3491.0
190657,190657,20190408,C-13,유출,23,3804.0
4328,4328,20190409,C-13,유입,0,2548.0
4358,4358,20190409,C-13,유출,0,2659.0
12428,12428,20190409,C-13,유입,1,1700.0
12458,12458,20190409,C-13,유출,1,1815.0
20528,20528,20190409,C-13,유입,2,1320.0
20558,20558,20190409,C-13,유출,2,1372.0
28628,28628,20190409,C-13,유입,3,1003.0
28658,28658,20190409,C-13,유출,3,1073.0
36728,36728,20190409,C-13,유입,4,1079.0
36758,36758,20190409,C-13,유출,4,1182.0
44828,44828,20190409,C-13,유입,5,2209.0
44858,44858,20190409,C-13,유출,5,2530.0
52928,52928,20190409,C-13,유입,6,4329.0
52958,52958,20190409,C-13,유출,6,4722.0
61028,61028,20190409,C-13,유입,7,5645.0
61058,61058,20190409,C-13,유출,7,5850.0
69128,69128,20190409,C-13,유입,8,5962.0
69158,69158,20190409,C-13,유출,8,6227.0
77228,77228,20190409,C-13,유입,9,5322.0
77258,77258,20190409,C-13,유출,9,6212.0
85328,85328,20190409,C-13,유입,10,5199.0
85358,85358,20190409,C-13,유출,10,5615.0
93428,93428,20190409,C-13,유입,11,5617.0
93458,93458,20190409,C-13,유출,11,5588.0
101528,101528,20190409,C-13,유입,12,5476.0
101558,101558,20190409,C-13,유출,12,5141.0
109628,109628,20190409,C-13,유입,13,5361.0
109658,109658,20190409,C-13,유출,13,5409.0
117728,117728,20190409,C-13,유입,14,5806.0
117758,117758,20190409,C-13,유출,14,5576.0
125828,125828,20190409,C-13,유입,15,5487.0
125858,125858,20190409,C-13,유출,15,5563.0
133928,133928,20190409,C-13,유입,16,5151.0
133958,133958,20190409,C-13,유출,16,5009.0
142028,142028,20190409,C-13,유입,17,4784.0
142058,142058,20190409,C-13,유출,17,4416.0
150128,150128,20190409,C-13,유입,18,5775.0
150158,150158,20190409,C-13,유출,18,5181.0
158228,158228,20190409,C-13,유입,19,6932.0
158258,158258,20190409,C-13,유출,19,5783.0
166328,166328,20190409,C-13,유입,20,6509.0
166358,166358,20190409,C-13,유출,20,5506.0
174428,174428,20190409,C-13,유입,21,6379.0
174458,174458,20190409,C-13,유출,21,5399.0
182528,182528,20190409,C-13,유입,22,5897.0
182558,182558,20190409,C-13,유출,22,5382.0
190628,190628,20190409,C-13,유입,23,4275.0
190658,190658,20190409,C-13,유출,23,4322.0
4329,4329,20190410,C-13,유입,0,3060.0
4359,4359,20190410,C-13,유출,0,2775.0
12429,12429,20190410,C-13,유입,1,2075.0
12459,12459,20190410,C-13,유출,1,1674.0
20529,20529,20190410,C-13,유입,2,1673.0
20559,20559,20190410,C-13,유출,2,1336.0
28629,28629,20190410,C-13,유입,3,1256.0
28659,28659,20190410,C-13,유출,3,997.0
36729,36729,20190410,C-13,유입,4,1282.0
36759,36759,20190410,C-13,유출,4,1120.0
44829,44829,20190410,C-13,유입,5,2257.0
44859,44859,20190410,C-13,유출,5,2329.0
52929,52929,20190410,C-13,유입,6,4358.0
52959,52959,20190410,C-13,유출,6,4924.0
61029,61029,20190410,C-13,유입,7,5481.0
61059,61059,20190410,C-13,유출,7,5441.0
69129,69129,20190410,C-13,유입,8,5940.0
69159,69159,20190410,C-13,유출,8,6165.0
77229,77229,20190410,C-13,유입,9,5329.0
77259,77259,20190410,C-13,유출,9,6117.0
85329,85329,20190410,C-13,유입,10,5124.0
85359,85359,20190410,C-13,유출,10,5404.0
93429,93429,20190410,C-13,유입,11,5608.0
93459,93459,20190410,C-13,유출,11,5257.0
101529,101529,20190410,C-13,유입,12,5368.0
101559,101559,20190410,C-13,유출,12,4774.0
109629,109629,20190410,C-13,유입,13,5716.0
109659,109659,20190410,C-13,유출,13,5243.0
117729,117729,20190410,C-13,유입,14,5727.0
117759,117759,20190410,C-13,유출,14,5501.0
125829,125829,20190410,C-13,유입,15,5813.0
125859,125859,20190410,C-13,유출,15,5449.0
133929,133929,20190410,C-13,유입,16,5484.0
133959,133959,20190410,C-13,유출,16,5397.0
142029,142029,20190410,C-13,유입,17,5306.0
142059,142059,20190410,C-13,유출,17,4731.0
150129,150129,20190410,C-13,유입,18,5832.0
150159,150159,20190410,C-13,유출,18,4942.0
158229,158229,20190410,C-13,유입,19,5265.0
158259,158259,20190410,C-13,유출,19,4298.0
166329,166329,20190410,C-13,유입,20,4656.0
166359,166359,20190410,C-13,유출,20,4728.0
174429,174429,20190410,C-13,유입,21,4975.0
174459,174459,20190410,C-13,유출,21,5345.0
182529,182529,20190410,C-13,유입,22,4545.0
182559,182559,20190410,C-13,유출,22,5207.0
190629,190629,20190410,C-13,유입,23,3480.0
190659,190659,20190410,C-13,유출,23,4173.0
4330,4330,20190411,C-13,유입,0,2580.0
4360,4360,20190411,C-13,유출,0,2902.0
12430,12430,20190411,C-13,유입,1,1841.0
12460,12460,20190411,C-13,유출,1,1992.0
20530,20530,20190411,C-13,유입,2,1294.0
20560,20560,20190411,C-13,유출,2,1462.0
28630,28630,20190411,C-13,유입,3,1171.0
28660,28660,20190411,C-13,유출,3,1147.0
36730,36730,20190411,C-13,유입,4,1190.0
36760,36760,20190411,C-13,유출,4,1165.0
44830,44830,20190411,C-13,유입,5,2147.0
44860,44860,20190411,C-13,유출,5,2567.0
52930,52930,20190411,C-13,유입,6,4423.0
52960,52960,20190411,C-13,유출,6,4768.0
61030,61030,20190411,C-13,유입,7,5806.0
61060,61060,20190411,C-13,유출,7,5628.0
69130,69130,20190411,C-13,유입,8,5922.0
69160,69160,20190411,C-13,유출,8,6113.0
77230,77230,20190411,C-13,유입,9,5472.0
77260,77260,20190411,C-13,유출,9,6003.0
85330,85330,20190411,C-13,유입,10,5401.0
85360,85360,20190411,C-13,유출,10,5975.0
93430,93430,20190411,C-13,유입,11,5566.0
93460,93460,20190411,C-13,유출,11,5213.0
101530,101530,20190411,C-13,유입,12,5229.0
101560,101560,20190411,C-13,유출,12,5020.0
109630,109630,20190411,C-13,유입,13,5269.0
109660,109660,20190411,C-13,유출,13,5435.0
117730,117730,20190411,C-13,유입,14,5775.0
117760,117760,20190411,C-13,유출,14,5590.0
125830,125830,20190411,C-13,유입,15,5799.0
125860,125860,20190411,C-13,유출,15,5560.0
133930,133930,20190411,C-13,유입,16,5474.0
133960,133960,20190411,C-13,유출,16,5409.0
142030,142030,20190411,C-13,유입,17,5206.0
142060,142060,20190411,C-13,유출,17,5092.0
150130,150130,20190411,C-13,유입,18,5620.0
150160,150160,20190411,C-13,유출,18,4982.0
158230,158230,20190411,C-13,유입,19,5520.0
158260,158260,20190411,C-13,유출,19,4385.0
166330,166330,20190411,C-13,유입,20,4983.0
166360,166360,20190411,C-13,유출,20,4619.0
174430,174430,20190411,C-13,유입,21,5249.0
174460,174460,20190411,C-13,유출,21,5250.0
182530,182530,20190411,C-13,유입,22,4521.0
182560,182560,20190411,C-13,유출,22,5157.0
190630,190630,20190411,C-13,유입,23,3899.0
190660,190660,20190411,C-13,유출,23,4572.0
4331,4331,20190412,C-13,유입,0,2911.0
4361,4361,20190412,C-13,유출,0,2986.0
12431,12431,20190412,C-13,유입,1,1962.0
12461,12461,20190412,C-13,유출,1,2152.0
20531,20531,20190412,C-13,유입,2,1502.0
20561,20561,20190412,C-13,유출,2,1567.0
28631,28631,20190412,C-13,유입,3,1170.0
28661,28661,20190412,C-13,유출,3,1185.0
36731,36731,20190412,C-13,유입,4,1325.0
36761,36761,20190412,C-13,유출,4,1341.0
44831,44831,20190412,C-13,유입,5,2207.0
44861,44861,20190412,C-13,유출,5,2651.0
52931,52931,20190412,C-13,유입,6,4156.0
52961,52961,20190412,C-13,유출,6,4527.0
61031,61031,20190412,C-13,유입,7,5406.0
61061,61061,20190412,C-13,유출,7,5420.0
69131,69131,20190412,C-13,유입,8,5851.0
69161,69161,20190412,C-13,유출,8,6239.0
77231,77231,20190412,C-13,유입,9,5240.0
77261,77261,20190412,C-13,유출,9,6472.0
85331,85331,20190412,C-13,유입,10,5298.0
85361,85361,20190412,C-13,유출,10,5495.0
93431,93431,20190412,C-13,유입,11,5650.0
93461,93461,20190412,C-13,유출,11,5520.0
101531,101531,20190412,C-13,유입,12,5503.0
101561,101561,20190412,C-13,유출,12,4892.0
109631,109631,20190412,C-13,유입,13,5561.0
109661,109661,20190412,C-13,유출,13,5475.0
117731,117731,20190412,C-13,유입,14,5963.0
117761,117761,20190412,C-13,유출,14,5596.0
125831,125831,20190412,C-13,유입,15,5930.0
125861,125861,20190412,C-13,유출,15,5337.0
133931,133931,20190412,C-13,유입,16,5725.0
133961,133961,20190412,C-13,유출,16,5347.0
142031,142031,20190412,C-13,유입,17,5323.0
142061,142061,20190412,C-13,유출,17,5197.0
150131,150131,20190412,C-13,유입,18,5634.0
150161,150161,20190412,C-13,유출,18,4394.0
158231,158231,20190412,C-13,유입,19,5953.0
158261,158261,20190412,C-13,유출,19,4734.0
166331,166331,20190412,C-13,유입,20,5355.0
166361,166361,20190412,C-13,유출,20,4472.0
174431,174431,20190412,C-13,유입,21,5221.0
174461,174461,20190412,C-13,유출,21,5443.0
182531,182531,20190412,C-13,유입,22,5250.0
182561,182561,20190412,C-13,유출,22,5356.0
190631,190631,20190412,C-13,유입,23,4709.0
190661,190661,20190412,C-13,유출,23,4928.0
4332,4332,20190413,C-13,유입,0,3364.0
4362,4362,20190413,C-13,유출,0,3856.0
12432,12432,20190413,C-13,유입,1,2557.0
12462,12462,20190413,C-13,유출,1,2820.0
20532,20532,20190413,C-13,유입,2,2100.0
