,Unnamed: 0,일자,지점번호,방향,시간,교통량
63757,63757,20190408,D-37,유출,7,2969.0
71827,71827,20190408,D-37,유입,8,1985.0
71857,71857,20190408,D-37,유출,8,3094.0
79927,79927,20190408,D-37,유입,9,2357.0
79957,79957,20190408,D-37,유출,9,2837.0
88027,88027,20190408,D-37,유입,10,2612.0
88057,88057,20190408,D-37,유출,10,2724.0
96127,96127,20190408,D-37,유입,11,2684.0
96157,96157,20190408,D-37,유출,11,2451.0
104227,104227,20190408,D-37,유입,12,2407.0
104257,104257,20190408,D-37,유출,12,2374.0
112327,112327,20190408,D-37,유입,13,2816.0
112357,112357,20190408,D-37,유출,13,2104.0
120427,120427,20190408,D-37,유입,14,2667.0
120457,120457,20190408,D-37,유출,14,2206.0
128527,128527,20190408,D-37,유입,15,2672.0
128557,128557,20190408,D-37,유출,15,2449.0
136627,136627,20190408,D-37,유입,16,2488.0
136657,136657,20190408,D-37,유출,16,2513.0
144727,144727,20190408,D-37,유입,17,2608.0
144757,144757,20190408,D-37,유출,17,2473.0
152827,152827,20190408,D-37,유입,18,2742.0
152857,152857,20190408,D-37,유출,18,2249.0
160927,160927,20190408,D-37,유입,19,2320.0
160957,160957,20190408,D-37,유출,19,2284.0
169027,169027,20190408,D-37,유입,20,2181.0
169057,169057,20190408,D-37,유출,20,1857.0
177127,177127,20190408,D-37,유입,21,2206.0
177157,177157,20190408,D-37,유출,21,1705.0
185227,185227,20190408,D-37,유입,22,2078.0
185257,185257,20190408,D-37,유출,22,1421.0
193327,193327,20190408,D-37,유입,23,1484.0
193357,193357,20190408,D-37,유출,23,942.0
7028,7028,20190409,D-37,유입,0,991.0
7058,7058,20190409,D-37,유출,0,584.0
15128,15128,20190409,D-37,유입,1,631.0
15158,15158,20190409,D-37,유출,1,362.0
23228,23228,20190409,D-37,유입,2,439.0
23258,23258,20190409,D-37,유출,2,224.0
31328,31328,20190409,D-37,유입,3,268.0
31358,31358,20190409,D-37,유출,3,161.0
39428,39428,20190409,D-37,유입,4,246.0
39458,39458,20190409,D-37,유출,4,160.0
47528,47528,20190409,D-37,유입,5,559.0
47558,47558,20190409,D-37,유출,5,602.0
55628,55628,20190409,D-37,유입,6,1585.0
55658,55658,20190409,D-37,유출,6,1737.0
63728,63728,20190409,D-37,유입,7,2671.0
63758,63758,20190409,D-37,유출,7,2893.0
71828,71828,20190409,D-37,유입,8,2081.0
71858,71858,20190409,D-37,유출,8,3063.0
79928,79928,20190409,D-37,유입,9,2469.0
79958,79958,20190409,D-37,유출,9,2836.0
88028,88028,20190409,D-37,유입,10,2638.0
88058,88058,20190409,D-37,유출,10,2853.0
96128,96128,20190409,D-37,유입,11,2685.0
96158,96158,20190409,D-37,유출,11,2622.0
104228,104228,20190409,D-37,유입,12,2446.0
104258,104258,20190409,D-37,유출,12,2410.0
112328,112328,20190409,D-37,유입,13,2689.0
112358,112358,20190409,D-37,유출,13,2436.0
120428,120428,20190409,D-37,유입,14,2595.0
120458,120458,20190409,D-37,유출,14,2527.0
128528,128528,20190409,D-37,유입,15,2274.0
128558,128558,20190409,D-37,유출,15,2437.0
136628,136628,20190409,D-37,유입,16,2617.0
136658,136658,20190409,D-37,유출,16,2312.0
144728,144728,20190409,D-37,유입,17,2047.0
144758,144758,20190409,D-37,유출,17,2320.0
152828,152828,20190409,D-37,유입,18,2208.0
152858,152858,20190409,D-37,유출,18,1986.0
160928,160928,20190409,D-37,유입,19,2494.0
160958,160958,20190409,D-37,유출,19,2202.0
169028,169028,20190409,D-37,유입,20,2421.0
169058,169058,20190409,D-37,유출,20,2244.0
177128,177128,20190409,D-37,유입,21,2468.0
177158,177158,20190409,D-37,유출,21,1857.0
185228,185228,20190409,D-37,유입,22,2212.0
185258,185258,20190409,D-37,유출,22,1686.0
193328,193328,20190409,D-37,유입,23,1381.0
193358,193358,20190409,D-37,유출,23,893.0
7029,7029,20190410,D-37,유입,0,890.0
7059,7059,20190410,D-37,유출,0,513.0
15129,15129,20190410,D-37,유입,1,616.0
15159,15159,20190410,D-37,유출,1,322.0
23229,23229,20190410,D-37,유입,2,383.0
23259,23259,20190410,D-37,유출,2,192.0
31329,31329,20190410,D-37,유입,3,258.0
31359,31359,20190410,D-37,유출,3,134.0
39429,39429,20190410,D-37,유입,4,274.0
39459,39459,20190410,D-37,유출,4,168.0
47529,47529,20190410,D-37,유입,5,481.0
47559,47559,20190410,D-37,유출,5,465.0
55629,55629,20190410,D-37,유입,6,1519.0
55659,55659,20190410,D-37,유출,6,1553.0
63729,63729,20190410,D-37,유입,7,2662.0
63759,63759,20190410,D-37,유출,7,2812.0
71829,71829,20190410,D-37,유입,8,2106.0
71859,71859,20190410,D-37,유출,8,2912.0
79929,79929,20190410,D-37,유입,9,2472.0
79959,79959,20190410,D-37,유출,9,2799.0
88029,88029,20190410,D-37,유입,10,2537.0
88059,88059,20190410,D-37,유출,10,2760.0
96129,96129,20190410,D-37,유입,11,2531.0
96159,96159,20190410,D-37,유출,11,2587.0
104229,104229,20190410,D-37,유입,12,2323.0
104259,104259,20190410,D-37,유출,12,2351.0
112329,112329,20190410,D-37,유입,13,2246.0
112359,112359,20190410,D-37,유출,13,2487.0
120429,120429,20190410,D-37,유입,14,2342.0
120459,120459,20190410,D-37,유출,14,2509.0
128529,128529,20190410,D-37,유입,15,2276.0
128559,128559,20190410,D-37,유출,15,2463.0
136629,136629,20190410,D-37,유입,16,1799.0
136659,136659,20190410,D-37,유출,16,2747.0
144729,144729,20190410,D-37,유입,17,2189.0
144759,144759,20190410,D-37,유출,17,2531.0
152829,152829,20190410,D-37,유입,18,2812.0
152859,152859,20190410,D-37,유출,18,2178.0
160929,160929,20190410,D-37,유입,19,2401.0
160959,160959,20190410,D-37,유출,19,2226.0
169029,169029,20190410,D-37,유입,20,2114.0
169059,169059,20190410,D-37,유출,20,1681.0
177129,177129,20190410,D-37,유입,21,2286.0
177159,177159,20190410,D-37,유출,21,1708.0
185229,185229,20190410,D-37,유입,22,2168.0
185259,185259,20190410,D-37,유출,22,1593.0
193329,193329,20190410,D-37,유입,23,1587.0
193359,193359,20190410,D-37,유출,23,921.0
7030,7030,20190411,D-37,유입,0,1058.0
7060,7060,20190411,D-37,유출,0,589.0
15130,15130,20190411,D-37,유입,1,632.0
15160,15160,20190411,D-37,유출,1,425.0
23230,23230,20190411,D-37,유입,2,436.0
23260,23260,20190411,D-37,유출,2,274.0
31330,31330,20190411,D-37,유입,3,337.0
31360,31360,20190411,D-37,유출,3,150.0
39430,39430,20190411,D-37,유입,4,308.0
39460,39460,20190411,D-37,유출,4,204.0
47530,47530,20190411,D-37,유입,5,545.0
47560,47560,20190411,D-37,유출,5,511.0
55630,55630,20190411,D-37,유입,6,1562.0
55660,55660,20190411,D-37,유출,6,1705.0
63730,63730,20190411,D-37,유입,7,2651.0
63760,63760,20190411,D-37,유출,7,2919.0
71830,71830,20190411,D-37,유입,8,2139.0
71860,71860,20190411,D-37,유출,8,3038.0
79930,79930,20190411,D-37,유입,9,2458.0
79960,79960,20190411,D-37,유출,9,2861.0
88030,88030,20190411,D-37,유입,10,2308.0
88060,88060,20190411,D-37,유출,10,2652.0
96130,96130,20190411,D-37,유입,11,2554.0
96160,96160,20190411,D-37,유출,11,2633.0
104230,104230,20190411,D-37,유입,12,2345.0
104260,104260,20190411,D-37,유출,12,2540.0
112330,112330,20190411,D-37,유입,13,2682.0
112360,112360,20190411,D-37,유출,13,2531.0
120430,120430,20190411,D-37,유입,14,2708.0
120460,120460,20190411,D-37,유출,14,2527.0
128530,128530,20190411,D-37,유입,15,2471.0
128560,128560,20190411,D-37,유출,15,2579.0
136630,136630,20190411,D-37,유입,16,2823.0
136660,136660,20190411,D-37,유출,16,2450.0
144730,144730,20190411,D-37,유입,17,2542.0
144760,144760,20190411,D-37,유출,17,2600.0
152830,152830,20190411,D-37,유입,18,2689.0
152860,152860,20190411,D-37,유출,18,1945.0
160930,160930,20190411,D-37,유입,19,2498.0
160960,160960,20190411,D-37,유출,19,2236.0
169030,169030,20190411,D-37,유입,20,2213.0
169060,169060,20190411,D-37,유출,20,1811.0
177130,177130,20190411,D-37,유입,21,2392.0
177160,177160,20190411,D-37,유출,21,1868.0
185230,185230,20190411,D-37,유입,22,2309.0
185260,185260,20190411,D-37,유출,22,1660.0
193330,193330,20190411,D-37,유입,23,1549.0
193360,193360,20190411,D-37,유출,23,1073.0
7031,7031,20190412,D-37,유입,0,1149.0
7061,7061,20190412,D-37,유출,0,693.0
15131,15131,20190412,D-37,유입,1,743.0
15161,15161,20190412,D-37,유출,1,494.0
23231,23231,20190412,D-37,유입,2,499.0
23261,23261,20190412,D-37,유출,2,248.0
31331,31331,20190412,D-37,유입,3,319.0
31361,31361,20190412,D-37,유출,3,207.0
39431,39431,20190412,D-37,유입,4,316.0
39461,39461,20190412,D-37,유출,4,195.0
47531,47531,20190412,D-37,유입,5,543.0
47561,47561,20190412,D-37,유출,5,500.0
55631,55631,20190412,D-37,유입,6,1546.0
55661,55661,20190412,D-37,유출,6,1620.0
63731,63731,20190412,D-37,유입,7,2736.0
63761,63761,20190412,D-37,유출,7,2858.0
71831,71831,20190412,D-37,유입,8,2226.0
71861,71861,20190412,D-37,유출,8,2996.0
79931,79931,20190412,D-37,유입,9,2378.0
79961,79961,20190412,D-37,유출,9,2772.0
88031,88031,20190412,D-37,유입,10,2522.0
88061,88061,20190412,D-37,유출,10,2733.0
96131,96131,20190412,D-37,유입,11,2357.0
96161,96161,20190412,D-37,유출,11,2649.0
104231,104231,20190412,D-37,유입,12,2126.0
104261,104261,20190412,D-37,유출,12,2472.0
112331,112331,20190412,D-37,유입,13,2796.0
112361,112361,20190412,D-37,유출,13,2567.0
120431,120431,20190412,D-37,유입,14,2479.0
120461,120461,20190412,D-37,유출,14,2584.0
128531,128531,20190412,D-37,유입,15,2384.0
128561,128561,20190412,D-37,유출,15,2347.0
136631,136631,20190412,D-37,유입,16,2427.0
136661,136661,20190412,D-37,유출,16,2572.0
144731,144731,20190412,D-37,유입,17,1954.0
144761,144761,20190412,D-37,유출,17,2427.0
152831,152831,20190412,D-37,유입,18,2655.0
152861,152861,20190412,D-37,유출,18,1910.0
160931,160931,20190412,D-37,유입,19,2482.0
160961,160961,20190412,D-37,유출,19,1989.0
169031,169031,20190412,D-37,유입,20,2338.0
169061,169061,20190412,D-37,유출,20,2117.0
177131,177131,20190412,D-37,유입,21,2495.0
177161,177161,20190412,D-37,유출,21,1942.0
185231,185231,20190412,D-37,유입,22,2355.0
185261,185261,20190412,D-37,유출,22,1739.0
193331,193331,20190412,D-37,유입,23,1824.0
193361,193361,20190412,D-37,유출,23,1289.0
7032,7032,20190413,D-37,유입,0,1302.0
7062,7062,20190413,D-37,유출,0,759.0
15132,15132,20190413,D-37,유입,1,957.0
15162,15162,20190413,D-37,유출,1,533.0
23232,23232,20190413,D-37,유입,2,689.0
23262,23262,20190413,D-37,유출,2,385.0
31332,31332,20190413,D-37,유입,3,452.0
31362,31362,20190413,D-37,유출,3,238.0
39432,39432,20190413,D-37,유입,4,411.0
39462,39462,20190413,D-37,유출,4,304.0
47532,47532,20190413,D-37,유입,5,593.0
