,Unnamed: 0,일자,지점번호,방향,시간,교통량
58266,58266,20190407,B-03,유입,7,319.0
58296,58296,20190407,B-03,유출,7,
66366,66366,20190407,B-03,유입,8,462.0
66396,66396,20190407,B-03,유출,8,
74466,74466,20190407,B-03,유입,9,588.0
74496,74496,20190407,B-03,유출,9,
82566,82566,20190407,B-03,유입,10,744.0
82596,82596,20190407,B-03,유출,10,
90666,90666,20190407,B-03,유입,11,744.0
90696,90696,20190407,B-03,유출,11,
98766,98766,20190407,B-03,유입,12,893.0
98796,98796,20190407,B-03,유출,12,
106866,106866,20190407,B-03,유입,13,1144.0
106896,106896,20190407,B-03,유출,13,
114966,114966,20190407,B-03,유입,14,1223.0
114996,114996,20190407,B-03,유출,14,
123066,123066,20190407,B-03,유입,15,1316.0
123096,123096,20190407,B-03,유출,15,
131166,131166,20190407,B-03,유입,16,1332.0
131196,131196,20190407,B-03,유출,16,
139266,139266,20190407,B-03,유입,17,1176.0
139296,139296,20190407,B-03,유출,17,
147366,147366,20190407,B-03,유입,18,1010.0
147396,147396,20190407,B-03,유출,18,
155466,155466,20190407,B-03,유입,19,865.0
155496,155496,20190407,B-03,유출,19,
163566,163566,20190407,B-03,유입,20,682.0
163596,163596,20190407,B-03,유출,20,
171666,171666,20190407,B-03,유입,21,655.0
171696,171696,20190407,B-03,유출,21,
179766,179766,20190407,B-03,유입,22,458.0
179796,179796,20190407,B-03,유출,22,
187866,187866,20190407,B-03,유입,23,242.0
187896,187896,20190407,B-03,유출,23,
1567,1567,20190408,B-03,유입,0,156.0
1597,1597,20190408,B-03,유출,0,
9667,9667,20190408,B-03,유입,1,117.0
9697,9697,20190408,B-03,유출,1,
17767,17767,20190408,B-03,유입,2,106.0
17797,17797,20190408,B-03,유출,2,
25867,25867,20190408,B-03,유입,3,71.0
25897,25897,20190408,B-03,유출,3,
33967,33967,20190408,B-03,유입,4,91.0
33997,33997,20190408,B-03,유출,4,
42067,42067,20190408,B-03,유입,5,249.0
42097,42097,20190408,B-03,유출,5,
50167,50167,20190408,B-03,유입,6,848.0
50197,50197,20190408,B-03,유출,6,
58267,58267,20190408,B-03,유입,7,1915.0
58297,58297,20190408,B-03,유출,7,
66367,66367,20190408,B-03,유입,8,1757.0
66397,66397,20190408,B-03,유출,8,
74467,74467,20190408,B-03,유입,9,1491.0
74497,74497,20190408,B-03,유출,9,
82567,82567,20190408,B-03,유입,10,975.0
82597,82597,20190408,B-03,유출,10,
90667,90667,20190408,B-03,유입,11,755.0
90697,90697,20190408,B-03,유출,11,
98767,98767,20190408,B-03,유입,12,724.0
98797,98797,20190408,B-03,유출,12,
106867,106867,20190408,B-03,유입,13,818.0
106897,106897,20190408,B-03,유출,13,
114967,114967,20190408,B-03,유입,14,831.0
114997,114997,20190408,B-03,유출,14,
123067,123067,20190408,B-03,유입,15,869.0
123097,123097,20190408,B-03,유출,15,
131167,131167,20190408,B-03,유입,16,868.0
131197,131197,20190408,B-03,유출,16,
139267,139267,20190408,B-03,유입,17,902.0
139297,139297,20190408,B-03,유출,17,
147367,147367,20190408,B-03,유입,18,992.0
147397,147397,20190408,B-03,유출,18,
155467,155467,20190408,B-03,유입,19,675.0
155497,155497,20190408,B-03,유출,19,
163567,163567,20190408,B-03,유입,20,653.0
163597,163597,20190408,B-03,유출,20,
171667,171667,20190408,B-03,유입,21,646.0
171697,171697,20190408,B-03,유출,21,
179767,179767,20190408,B-03,유입,22,479.0
179797,179797,20190408,B-03,유출,22,
187867,187867,20190408,B-03,유입,23,367.0
187897,187897,20190408,B-03,유출,23,
1568,1568,20190409,B-03,유입,0,224.0
1598,1598,20190409,B-03,유출,0,
9668,9668,20190409,B-03,유입,1,142.0
9698,9698,20190409,B-03,유출,1,
17768,17768,20190409,B-03,유입,2,109.0
17798,17798,20190409,B-03,유출,2,
25868,25868,20190409,B-03,유입,3,93.0
25898,25898,20190409,B-03,유출,3,
33968,33968,20190409,B-03,유입,4,90.0
33998,33998,20190409,B-03,유출,4,
42068,42068,20190409,B-03,유입,5,250.0
42098,42098,20190409,B-03,유출,5,
50168,50168,20190409,B-03,유입,6,606.0
50198,50198,20190409,B-03,유출,6,
58268,58268,20190409,B-03,유입,7,1715.0
58298,58298,20190409,B-03,유출,7,
66368,66368,20190409,B-03,유입,8,1812.0
66398,66398,20190409,B-03,유출,8,
74468,74468,20190409,B-03,유입,9,1421.0
74498,74498,20190409,B-03,유출,9,
82568,82568,20190409,B-03,유입,10,1026.0
82598,82598,20190409,B-03,유출,10,
90668,90668,20190409,B-03,유입,11,780.0
90698,90698,20190409,B-03,유출,11,
98768,98768,20190409,B-03,유입,12,695.0
98798,98798,20190409,B-03,유출,12,
106868,106868,20190409,B-03,유입,13,813.0
106898,106898,20190409,B-03,유출,13,
114968,114968,20190409,B-03,유입,14,761.0
114998,114998,20190409,B-03,유출,14,
123068,123068,20190409,B-03,유입,15,780.0
123098,123098,20190409,B-03,유출,15,
131168,131168,20190409,B-03,유입,16,760.0
131198,131198,20190409,B-03,유출,16,
139268,139268,20190409,B-03,유입,17,761.0
139298,139298,20190409,B-03,유출,17,
147368,147368,20190409,B-03,유입,18,860.0
147398,147398,20190409,B-03,유출,18,
155468,155468,20190409,B-03,유입,19,601.0
155498,155498,20190409,B-03,유출,19,
163568,163568,20190409,B-03,유입,20,510.0
163598,163598,20190409,B-03,유출,20,
171668,171668,20190409,B-03,유입,21,585.0
171698,171698,20190409,B-03,유출,21,
179768,179768,20190409,B-03,유입,22,435.0
179798,179798,20190409,B-03,유출,22,
187868,187868,20190409,B-03,유입,23,338.0
187898,187898,20190409,B-03,유출,23,
1569,1569,20190410,B-03,유입,0,206.0
1599,1599,20190410,B-03,유출,0,
9669,9669,20190410,B-03,유입,1,144.0
9699,9699,20190410,B-03,유출,1,
17769,17769,20190410,B-03,유입,2,105.0
17799,17799,20190410,B-03,유출,2,
25869,25869,20190410,B-03,유입,3,81.0
25899,25899,20190410,B-03,유출,3,
33969,33969,20190410,B-03,유입,4,86.0
33999,33999,20190410,B-03,유출,4,
42069,42069,20190410,B-03,유입,5,235.0
42099,42099,20190410,B-03,유출,5,
50169,50169,20190410,B-03,유입,6,550.0
50199,50199,20190410,B-03,유출,6,
58269,58269,20190410,B-03,유입,7,1743.0
58299,58299,20190410,B-03,유출,7,
66369,66369,20190410,B-03,유입,8,1879.0
66399,66399,20190410,B-03,유출,8,
74469,74469,20190410,B-03,유입,9,1538.0
74499,74499,20190410,B-03,유출,9,
82569,82569,20190410,B-03,유입,10,1018.0
82599,82599,20190410,B-03,유출,10,
90669,90669,20190410,B-03,유입,11,777.0
90699,90699,20190410,B-03,유출,11,
98769,98769,20190410,B-03,유입,12,705.0
98799,98799,20190410,B-03,유출,12,
106869,106869,20190410,B-03,유입,13,780.0
106899,106899,20190410,B-03,유출,13,
114969,114969,20190410,B-03,유입,14,750.0
114999,114999,20190410,B-03,유출,14,
123069,123069,20190410,B-03,유입,15,674.0
123099,123099,20190410,B-03,유출,15,
131169,131169,20190410,B-03,유입,16,695.0
131199,131199,20190410,B-03,유출,16,
139269,139269,20190410,B-03,유입,17,789.0
139299,139299,20190410,B-03,유출,17,
147369,147369,20190410,B-03,유입,18,941.0
147399,147399,20190410,B-03,유출,18,
155469,155469,20190410,B-03,유입,19,687.0
155499,155499,20190410,B-03,유출,19,
163569,163569,20190410,B-03,유입,20,692.0
163599,163599,20190410,B-03,유출,20,
171669,171669,20190410,B-03,유입,21,672.0
171699,171699,20190410,B-03,유출,21,
179769,179769,20190410,B-03,유입,22,552.0
179799,179799,20190410,B-03,유출,22,
187869,187869,20190410,B-03,유입,23,392.0
187899,187899,20190410,B-03,유출,23,
1570,1570,20190411,B-03,유입,0,273.0
1600,1600,20190411,B-03,유출,0,
9670,9670,20190411,B-03,유입,1,170.0
9700,9700,20190411,B-03,유출,1,
17770,17770,20190411,B-03,유입,2,123.0
17800,17800,20190411,B-03,유출,2,
25870,25870,20190411,B-03,유입,3,93.0
25900,25900,20190411,B-03,유출,3,
33970,33970,20190411,B-03,유입,4,82.0
34000,34000,20190411,B-03,유출,4,
42070,42070,20190411,B-03,유입,5,253.0
42100,42100,20190411,B-03,유출,5,
50170,50170,20190411,B-03,유입,6,558.0
50200,50200,20190411,B-03,유출,6,
58270,58270,20190411,B-03,유입,7,1750.0
58300,58300,20190411,B-03,유출,7,
66370,66370,20190411,B-03,유입,8,1742.0
66400,66400,20190411,B-03,유출,8,
74470,74470,20190411,B-03,유입,9,1347.0
74500,74500,20190411,B-03,유출,9,
82570,82570,20190411,B-03,유입,10,1026.0
82600,82600,20190411,B-03,유출,10,
90670,90670,20190411,B-03,유입,11,765.0
90700,90700,20190411,B-03,유출,11,
98770,98770,20190411,B-03,유입,12,723.0
98800,98800,20190411,B-03,유출,12,
106870,106870,20190411,B-03,유입,13,824.0
106900,106900,20190411,B-03,유출,13,
114970,114970,20190411,B-03,유입,14,830.0
115000,115000,20190411,B-03,유출,14,
123070,123070,20190411,B-03,유입,15,782.0
123100,123100,20190411,B-03,유출,15,
131170,131170,20190411,B-03,유입,16,812.0
131200,131200,20190411,B-03,유출,16,
139270,139270,20190411,B-03,유입,17,862.0
139300,139300,20190411,B-03,유출,17,
147370,147370,20190411,B-03,유입,18,976.0
147400,147400,20190411,B-03,유출,18,
155470,155470,20190411,B-03,유입,19,725.0
155500,155500,20190411,B-03,유출,19,
163570,163570,20190411,B-03,유입,20,657.0
163600,163600,20190411,B-03,유출,20,
171670,171670,20190411,B-03,유입,21,701.0
171700,171700,20190411,B-03,유출,21,
179770,179770,20190411,B-03,유입,22,585.0
179800,179800,20190411,B-03,유출,22,
187870,187870,20190411,B-03,유입,23,407.0
187900,187900,20190411,B-03,유출,23,
1571,1571,20190412,B-03,유입,0,284.0
1601,1601,20190412,B-03,유출,0,
9671,9671,20190412,B-03,유입,1,184.0
9701,9701,20190412,B-03,유출,1,
17771,17771,20190412,B-03,유입,2,162.0
17801,17801,20190412,B-03,유출,2,
25871,25871,20190412,B-03,유입,3,106.0
25901,25901,20190412,B-03,유출,3,
33971,33971,20190412,B-03,유입,4,103.0
34001,34001,20190412,B-03,유출,4,
42071,42071,20190412,B-03,유입,5,278.0
42101,42101,20190412,B-03,유출,5,
50171,50171,20190412,B-03,유입,6,560.0
50201,50201,20190412,B-03,유출,6,
58271,58271,20190412,B-03,유입,7,1629.0
58301,58301,20190412,B-03,유출,7,
66371,66371,20190412,B-03,유입,8,1643.0
66401,66401,20190412,B-03,유출,8,
74471,74471,20190412,B-03,유입,9,1287.0
74501,74501,20190412,B-03,유출,9,
82571,82571,20190412,B-03,유입,10,952.0
82601,82601,20190412,B-03,유출,10,
90671,90671,20190412,B-03,유입,11,744.0
90701,90701,20190412,B-03,유출,11,
98771,98771,20190412,B-03,유입,12,802.0
98801,98801,20190412,B-03,유출,12,
106871,106871,20190412,B-03,유입,13,864.0
106901,106901,20190412,B-03,유출,13,
114971,114971,20190412,B-03,유입,14,895.0
115001,115001,20190412,B-03,유출,14,
123071,123071,20190412,B-03,유입,15,829.0
123101,123101,20190412,B-03,유출,15,
131171,131171,20190412,B-03,유입,16,866.0
131201,131201,20190412,B-03,유출,16,
139271,139271,20190412,B-03,유입,17,995.0
139301,139301,20190412,B-03,유출,17,
147371,147371,20190412,B-03,유입,18,1253.0
147401,147401,20190412,B-03,유출,18,
155471,155471,20190412,B-03,유입,19,910.0
155501,155501,20190412,B-03,유출,19,
163571,163571,20190412,B-03,유입,20,705.0
163601,163601,20190412,B-03,유출,20,
171671,171671,20190412,B-03,유입,21,788.0
171701,171701,20190412,B-03,유출,21,
179771,179771,20190412,B-03,유입,22,632.0
179801,179801,20190412,B-03,유출,22,
187871,187871,20190412,B-03,유입,23,423.0
187901,187901,20190412,B-03,유출,23,
1572,1572,20190413,B-03,유입,0,282.0
1602,1602,20190413,B-03,유출,0,
9672,9672,20190413,B-03,유입,1,228.0
9702,9702,20190413,B-03,유출,1,
17772,17772,20190413,B-03,유입,2,189.0
17802,17802,20190413,B-03,유출,2,
25872,25872,20190413,B-03,유입,3,134.0
25902,25902,20190413,B-03,유출,3,
33972,33972,20190413,B-03,유입,4,122.0
34002,34002,20190413,B-03,유출,4,
42072,42072,20190413,B-03,유입,5,242.0
42102,42102,20190413,B-03,유출,5,
50172,50172,20190413,B-03,유입,6,349.0
50202,50202,20190413,B-03,유출,6,
58272,58272,20190413,B-03,유입,7,478.0
58302,58302,20190413,B-03,유출,7,
66372,66372,20190413,B-03,유입,8,660.0
66402,66402,20190413,B-03,유출,8,
74472,74472,20190413,B-03,유입,9,952.0
74502,74502,20190413,B-03,유출,9,
82572,82572,20190413,B-03,유입,10,1106.0
82602,82602,20190413,B-03,유출,10,
90672,90672,20190413,B-03,유입,11,1307.0
90702,90702,20190413,B-03,유출,11,
98772,98772,20190413,B-03,유입,12,1489.0
98802,98802,20190413,B-03,유출,12,
106872,106872,20190413,B-03,유입,13,1469.0
106902,106902,20190413,B-03,유출,13,
114972,114972,20190413,B-03,유입,14,1422.0
115002,115002,20190413,B-03,유출,14,
123072,123072,20190413,B-03,유입,15,1553.0
123102,123102,20190413,B-03,유출,15,
131172,131172,20190413,B-03,유입,16,1656.0
131202,131202,20190413,B-03,유출,16,
139272,139272,20190413,B-03,유입,17,1597.0
139302,139302,20190413,B-03,유출,17,
147372,147372,20190413,B-03,유입,18,1337.0
147402,147402,20190413,B-03,유출,18,
155472,155472,20190413,B-03,유입,19,1089.0
155502,155502,20190413,B-03,유출,19,
163572,163572,20190413,B-03,유입,20,890.0
163602,163602,20190413,B-03,유출,20,
171672,171672,20190413,B-03,유입,21,853.0
171702,171702,20190413,B-03,유출,21,
179772,179772,20190413,B-03,유입,22,612.0
179802,179802,20190413,B-03,유출,22,
187872,187872,20190413,B-03,유입,23,372.0
187902,187902,20190413,B-03,유출,23,
1573,1573,20190414,B-03,유입,0,250.0
1603,1603,20190414,B-03,유출,0,
9673,9673,20190414,B-03,유입,1,176.0
9703,9703,20190414,B-03,유출,1,
17773,17773,20190414,B-03,유입,2,155.0
17803,17803,20190414,B-03,유출,2,
25873,25873,20190414,B-03,유입,3,115.0
25903,25903,20190414,B-03,유출,3,
33973,33973,20190414,B-03,유입,4,119.0
34003,34003,20190414,B-03,유출,4,
42073,42073,20190414,B-03,유입,5,227.0
42103,42103,20190414,B-03,유출,5,
50173,50173,20190414,B-03,유입,6,228.0
50203,50203,20190414,B-03,유출,6,
58273,58273,20190414,B-03,유입,7,283.0
58303,58303,20190414,B-03,유출,7,
66373,66373,20190414,B-03,유입,8,406.0
66403,66403,20190414,B-03,유출,8,
74473,74473,20190414,B-03,유입,9,545.0
74503,74503,20190414,B-03,유출,9,
82573,82573,20190414,B-03,유입,10,702.0
