,Unnamed: 0,일자,지점번호,방향,시간,교통량
61291,61291,20190402,C-17,유출,7,3798.0
69361,69361,20190402,C-17,유입,8,3740.0
69391,69391,20190402,C-17,유출,8,3823.0
77461,77461,20190402,C-17,유입,9,3611.0
77491,77491,20190402,C-17,유출,9,3848.0
85561,85561,20190402,C-17,유입,10,3478.0
85591,85591,20190402,C-17,유출,10,3804.0
93661,93661,20190402,C-17,유입,11,3653.0
93691,93691,20190402,C-17,유출,11,3511.0
101761,101761,20190402,C-17,유입,12,3399.0
101791,101791,20190402,C-17,유출,12,3200.0
109861,109861,20190402,C-17,유입,13,3717.0
109891,109891,20190402,C-17,유출,13,3583.0
117961,117961,20190402,C-17,유입,14,3581.0
117991,117991,20190402,C-17,유출,14,3427.0
126061,126061,20190402,C-17,유입,15,3707.0
126091,126091,20190402,C-17,유출,15,3668.0
134161,134161,20190402,C-17,유입,16,3969.0
134191,134191,20190402,C-17,유출,16,3739.0
142261,142261,20190402,C-17,유입,17,4450.0
142291,142291,20190402,C-17,유출,17,3947.0
150361,150361,20190402,C-17,유입,18,3526.0
150391,150391,20190402,C-17,유출,18,3593.0
158461,158461,20190402,C-17,유입,19,3138.0
158491,158491,20190402,C-17,유출,19,3043.0
166561,166561,20190402,C-17,유입,20,3179.0
166591,166591,20190402,C-17,유출,20,3381.0
174661,174661,20190402,C-17,유입,21,3204.0
174691,174691,20190402,C-17,유출,21,3028.0
182761,182761,20190402,C-17,유입,22,3020.0
182791,182791,20190402,C-17,유출,22,3040.0
190861,190861,20190402,C-17,유입,23,1981.0
190891,190891,20190402,C-17,유출,23,1892.0
4562,4562,20190403,C-17,유입,0,1179.0
4592,4592,20190403,C-17,유출,0,1253.0
12662,12662,20190403,C-17,유입,1,862.0
12692,12692,20190403,C-17,유출,1,763.0
20762,20762,20190403,C-17,유입,2,706.0
20792,20792,20190403,C-17,유출,2,639.0
28862,28862,20190403,C-17,유입,3,510.0
28892,28892,20190403,C-17,유출,3,539.0
36962,36962,20190403,C-17,유입,4,647.0
36992,36992,20190403,C-17,유출,4,771.0
45062,45062,20190403,C-17,유입,5,1233.0
45092,45092,20190403,C-17,유출,5,2065.0
53162,53162,20190403,C-17,유입,6,2990.0
53192,53192,20190403,C-17,유출,6,3962.0
61262,61262,20190403,C-17,유입,7,3829.0
61292,61292,20190403,C-17,유출,7,3897.0
69362,69362,20190403,C-17,유입,8,3711.0
69392,69392,20190403,C-17,유출,8,3744.0
77462,77462,20190403,C-17,유입,9,3407.0
77492,77492,20190403,C-17,유출,9,4000.0
85562,85562,20190403,C-17,유입,10,3510.0
85592,85592,20190403,C-17,유출,10,3246.0
93662,93662,20190403,C-17,유입,11,3651.0
93692,93692,20190403,C-17,유출,11,3134.0
101762,101762,20190403,C-17,유입,12,3482.0
101792,101792,20190403,C-17,유출,12,3268.0
109862,109862,20190403,C-17,유입,13,3389.0
109892,109892,20190403,C-17,유출,13,3409.0
117962,117962,20190403,C-17,유입,14,3654.0
117992,117992,20190403,C-17,유출,14,3665.0
126062,126062,20190403,C-17,유입,15,3716.0
126092,126092,20190403,C-17,유출,15,3508.0
134162,134162,20190403,C-17,유입,16,3989.0
134192,134192,20190403,C-17,유출,16,3739.0
142262,142262,20190403,C-17,유입,17,4294.0
142292,142292,20190403,C-17,유출,17,3920.0
150362,150362,20190403,C-17,유입,18,3481.0
150392,150392,20190403,C-17,유출,18,3613.0
158462,158462,20190403,C-17,유입,19,3729.0
158492,158492,20190403,C-17,유출,19,2942.0
166562,166562,20190403,C-17,유입,20,3678.0
166592,166592,20190403,C-17,유출,20,3153.0
174662,174662,20190403,C-17,유입,21,3265.0
174692,174692,20190403,C-17,유출,21,3070.0
182762,182762,20190403,C-17,유입,22,2986.0
182792,182792,20190403,C-17,유출,22,2921.0
190862,190862,20190403,C-17,유입,23,1880.0
190892,190892,20190403,C-17,유출,23,1941.0
4563,4563,20190404,C-17,유입,0,1196.0
4593,4593,20190404,C-17,유출,0,1284.0
12663,12663,20190404,C-17,유입,1,880.0
12693,12693,20190404,C-17,유출,1,831.0
20763,20763,20190404,C-17,유입,2,711.0
20793,20793,20190404,C-17,유출,2,620.0
28863,28863,20190404,C-17,유입,3,554.0
28893,28893,20190404,C-17,유출,3,547.0
36963,36963,20190404,C-17,유입,4,675.0
36993,36993,20190404,C-17,유출,4,793.0
45063,45063,20190404,C-17,유입,5,1284.0
45093,45093,20190404,C-17,유출,5,2080.0
53163,53163,20190404,C-17,유입,6,3042.0
53193,53193,20190404,C-17,유출,6,3957.0
61263,61263,20190404,C-17,유입,7,3826.0
61293,61293,20190404,C-17,유출,7,3790.0
69363,69363,20190404,C-17,유입,8,3669.0
69393,69393,20190404,C-17,유출,8,3837.0
77463,77463,20190404,C-17,유입,9,3506.0
77493,77493,20190404,C-17,유출,9,3854.0
85563,85563,20190404,C-17,유입,10,3494.0
85593,85593,20190404,C-17,유출,10,3693.0
93663,93663,20190404,C-17,유입,11,3646.0
93693,93693,20190404,C-17,유출,11,3588.0
101763,101763,20190404,C-17,유입,12,3415.0
101793,101793,20190404,C-17,유출,12,3461.0
109863,109863,20190404,C-17,유입,13,3498.0
109893,109893,20190404,C-17,유출,13,3492.0
117963,117963,20190404,C-17,유입,14,3639.0
117993,117993,20190404,C-17,유출,14,3473.0
126063,126063,20190404,C-17,유입,15,3731.0
126093,126093,20190404,C-17,유출,15,3588.0
134163,134163,20190404,C-17,유입,16,3994.0
134193,134193,20190404,C-17,유출,16,3779.0
142263,142263,20190404,C-17,유입,17,4259.0
142293,142293,20190404,C-17,유출,17,3853.0
150363,150363,20190404,C-17,유입,18,3705.0
150393,150393,20190404,C-17,유출,18,3529.0
158463,158463,20190404,C-17,유입,19,3735.0
158493,158493,20190404,C-17,유출,19,2924.0
166563,166563,20190404,C-17,유입,20,3776.0
166593,166593,20190404,C-17,유출,20,2869.0
174663,174663,20190404,C-17,유입,21,3497.0
174693,174693,20190404,C-17,유출,21,2773.0
182763,182763,20190404,C-17,유입,22,3119.0
182793,182793,20190404,C-17,유출,22,3107.0
190863,190863,20190404,C-17,유입,23,2114.0
190893,190893,20190404,C-17,유출,23,2058.0
4564,4564,20190405,C-17,유입,0,1273.0
4594,4594,20190405,C-17,유출,0,1431.0
12664,12664,20190405,C-17,유입,1,899.0
12694,12694,20190405,C-17,유출,1,802.0
20764,20764,20190405,C-17,유입,2,780.0
20794,20794,20190405,C-17,유출,2,612.0
28864,28864,20190405,C-17,유입,3,581.0
28894,28894,20190405,C-17,유출,3,595.0
36964,36964,20190405,C-17,유입,4,728.0
36994,36994,20190405,C-17,유출,4,728.0
45064,45064,20190405,C-17,유입,5,1303.0
45094,45094,20190405,C-17,유출,5,2089.0
53164,53164,20190405,C-17,유입,6,2874.0
53194,53194,20190405,C-17,유출,6,3721.0
61264,61264,20190405,C-17,유입,7,3383.0
61294,61294,20190405,C-17,유출,7,3739.0
69364,69364,20190405,C-17,유입,8,3324.0
69394,69394,20190405,C-17,유출,8,3760.0
77464,77464,20190405,C-17,유입,9,3401.0
77494,77494,20190405,C-17,유출,9,3707.0
85564,85564,20190405,C-17,유입,10,3349.0
85594,85594,20190405,C-17,유출,10,3645.0
93664,93664,20190405,C-17,유입,11,3546.0
93694,93694,20190405,C-17,유출,11,3544.0
101764,101764,20190405,C-17,유입,12,3232.0
101794,101794,20190405,C-17,유출,12,3396.0
109864,109864,20190405,C-17,유입,13,3516.0
109894,109894,20190405,C-17,유출,13,3510.0
117964,117964,20190405,C-17,유입,14,3640.0
117994,117994,20190405,C-17,유출,14,3261.0
126064,126064,20190405,C-17,유입,15,3705.0
126094,126094,20190405,C-17,유출,15,3692.0
134164,134164,20190405,C-17,유입,16,3959.0
134194,134194,20190405,C-17,유출,16,3802.0
142264,142264,20190405,C-17,유입,17,4308.0
142294,142294,20190405,C-17,유출,17,3974.0
150364,150364,20190405,C-17,유입,18,3179.0
150394,150394,20190405,C-17,유출,18,3319.0
158464,158464,20190405,C-17,유입,19,3454.0
158494,158494,20190405,C-17,유출,19,3437.0
166564,166564,20190405,C-17,유입,20,3914.0
166594,166594,20190405,C-17,유출,20,3224.0
174664,174664,20190405,C-17,유입,21,3756.0
174694,174694,20190405,C-17,유출,21,2998.0
182764,182764,20190405,C-17,유입,22,3772.0
182794,182794,20190405,C-17,유출,22,3066.0
190864,190864,20190405,C-17,유입,23,2528.0
190894,190894,20190405,C-17,유출,23,2464.0
4565,4565,20190406,C-17,유입,0,1585.0
4595,4595,20190406,C-17,유출,0,1527.0
12665,12665,20190406,C-17,유입,1,1067.0
12695,12695,20190406,C-17,유출,1,1129.0
20765,20765,20190406,C-17,유입,2,926.0
20795,20795,20190406,C-17,유출,2,782.0
28865,28865,20190406,C-17,유입,3,727.0
28895,28895,20190406,C-17,유출,3,735.0
36965,36965,20190406,C-17,유입,4,749.0
36995,36995,20190406,C-17,유출,4,937.0
45065,45065,20190406,C-17,유입,5,1285.0
45095,45095,20190406,C-17,유출,5,1919.0
53165,53165,20190406,C-17,유입,6,2089.0
53195,53195,20190406,C-17,유출,6,3129.0
61265,61265,20190406,C-17,유입,7,2447.0
61295,61295,20190406,C-17,유출,7,3364.0
69365,69365,20190406,C-17,유입,8,3492.0
69395,69395,20190406,C-17,유출,8,3759.0
77465,77465,20190406,C-17,유입,9,3636.0
77495,77495,20190406,C-17,유출,9,3371.0
85565,85565,20190406,C-17,유입,10,3574.0
85595,85595,20190406,C-17,유출,10,3541.0
93665,93665,20190406,C-17,유입,11,3359.0
93695,93695,20190406,C-17,유출,11,3319.0
101765,101765,20190406,C-17,유입,12,3545.0
101795,101795,20190406,C-17,유출,12,3383.0
109865,109865,20190406,C-17,유입,13,3332.0
109895,109895,20190406,C-17,유출,13,3253.0
117965,117965,20190406,C-17,유입,14,3314.0
117995,117995,20190406,C-17,유출,14,3357.0
126065,126065,20190406,C-17,유입,15,3428.0
126095,126095,20190406,C-17,유출,15,3248.0
134165,134165,20190406,C-17,유입,16,3240.0
134195,134195,20190406,C-17,유출,16,3047.0
142265,142265,20190406,C-17,유입,17,3488.0
142295,142295,20190406,C-17,유출,17,2906.0
150365,150365,20190406,C-17,유입,18,3666.0
150395,150395,20190406,C-17,유출,18,2852.0
158465,158465,20190406,C-17,유입,19,3805.0
158495,158495,20190406,C-17,유출,19,2626.0
166565,166565,20190406,C-17,유입,20,3425.0
166595,166595,20190406,C-17,유출,20,2857.0
174665,174665,20190406,C-17,유입,21,3530.0
174695,174695,20190406,C-17,유출,21,2984.0
182765,182765,20190406,C-17,유입,22,2939.0
182795,182795,20190406,C-17,유출,22,2568.0
190865,190865,20190406,C-17,유입,23,1773.0
190895,190895,20190406,C-17,유출,23,1916.0
4566,4566,20190407,C-17,유입,0,1066.0
4596,4596,20190407,C-17,유출,0,1221.0
12666,12666,20190407,C-17,유입,1,801.0
12696,12696,20190407,C-17,유출,1,844.0
20766,20766,20190407,C-17,유입,2,587.0
20796,20796,20190407,C-17,유출,2,586.0
28866,28866,20190407,C-17,유입,3,468.0
28896,28896,20190407,C-17,유출,3,429.0
36966,36966,20190407,C-17,유입,4,403.0
36996,36996,20190407,C-17,유출,4,505.0
45066,45066,20190407,C-17,유입,5,641.0
45096,45096,20190407,C-17,유출,5,900.0
53166,53166,20190407,C-17,유입,6,978.0
53196,53196,20190407,C-17,유출,6,1342.0
61266,61266,20190407,C-17,유입,7,1546.0
61296,61296,20190407,C-17,유출,7,1625.0
69366,69366,20190407,C-17,유입,8,2675.0
69396,69396,20190407,C-17,유출,8,2470.0
77466,77466,20190407,C-17,유입,9,3468.0
77496,77496,20190407,C-17,유출,9,3065.0
85566,85566,20190407,C-17,유입,10,3491.0
85596,85596,20190407,C-17,유출,10,3597.0
93666,93666,20190407,C-17,유입,11,3445.0
93696,93696,20190407,C-17,유출,11,3337.0
101766,101766,20190407,C-17,유입,12,3424.0
101796,101796,20190407,C-17,유출,12,3197.0
109866,109866,20190407,C-17,유입,13,3463.0
109896,109896,20190407,C-17,유출,13,2968.0
117966,117966,20190407,C-17,유입,14,3533.0
117996,117996,20190407,C-17,유출,14,2908.0
126066,126066,20190407,C-17,유입,15,3608.0
126096,126096,20190407,C-17,유출,15,3283.0
134166,134166,20190407,C-17,유입,16,3662.0
134196,134196,20190407,C-17,유출,16,3613.0
142266,142266,20190407,C-17,유입,17,3493.0
142296,142296,20190407,C-17,유출,17,3359.0
150366,150366,20190407,C-17,유입,18,3295.0
150396,150396,20190407,C-17,유출,18,3383.0
158466,158466,20190407,C-17,유입,19,3256.0
158496,158496,20190407,C-17,유출,19,3291.0
166566,166566,20190407,C-17,유입,20,3414.0
166596,166596,20190407,C-17,유출,20,3534.0
174666,174666,20190407,C-17,유입,21,3458.0
174696,174696,20190407,C-17,유출,21,3415.0
182766,182766,20190407,C-17,유입,22,2765.0
182796,182796,20190407,C-17,유출,22,2806.0
190866,190866,20190407,C-17,유입,23,1631.0
190896,190896,20190407,C-17,유출,23,1788.0
4567,4567,20190408,C-17,유입,0,958.0
4597,4597,20190408,C-17,유출,0,1112.0
12667,12667,20190408,C-17,유입,1,651.0
12697,12697,20190408,C-17,유출,1,689.0
20767,20767,20190408,C-17,유입,2,560.0
20797,20797,20190408,C-17,유출,2,539.0
28867,28867,20190408,C-17,유입,3,417.0
28897,28897,20190408,C-17,유출,3,523.0
36967,36967,20190408,C-17,유입,4,639.0
36997,36997,20190408,C-17,유출,4,868.0
45067,45067,20190408,C-17,유입,5,1512.0
45097,45097,20190408,C-17,유출,5,2798.0
53167,53167,20190408,C-17,유입,6,3324.0
53197,53197,20190408,C-17,유출,6,4079.0
61267,61267,20190408,C-17,유입,7,3776.0
61297,61297,20190408,C-17,유출,7,3582.0
69367,69367,20190408,C-17,유입,8,3569.0
69397,69397,20190408,C-17,유출,8,3831.0
77467,77467,20190408,C-17,유입,9,3384.0
77497,77497,20190408,C-17,유출,9,3726.0
85567,85567,20190408,C-17,유입,10,3596.0
85597,85597,20190408,C-17,유출,10,3515.0
93667,93667,20190408,C-17,유입,11,3587.0
93697,93697,20190408,C-17,유출,11,3559.0
101767,101767,20190408,C-17,유입,12,3408.0
101797,101797,20190408,C-17,유출,12,3142.0
109867,109867,20190408,C-17,유입,13,3550.0
109897,109897,20190408,C-17,유출,13,3492.0
117967,117967,20190408,C-17,유입,14,3552.0
117997,117997,20190408,C-17,유출,14,3599.0
126067,126067,20190408,C-17,유입,15,3652.0
126097,126097,20190408,C-17,유출,15,3550.0
134167,134167,20190408,C-17,유입,16,3954.0
134197,134197,20190408,C-17,유출,16,3751.0
142267,142267,20190408,C-17,유입,17,4294.0
142297,142297,20190408,C-17,유출,17,3828.0
150367,150367,20190408,C-17,유입,18,3717.0
150397,150397,20190408,C-17,유출,18,3572.0
158467,158467,20190408,C-17,유입,19,3994.0
158497,158497,20190408,C-17,유출,19,3094.0
166567,166567,20190408,C-17,유입,20,3560.0
166597,166597,20190408,C-17,유출,20,2975.0
174667,174667,20190408,C-17,유입,21,3225.0
174697,174697,20190408,C-17,유출,21,2737.0
182767,182767,20190408,C-17,유입,22,2650.0
182797,182797,20190408,C-17,유출,22,2382.0
190867,190867,20190408,C-17,유입,23,1836.0
190897,190897,20190408,C-17,유출,23,1845.0
4568,4568,20190409,C-17,유입,0,1178.0
4598,4598,20190409,C-17,유출,0,1137.0
12668,12668,20190409,C-17,유입,1,795.0
12698,12698,20190409,C-17,유출,1,775.0
20768,20768,20190409,C-17,유입,2,692.0
20798,20798,20190409,C-17,유출,2,601.0
28868,28868,20190409,C-17,유입,3,550.0
28898,28898,20190409,C-17,유출,3,499.0
36968,36968,20190409,C-17,유입,4,620.0
36998,36998,20190409,C-17,유출,4,761.0
45068,45068,20190409,C-17,유입,5,1345.0
45098,45098,20190409,C-17,유출,5,2124.0
53168,53168,20190409,C-17,유입,6,3029.0
53198,53198,20190409,C-17,유출,6,3583.0
61268,61268,20190409,C-17,유입,7,3622.0
61298,61298,20190409,C-17,유출,7,3865.0
69368,69368,20190409,C-17,유입,8,3314.0
69398,69398,20190409,C-17,유출,8,3681.0
77468,77468,20190409,C-17,유입,9,3455.0
77498,77498,20190409,C-17,유출,9,3748.0
85568,85568,20190409,C-17,유입,10,3532.0
85598,85598,20190409,C-17,유출,10,3504.0
93668,93668,20190409,C-17,유입,11,3672.0
93698,93698,20190409,C-17,유출,11,3301.0
101768,101768,20190409,C-17,유입,12,3412.0
101798,101798,20190409,C-17,유출,12,3341.0
109868,109868,20190409,C-17,유입,13,3554.0
109898,109898,20190409,C-17,유출,13,3332.0
117968,117968,20190409,C-17,유입,14,3567.0
117998,117998,20190409,C-17,유출,14,3593.0
126068,126068,20190409,C-17,유입,15,3626.0
126098,126098,20190409,C-17,유출,15,3354.0
134168,134168,20190409,C-17,유입,16,3583.0
134198,134198,20190409,C-17,유출,16,3029.0
142268,142268,20190409,C-17,유입,17,3460.0
142298,142298,20190409,C-17,유출,17,2918.0
150368,150368,20190409,C-17,유입,18,3302.0
150398,150398,20190409,C-17,유출,18,3529.0
158468,158468,20190409,C-17,유입,19,3891.0
158498,158498,20190409,C-17,유출,19,2974.0
166568,166568,20190409,C-17,유입,20,3959.0
166598,166598,20190409,C-17,유출,20,2779.0
174668,174668,20190409,C-17,유입,21,3894.0
174698,174698,20190409,C-17,유출,21,2960.0
182768,182768,20190409,C-17,유입,22,3067.0
182798,182798,20190409,C-17,유출,22,2757.0
190868,190868,20190409,C-17,유입,23,1893.0
190898,190898,20190409,C-17,유출,23,1837.0
4569,4569,20190410,C-17,유입,0,1217.0
4599,4599,20190410,C-17,유출,0,1126.0
12669,12669,20190410,C-17,유입,1,814.0
12699,12699,20190410,C-17,유출,1,736.0
20769,20769,20190410,C-17,유입,2,594.0
20799,20799,20190410,C-17,유출,2,572.0
28869,28869,20190410,C-17,유입,3,679.0
28899,28899,20190410,C-17,유출,3,546.0
36969,36969,20190410,C-17,유입,4,652.0
36999,36999,20190410,C-17,유출,4,726.0
45069,45069,20190410,C-17,유입,5,1245.0
45099,45099,20190410,C-17,유출,5,1955.0
53169,53169,20190410,C-17,유입,6,2772.0
53199,53199,20190410,C-17,유출,6,3705.0
61269,61269,20190410,C-17,유입,7,3386.0
61299,61299,20190410,C-17,유출,7,3604.0
69369,69369,20190410,C-17,유입,8,3229.0
69399,69399,20190410,C-17,유출,8,3571.0
77469,77469,20190410,C-17,유입,9,3187.0
77499,77499,20190410,C-17,유출,9,3437.0
85569,85569,20190410,C-17,유입,10,3361.0
85599,85599,20190410,C-17,유출,10,3396.0
93669,93669,20190410,C-17,유입,11,3249.0
93699,93699,20190410,C-17,유출,11,3236.0
101769,101769,20190410,C-17,유입,12,3232.0
101799,101799,20190410,C-17,유출,12,3158.0
109869,109869,20190410,C-17,유입,13,3480.0
109899,109899,20190410,C-17,유출,13,3231.0
117969,117969,20190410,C-17,유입,14,3410.0
117999,117999,20190410,C-17,유출,14,3425.0
126069,126069,20190410,C-17,유입,15,3656.0
126099,126099,20190410,C-17,유출,15,3523.0
134169,134169,20190410,C-17,유입,16,3847.0
134199,134199,20190410,C-17,유출,16,3537.0
142269,142269,20190410,C-17,유입,17,3983.0
142299,142299,20190410,C-17,유출,17,3524.0
150369,150369,20190410,C-17,유입,18,3476.0
150399,150399,20190410,C-17,유출,18,3412.0
158469,158469,20190410,C-17,유입,19,3862.0
158499,158499,20190410,C-17,유출,19,2750.0
166569,166569,20190410,C-17,유입,20,3308.0
166599,166599,20190410,C-17,유출,20,2800.0
174669,174669,20190410,C-17,유입,21,3352.0
174699,174699,20190410,C-17,유출,21,3018.0
182769,182769,20190410,C-17,유입,22,2974.0
182799,182799,20190410,C-17,유출,22,2985.0
190869,190869,20190410,C-17,유입,23,2033.0
190899,190899,20190410,C-17,유출,23,2020.0
4570,4570,20190411,C-17,유입,0,1315.0
4600,4600,20190411,C-17,유출,0,1221.0
12670,12670,20190411,C-17,유입,1,864.0
12700,12700,20190411,C-17,유출,1,837.0
20770,20770,20190411,C-17,유입,2,745.0
20800,20800,20190411,C-17,유출,2,664.0
28870,28870,20190411,C-17,유입,3,588.0
28900,28900,20190411,C-17,유출,3,565.0
36970,36970,20190411,C-17,유입,4,664.0
37000,37000,20190411,C-17,유출,4,796.0
45070,45070,20190411,C-17,유입,5,1312.0
45100,45100,20190411,C-17,유출,5,2113.0
53170,53170,20190411,C-17,유입,6,3167.0
53200,53200,20190411,C-17,유출,6,3977.0
61270,61270,20190411,C-17,유입,7,3658.0
61300,61300,20190411,C-17,유출,7,3806.0
69370,69370,20190411,C-17,유입,8,3310.0
69400,69400,20190411,C-17,유출,8,3773.0
77470,77470,20190411,C-17,유입,9,3372.0
77500,77500,20190411,C-17,유출,9,3728.0
85570,85570,20190411,C-17,유입,10,3136.0
85600,85600,20190411,C-17,유출,10,3458.0
93670,93670,20190411,C-17,유입,11,3619.0
93700,93700,20190411,C-17,유출,11,3563.0
101770,101770,20190411,C-17,유입,12,3438.0
101800,101800,20190411,C-17,유출,12,3223.0
109870,109870,20190411,C-17,유입,13,3568.0
109900,109900,20190411,C-17,유출,13,3349.0
117970,117970,20190411,C-17,유입,14,3546.0
118000,118000,20190411,C-17,유출,14,3529.0
126070,126070,20190411,C-17,유입,15,3691.0
126100,126100,20190411,C-17,유출,15,3528.0
134170,134170,20190411,C-17,유입,16,3889.0
134200,134200,20190411,C-17,유출,16,3646.0
142270,142270,20190411,C-17,유입,17,3814.0
142300,142300,20190411,C-17,유출,17,3711.0
150370,150370,20190411,C-17,유입,18,3534.0
150400,150400,20190411,C-17,유출,18,3527.0
158470,158470,20190411,C-17,유입,19,3264.0
158500,158500,20190411,C-17,유출,19,3102.0
166570,166570,20190411,C-17,유입,20,3739.0
166600,166600,20190411,C-17,유출,20,2898.0
174670,174670,20190411,C-17,유입,21,3593.0
174700,174700,20190411,C-17,유출,21,3069.0
182770,182770,20190411,C-17,유입,22,2993.0
182800,182800,20190411,C-17,유출,22,2880.0
190870,190870,20190411,C-17,유입,23,2054.0
190900,190900,20190411,C-17,유출,23,2183.0
4571,4571,20190412,C-17,유입,0,1318.0
4601,4601,20190412,C-17,유출,0,1373.0
12671,12671,20190412,C-17,유입,1,888.0
12701,12701,20190412,C-17,유출,1,900.0
20771,20771,20190412,C-17,유입,2,802.0
20801,20801,20190412,C-17,유출,2,651.0
28871,28871,20190412,C-17,유입,3,603.0
28901,28901,20190412,C-17,유출,3,600.0
36971,36971,20190412,C-17,유입,4,709.0
37001,37001,20190412,C-17,유출,4,827.0
45071,45071,20190412,C-17,유입,5,1323.0
45101,45101,20190412,C-17,유출,5,2137.0
53171,53171,20190412,C-17,유입,6,3032.0
53201,53201,20190412,C-17,유출,6,3981.0
61271,61271,20190412,C-17,유입,7,3660.0
61301,61301,20190412,C-17,유출,7,3835.0
69371,69371,20190412,C-17,유입,8,3386.0
69401,69401,20190412,C-17,유출,8,3701.0
77471,77471,20190412,C-17,유입,9,3284.0
77501,77501,20190412,C-17,유출,9,3665.0
85571,85571,20190412,C-17,유입,10,3292.0
85601,85601,20190412,C-17,유출,10,3656.0
93671,93671,20190412,C-17,유입,11,3549.0
93701,93701,20190412,C-17,유출,11,3525.0
101771,101771,20190412,C-17,유입,12,3565.0
101801,101801,20190412,C-17,유출,12,3424.0
109871,109871,20190412,C-17,유입,13,3597.0
109901,109901,20190412,C-17,유출,13,3437.0
117971,117971,20190412,C-17,유입,14,3595.0
118001,118001,20190412,C-17,유출,14,3507.0
126071,126071,20190412,C-17,유입,15,3613.0
126101,126101,20190412,C-17,유출,15,3594.0
134171,134171,20190412,C-17,유입,16,3787.0
134201,134201,20190412,C-17,유출,16,3769.0
142271,142271,20190412,C-17,유입,17,3952.0
142301,142301,20190412,C-17,유출,17,3754.0
150371,150371,20190412,C-17,유입,18,3427.0
150401,150401,20190412,C-17,유출,18,3562.0
158471,158471,20190412,C-17,유입,19,3583.0
158501,158501,20190412,C-17,유출,19,3221.0
166571,166571,20190412,C-17,유입,20,3899.0
166601,166601,20190412,C-17,유출,20,3235.0
174671,174671,20190412,C-17,유입,21,3649.0
174701,174701,20190412,C-17,유출,21,2910.0
182771,182771,20190412,C-17,유입,22,2624.0
182801,182801,20190412,C-17,유출,22,2903.0
190871,190871,20190412,C-17,유입,23,2921.0
190901,190901,20190412,C-17,유출,23,2161.0
4572,4572,20190413,C-17,유입,0,1609.0
4602,4602,20190413,C-17,유출,0,1667.0
12672,12672,20190413,C-17,유입,1,1073.0
12702,12702,20190413,C-17,유출,1,1142.0
20772,20772,20190413,C-17,유입,2,915.0
20802,20802,20190413,C-17,유출,2,852.0
28872,28872,20190413,C-17,유입,3,715.0
28902,28902,20190413,C-17,유출,3,791.0
36972,36972,20190413,C-17,유입,4,800.0
