,Unnamed: 0,일자,지점번호,방향,시간,교통량
11884,11884,20190405,C-04,유입,1,1546.0
11914,11914,20190405,C-04,유출,1,1681.0
19984,19984,20190405,C-04,유입,2,1168.0
20014,20014,20190405,C-04,유출,2,1109.0
28084,28084,20190405,C-04,유입,3,878.0
28114,28114,20190405,C-04,유출,3,970.0
36184,36184,20190405,C-04,유입,4,1123.0
36214,36214,20190405,C-04,유출,4,1350.0
44284,44284,20190405,C-04,유입,5,2640.0
44314,44314,20190405,C-04,유출,5,2715.0
52384,52384,20190405,C-04,유입,6,3262.0
52414,52414,20190405,C-04,유출,6,4594.0
60484,60484,20190405,C-04,유입,7,3267.0
60514,60514,20190405,C-04,유출,7,5191.0
68584,68584,20190405,C-04,유입,8,3619.0
68614,68614,20190405,C-04,유출,8,5216.0
76684,76684,20190405,C-04,유입,9,4241.0
76714,76714,20190405,C-04,유출,9,4811.0
84784,84784,20190405,C-04,유입,10,4257.0
84814,84814,20190405,C-04,유출,10,4822.0
92884,92884,20190405,C-04,유입,11,4071.0
92914,92914,20190405,C-04,유출,11,4719.0
100984,100984,20190405,C-04,유입,12,3866.0
101014,101014,20190405,C-04,유출,12,4618.0
109084,109084,20190405,C-04,유입,13,3951.0
109114,109114,20190405,C-04,유출,13,4573.0
117184,117184,20190405,C-04,유입,14,3975.0
117214,117214,20190405,C-04,유출,14,4711.0
125284,125284,20190405,C-04,유입,15,4011.0
125314,125314,20190405,C-04,유출,15,4723.0
133384,133384,20190405,C-04,유입,16,4412.0
133414,133414,20190405,C-04,유출,16,4858.0
141484,141484,20190405,C-04,유입,17,4240.0
141514,141514,20190405,C-04,유출,17,4667.0
149584,149584,20190405,C-04,유입,18,3985.0
149614,149614,20190405,C-04,유출,18,4288.0
157684,157684,20190405,C-04,유입,19,3521.0
157714,157714,20190405,C-04,유출,19,4300.0
165784,165784,20190405,C-04,유입,20,3958.0
165814,165814,20190405,C-04,유출,20,4718.0
173884,173884,20190405,C-04,유입,21,3972.0
173914,173914,20190405,C-04,유출,21,4138.0
181984,181984,20190405,C-04,유입,22,3886.0
182014,182014,20190405,C-04,유출,22,4287.0
190084,190084,20190405,C-04,유입,23,3370.0
190114,190114,20190405,C-04,유출,23,3764.0
3785,3785,20190406,C-04,유입,0,2570.0
3815,3815,20190406,C-04,유출,0,3072.0
11885,11885,20190406,C-04,유입,1,2029.0
11915,11915,20190406,C-04,유출,1,2377.0
19985,19985,20190406,C-04,유입,2,1600.0
20015,20015,20190406,C-04,유출,2,1923.0
28085,28085,20190406,C-04,유입,3,1249.0
28115,28115,20190406,C-04,유출,3,1433.0
36185,36185,20190406,C-04,유입,4,1373.0
36215,36215,20190406,C-04,유출,4,1656.0
44285,44285,20190406,C-04,유입,5,2557.0
44315,44315,20190406,C-04,유출,5,2935.0
52385,52385,20190406,C-04,유입,6,3206.0
52415,52415,20190406,C-04,유출,6,3854.0
60485,60485,20190406,C-04,유입,7,3412.0
60515,60515,20190406,C-04,유출,7,4184.0
68585,68585,20190406,C-04,유입,8,4021.0
68615,68615,20190406,C-04,유출,8,4565.0
76685,76685,20190406,C-04,유입,9,4072.0
76715,76715,20190406,C-04,유출,9,4772.0
84785,84785,20190406,C-04,유입,10,3965.0
84815,84815,20190406,C-04,유출,10,4715.0
92885,92885,20190406,C-04,유입,11,3906.0
92915,92915,20190406,C-04,유출,11,4692.0
100985,100985,20190406,C-04,유입,12,4157.0
101015,101015,20190406,C-04,유출,12,4661.0
109085,109085,20190406,C-04,유입,13,3854.0
109115,109115,20190406,C-04,유출,13,4653.0
117185,117185,20190406,C-04,유입,14,4114.0
117215,117215,20190406,C-04,유출,14,4656.0
125285,125285,20190406,C-04,유입,15,4017.0
125315,125315,20190406,C-04,유출,15,4396.0
133385,133385,20190406,C-04,유입,16,3667.0
133415,133415,20190406,C-04,유출,16,4411.0
141485,141485,20190406,C-04,유입,17,3893.0
141515,141515,20190406,C-04,유출,17,4458.0
149585,149585,20190406,C-04,유입,18,3581.0
149615,149615,20190406,C-04,유출,18,4454.0
157685,157685,20190406,C-04,유입,19,3301.0
157715,157715,20190406,C-04,유출,19,3812.0
165785,165785,20190406,C-04,유입,20,3359.0
165815,165815,20190406,C-04,유출,20,4049.0
173885,173885,20190406,C-04,유입,21,3541.0
173915,173915,20190406,C-04,유출,21,4084.0
181985,181985,20190406,C-04,유입,22,3298.0
182015,182015,20190406,C-04,유출,22,3821.0
190085,190085,20190406,C-04,유입,23,2867.0
190115,190115,20190406,C-04,유출,23,3332.0
3786,3786,20190407,C-04,유입,0,2043.0
3816,3816,20190407,C-04,유출,0,2686.0
11886,11886,20190407,C-04,유입,1,1505.0
11916,11916,20190407,C-04,유출,1,1886.0
19986,19986,20190407,C-04,유입,2,1148.0
20016,20016,20190407,C-04,유출,2,1409.0
28086,28086,20190407,C-04,유입,3,937.0
28116,28116,20190407,C-04,유출,3,1061.0
36186,36186,20190407,C-04,유입,4,949.0
36216,36216,20190407,C-04,유출,4,1027.0
44286,44286,20190407,C-04,유입,5,1335.0
44316,44316,20190407,C-04,유출,5,1532.0
52386,52386,20190407,C-04,유입,6,1798.0
52416,52416,20190407,C-04,유출,6,2086.0
60486,60486,20190407,C-04,유입,7,2323.0
60516,60516,20190407,C-04,유출,7,2501.0
68586,68586,20190407,C-04,유입,8,3303.0
68616,68616,20190407,C-04,유출,8,3470.0
76686,76686,20190407,C-04,유입,9,3788.0
76716,76716,20190407,C-04,유출,9,4086.0
84786,84786,20190407,C-04,유입,10,4144.0
84816,84816,20190407,C-04,유출,10,4402.0
92886,92886,20190407,C-04,유입,11,3921.0
92916,92916,20190407,C-04,유출,11,4478.0
100986,100986,20190407,C-04,유입,12,4036.0
101016,101016,20190407,C-04,유출,12,4402.0
109086,109086,20190407,C-04,유입,13,3975.0
109116,109116,20190407,C-04,유출,13,4569.0
117186,117186,20190407,C-04,유입,14,3947.0
117216,117216,20190407,C-04,유출,14,4637.0
125286,125286,20190407,C-04,유입,15,3913.0
125316,125316,20190407,C-04,유출,15,4790.0
133386,133386,20190407,C-04,유입,16,3807.0
133416,133416,20190407,C-04,유출,16,4717.0
141486,141486,20190407,C-04,유입,17,3815.0
141516,141516,20190407,C-04,유출,17,4661.0
149586,149586,20190407,C-04,유입,18,3718.0
149616,149616,20190407,C-04,유출,18,4550.0
157686,157686,20190407,C-04,유입,19,3440.0
157716,157716,20190407,C-04,유출,19,4323.0
165786,165786,20190407,C-04,유입,20,3511.0
165816,165816,20190407,C-04,유출,20,4544.0
173886,173886,20190407,C-04,유입,21,3614.0
173916,173916,20190407,C-04,유출,21,4370.0
181986,181986,20190407,C-04,유입,22,2244.0
182016,182016,20190407,C-04,유출,22,3950.0
190086,190086,20190407,C-04,유입,23,2004.0
190116,190116,20190407,C-04,유출,23,3243.0
3787,3787,20190408,C-04,유입,0,1486.0
3817,3817,20190408,C-04,유출,0,1992.0
11887,11887,20190408,C-04,유입,1,956.0
11917,11917,20190408,C-04,유출,1,1152.0
19987,19987,20190408,C-04,유입,2,668.0
20017,20017,20190408,C-04,유출,2,774.0
28087,28087,20190408,C-04,유입,3,596.0
28117,28117,20190408,C-04,유출,3,795.0
36187,36187,20190408,C-04,유입,4,932.0
36217,36217,20190408,C-04,유출,4,1572.0
44287,44287,20190408,C-04,유입,5,2526.0
44317,44317,20190408,C-04,유출,5,3153.0
52387,52387,20190408,C-04,유입,6,3831.0
52417,52417,20190408,C-04,유출,6,4991.0
60487,60487,20190408,C-04,유입,7,4061.0
60517,60517,20190408,C-04,유출,7,5292.0
68587,68587,20190408,C-04,유입,8,4457.0
68617,68617,20190408,C-04,유출,8,5358.0
76687,76687,20190408,C-04,유입,9,4101.0
76717,76717,20190408,C-04,유출,9,4954.0
84787,84787,20190408,C-04,유입,10,3963.0
84817,84817,20190408,C-04,유출,10,4706.0
92887,92887,20190408,C-04,유입,11,3909.0
92917,92917,20190408,C-04,유출,11,4466.0
100987,100987,20190408,C-04,유입,12,3675.0
101017,101017,20190408,C-04,유출,12,4334.0
109087,109087,20190408,C-04,유입,13,3678.0
109117,109117,20190408,C-04,유출,13,4534.0
117187,117187,20190408,C-04,유입,14,3393.0
117217,117217,20190408,C-04,유출,14,4375.0
125287,125287,20190408,C-04,유입,15,3773.0
125317,125317,20190408,C-04,유출,15,4614.0
133387,133387,20190408,C-04,유입,16,4057.0
133417,133417,20190408,C-04,유출,16,4863.0
141487,141487,20190408,C-04,유입,17,4350.0
141517,141517,20190408,C-04,유출,17,4824.0
149587,149587,20190408,C-04,유입,18,4330.0
149617,149617,20190408,C-04,유출,18,4484.0
157687,157687,20190408,C-04,유입,19,3925.0
157717,157717,20190408,C-04,유출,19,4499.0
165787,165787,20190408,C-04,유입,20,3953.0
165817,165817,20190408,C-04,유출,20,3893.0
173887,173887,20190408,C-04,유입,21,3746.0
173917,173917,20190408,C-04,유출,21,3975.0
181987,181987,20190408,C-04,유입,22,3498.0
182017,182017,20190408,C-04,유출,22,3884.0
190087,190087,20190408,C-04,유입,23,2683.0
190117,190117,20190408,C-04,유출,23,2960.0
3788,3788,20190409,C-04,유입,0,2003.0
3818,3818,20190409,C-04,유출,0,2176.0
11888,11888,20190409,C-04,유입,1,1354.0
11918,11918,20190409,C-04,유출,1,1455.0
19988,19988,20190409,C-04,유입,2,906.0
20018,20018,20190409,C-04,유출,2,1024.0
28088,28088,20190409,C-04,유입,3,809.0
28118,28118,20190409,C-04,유출,3,814.0
36188,36188,20190409,C-04,유입,4,1108.0
36218,36218,20190409,C-04,유출,4,1337.0
44288,44288,20190409,C-04,유입,5,2712.0
44318,44318,20190409,C-04,유출,5,2830.0
52388,52388,20190409,C-04,유입,6,3831.0
52418,52418,20190409,C-04,유출,6,4676.0
60488,60488,20190409,C-04,유입,7,4156.0
60518,60518,20190409,C-04,유출,7,5285.0
68588,68588,20190409,C-04,유입,8,4425.0
68618,68618,20190409,C-04,유출,8,5193.0
76688,76688,20190409,C-04,유입,9,4156.0
76718,76718,20190409,C-04,유출,9,4925.0
84788,84788,20190409,C-04,유입,10,3773.0
84818,84818,20190409,C-04,유출,10,4922.0
92888,92888,20190409,C-04,유입,11,3869.0
92918,92918,20190409,C-04,유출,11,4622.0
100988,100988,20190409,C-04,유입,12,3912.0
101018,101018,20190409,C-04,유출,12,4215.0
109088,109088,20190409,C-04,유입,13,4006.0
109118,109118,20190409,C-04,유출,13,4334.0
117188,117188,20190409,C-04,유입,14,3755.0
117218,117218,20190409,C-04,유출,14,4560.0
125288,125288,20190409,C-04,유입,15,3767.0
125318,125318,20190409,C-04,유출,15,4584.0
133388,133388,20190409,C-04,유입,16,3876.0
133418,133418,20190409,C-04,유출,16,4470.0
141488,141488,20190409,C-04,유입,17,3946.0
141518,141518,20190409,C-04,유출,17,4352.0
149588,149588,20190409,C-04,유입,18,4037.0
149618,149618,20190409,C-04,유출,18,4575.0
157688,157688,20190409,C-04,유입,19,4283.0
157718,157718,20190409,C-04,유출,19,4642.0
165788,165788,20190409,C-04,유입,20,3903.0
165818,165818,20190409,C-04,유출,20,4371.0
173888,173888,20190409,C-04,유입,21,4206.0
173918,173918,20190409,C-04,유출,21,3941.0
181988,181988,20190409,C-04,유입,22,3867.0
182018,182018,20190409,C-04,유출,22,3766.0
190088,190088,20190409,C-04,유입,23,3008.0
190118,190118,20190409,C-04,유출,23,3187.0
3789,3789,20190410,C-04,유입,0,2038.0
3819,3819,20190410,C-04,유출,0,2063.0
11889,11889,20190410,C-04,유입,1,1326.0
11919,11919,20190410,C-04,유출,1,1426.0
19989,19989,20190410,C-04,유입,2,866.0
20019,20019,20190410,C-04,유출,2,951.0
28089,28089,20190410,C-04,유입,3,748.0
28119,28119,20190410,C-04,유출,3,816.0
36189,36189,20190410,C-04,유입,4,962.0
36219,36219,20190410,C-04,유출,4,1197.0
44289,44289,20190410,C-04,유입,5,2426.0
44319,44319,20190410,C-04,유출,5,2413.0
52389,52389,20190410,C-04,유입,6,3561.0
52419,52419,20190410,C-04,유출,6,4638.0
60489,60489,20190410,C-04,유입,7,4041.0
60519,60519,20190410,C-04,유출,7,5034.0
68589,68589,20190410,C-04,유입,8,4376.0
68619,68619,20190410,C-04,유출,8,5079.0
76689,76689,20190410,C-04,유입,9,3838.0
76719,76719,20190410,C-04,유출,9,4696.0
84789,84789,20190410,C-04,유입,10,3715.0
84819,84819,20190410,C-04,유출,10,4495.0
92889,92889,20190410,C-04,유입,11,3695.0
92919,92919,20190410,C-04,유출,11,4423.0
100989,100989,20190410,C-04,유입,12,3549.0
101019,101019,20190410,C-04,유출,12,4340.0
109089,109089,20190410,C-04,유입,13,3761.0
109119,109119,20190410,C-04,유출,13,4498.0
117189,117189,20190410,C-04,유입,14,3766.0
117219,117219,20190410,C-04,유출,14,4432.0
125289,125289,20190410,C-04,유입,15,3907.0
125319,125319,20190410,C-04,유출,15,4707.0
133389,133389,20190410,C-04,유입,16,4030.0
133419,133419,20190410,C-04,유출,16,4705.0
141489,141489,20190410,C-04,유입,17,4393.0
141519,141519,20190410,C-04,유출,17,4772.0
149589,149589,20190410,C-04,유입,18,4354.0
149619,149619,20190410,C-04,유출,18,4637.0
157689,157689,20190410,C-04,유입,19,3980.0
157719,157719,20190410,C-04,유출,19,4321.0
165789,165789,20190410,C-04,유입,20,3805.0
165819,165819,20190410,C-04,유출,20,3939.0
173889,173889,20190410,C-04,유입,21,3551.0
173919,173919,20190410,C-04,유출,21,4112.0
181989,181989,20190410,C-04,유입,22,3734.0
182019,182019,20190410,C-04,유출,22,3772.0
190089,190089,20190410,C-04,유입,23,2850.0
190119,190119,20190410,C-04,유출,23,3148.0
3790,3790,20190411,C-04,유입,0,2107.0
3820,3820,20190411,C-04,유출,0,2363.0
11890,11890,20190411,C-04,유입,1,1519.0
11920,11920,20190411,C-04,유출,1,1631.0
19990,19990,20190411,C-04,유입,2,1051.0
20020,20020,20190411,C-04,유출,2,1125.0
28090,28090,20190411,C-04,유입,3,857.0
28120,28120,20190411,C-04,유출,3,942.0
36190,36190,20190411,C-04,유입,4,1131.0
36220,36220,20190411,C-04,유출,4,1319.0
44290,44290,20190411,C-04,유입,5,2712.0
44320,44320,20190411,C-04,유출,5,2702.0
52390,52390,20190411,C-04,유입,6,3786.0
52420,52420,20190411,C-04,유출,6,4344.0
60490,60490,20190411,C-04,유입,7,4175.0
60520,60520,20190411,C-04,유출,7,5373.0
68590,68590,20190411,C-04,유입,8,4514.0
68620,68620,20190411,C-04,유출,8,5301.0
76690,76690,20190411,C-04,유입,9,4297.0
76720,76720,20190411,C-04,유출,9,5020.0
84790,84790,20190411,C-04,유입,10,3966.0
84820,84820,20190411,C-04,유출,10,4839.0
92890,92890,20190411,C-04,유입,11,3806.0
92920,92920,20190411,C-04,유출,11,4655.0
100990,100990,20190411,C-04,유입,12,3853.0
101020,101020,20190411,C-04,유출,12,4216.0
109090,109090,20190411,C-04,유입,13,4087.0
109120,109120,20190411,C-04,유출,13,4391.0
117190,117190,20190411,C-04,유입,14,3927.0
117220,117220,20190411,C-04,유출,14,4528.0
125290,125290,20190411,C-04,유입,15,3792.0
125320,125320,20190411,C-04,유출,15,4562.0
133390,133390,20190411,C-04,유입,16,4152.0
133420,133420,20190411,C-04,유출,16,4828.0
141490,141490,20190411,C-04,유입,17,4406.0
141520,141520,20190411,C-04,유출,17,4729.0
149590,149590,20190411,C-04,유입,18,4513.0
149620,149620,20190411,C-04,유출,18,4791.0
157690,157690,20190411,C-04,유입,19,3921.0
157720,157720,20190411,C-04,유출,19,4634.0
165790,165790,20190411,C-04,유입,20,4021.0
165820,165820,20190411,C-04,유출,20,3846.0
173890,173890,20190411,C-04,유입,21,3801.0
173920,173920,20190411,C-04,유출,21,4241.0
181990,181990,20190411,C-04,유입,22,3711.0
182020,182020,20190411,C-04,유출,22,3891.0
190090,190090,20190411,C-04,유입,23,3054.0
190120,190120,20190411,C-04,유출,23,3304.0
3791,3791,20190412,C-04,유입,0,2250.0
3821,3821,20190412,C-04,유출,0,2528.0
11891,11891,20190412,C-04,유입,1,1647.0
11921,11921,20190412,C-04,유출,1,1802.0
19991,19991,20190412,C-04,유입,2,1144.0
20021,20021,20190412,C-04,유출,2,1283.0
28091,28091,20190412,C-04,유입,3,930.0
28121,28121,20190412,C-04,유출,3,996.0
36191,36191,20190412,C-04,유입,4,1210.0
36221,36221,20190412,C-04,유출,4,1417.0
44291,44291,20190412,C-04,유입,5,2777.0
44321,44321,20190412,C-04,유출,5,2749.0
52391,52391,20190412,C-04,유입,6,3719.0
52421,52421,20190412,C-04,유출,6,4519.0
60491,60491,20190412,C-04,유입,7,4232.0
60521,60521,20190412,C-04,유출,7,5414.0
68591,68591,20190412,C-04,유입,8,4454.0
68621,68621,20190412,C-04,유출,8,5386.0
76691,76691,20190412,C-04,유입,9,4323.0
76721,76721,20190412,C-04,유출,9,5167.0
84791,84791,20190412,C-04,유입,10,4059.0
84821,84821,20190412,C-04,유출,10,4375.0
92891,92891,20190412,C-04,유입,11,3866.0
92921,92921,20190412,C-04,유출,11,4803.0
100991,100991,20190412,C-04,유입,12,3676.0
101021,101021,20190412,C-04,유출,12,4710.0
109091,109091,20190412,C-04,유입,13,3864.0
109121,109121,20190412,C-04,유출,13,4434.0
117191,117191,20190412,C-04,유입,14,3873.0
117221,117221,20190412,C-04,유출,14,4852.0
125291,125291,20190412,C-04,유입,15,3862.0
125321,125321,20190412,C-04,유출,15,4770.0
133391,133391,20190412,C-04,유입,16,3878.0
133421,133421,20190412,C-04,유출,16,4025.0
141491,141491,20190412,C-04,유입,17,4227.0
141521,141521,20190412,C-04,유출,17,4118.0
149591,149591,20190412,C-04,유입,18,4051.0
149621,149621,20190412,C-04,유출,18,4594.0
157691,157691,20190412,C-04,유입,19,3798.0
157721,157721,20190412,C-04,유출,19,4669.0
165791,165791,20190412,C-04,유입,20,3921.0
165821,165821,20190412,C-04,유출,20,4186.0
173891,173891,20190412,C-04,유입,21,4101.0
173921,173921,20190412,C-04,유출,21,4053.0
181991,181991,20190412,C-04,유입,22,4170.0
182021,182021,20190412,C-04,유출,22,3898.0
190091,190091,20190412,C-04,유입,23,3435.0
190121,190121,20190412,C-04,유출,23,3621.0
3792,3792,20190413,C-04,유입,0,2637.0
3822,3822,20190413,C-04,유출,0,3080.0
11892,11892,20190413,C-04,유입,1,2036.0
11922,11922,20190413,C-04,유출,1,2306.0
19992,19992,20190413,C-04,유입,2,1569.0
20022,20022,20190413,C-04,유출,2,1868.0
