,Unnamed: 0,일자,지점번호,방향,시간,교통량
179971,179971,20190402,B-06,유출,22,914.0
188041,188041,20190402,B-06,유입,23,433.0
188071,188071,20190402,B-06,유출,23,671.0
1742,1742,20190403,B-06,유입,0,292.0
1772,1772,20190403,B-06,유출,0,483.0
9842,9842,20190403,B-06,유입,1,228.0
9872,9872,20190403,B-06,유출,1,369.0
17942,17942,20190403,B-06,유입,2,161.0
17972,17972,20190403,B-06,유출,2,268.0
26042,26042,20190403,B-06,유입,3,128.0
26072,26072,20190403,B-06,유출,3,247.0
34142,34142,20190403,B-06,유입,4,254.0
34172,34172,20190403,B-06,유출,4,301.0
42242,42242,20190403,B-06,유입,5,399.0
42272,42272,20190403,B-06,유출,5,598.0
50342,50342,20190403,B-06,유입,6,790.0
50372,50372,20190403,B-06,유출,6,1099.0
58442,58442,20190403,B-06,유입,7,1912.0
58472,58472,20190403,B-06,유출,7,1726.0
66542,66542,20190403,B-06,유입,8,2093.0
66572,66572,20190403,B-06,유출,8,1774.0
74642,74642,20190403,B-06,유입,9,1728.0
74672,74672,20190403,B-06,유출,9,1528.0
82742,82742,20190403,B-06,유입,10,1403.0
82772,82772,20190403,B-06,유출,10,1316.0
90842,90842,20190403,B-06,유입,11,1140.0
90872,90872,20190403,B-06,유출,11,1318.0
98942,98942,20190403,B-06,유입,12,1052.0
98972,98972,20190403,B-06,유출,12,1309.0
107042,107042,20190403,B-06,유입,13,1205.0
107072,107072,20190403,B-06,유출,13,1111.0
115142,115142,20190403,B-06,유입,14,1279.0
115172,115172,20190403,B-06,유출,14,1150.0
123242,123242,20190403,B-06,유입,15,1292.0
123272,123272,20190403,B-06,유출,15,1333.0
131342,131342,20190403,B-06,유입,16,1365.0
131372,131372,20190403,B-06,유출,16,1290.0
139442,139442,20190403,B-06,유입,17,1634.0
139472,139472,20190403,B-06,유출,17,1481.0
147542,147542,20190403,B-06,유입,18,1624.0
147572,147572,20190403,B-06,유출,18,1473.0
155642,155642,20190403,B-06,유입,19,1272.0
155672,155672,20190403,B-06,유출,19,1402.0
163742,163742,20190403,B-06,유입,20,963.0
163772,163772,20190403,B-06,유출,20,1076.0
171842,171842,20190403,B-06,유입,21,869.0
171872,171872,20190403,B-06,유출,21,1047.0
179942,179942,20190403,B-06,유입,22,675.0
179972,179972,20190403,B-06,유출,22,934.0
188042,188042,20190403,B-06,유입,23,458.0
188072,188072,20190403,B-06,유출,23,667.0
1743,1743,20190404,B-06,유입,0,286.0
1773,1773,20190404,B-06,유출,0,523.0
9843,9843,20190404,B-06,유입,1,237.0
9873,9873,20190404,B-06,유출,1,382.0
17943,17943,20190404,B-06,유입,2,175.0
17973,17973,20190404,B-06,유출,2,304.0
26043,26043,20190404,B-06,유입,3,160.0
26073,26073,20190404,B-06,유출,3,262.0
34143,34143,20190404,B-06,유입,4,241.0
34173,34173,20190404,B-06,유출,4,262.0
42243,42243,20190404,B-06,유입,5,392.0
42273,42273,20190404,B-06,유출,5,598.0
50343,50343,20190404,B-06,유입,6,772.0
50373,50373,20190404,B-06,유출,6,1136.0
58443,58443,20190404,B-06,유입,7,1755.0
58473,58473,20190404,B-06,유출,7,1733.0
66543,66543,20190404,B-06,유입,8,1966.0
66573,66573,20190404,B-06,유출,8,1792.0
74643,74643,20190404,B-06,유입,9,1720.0
74673,74673,20190404,B-06,유출,9,1484.0
82743,82743,20190404,B-06,유입,10,1368.0
82773,82773,20190404,B-06,유출,10,1354.0
90843,90843,20190404,B-06,유입,11,1092.0
90873,90873,20190404,B-06,유출,11,1350.0
98943,98943,20190404,B-06,유입,12,1173.0
98973,98973,20190404,B-06,유출,12,1233.0
107043,107043,20190404,B-06,유입,13,1193.0
107073,107073,20190404,B-06,유출,13,1157.0
115143,115143,20190404,B-06,유입,14,1253.0
115173,115173,20190404,B-06,유출,14,1153.0
123243,123243,20190404,B-06,유입,15,1317.0
123273,123273,20190404,B-06,유출,15,1295.0
131343,131343,20190404,B-06,유입,16,1358.0
131373,131373,20190404,B-06,유출,16,1388.0
139443,139443,20190404,B-06,유입,17,1565.0
139473,139473,20190404,B-06,유출,17,1505.0
147543,147543,20190404,B-06,유입,18,1788.0
147573,147573,20190404,B-06,유출,18,1459.0
155643,155643,20190404,B-06,유입,19,1347.0
155673,155673,20190404,B-06,유출,19,1372.0
163743,163743,20190404,B-06,유입,20,976.0
163773,163773,20190404,B-06,유출,20,1070.0
171843,171843,20190404,B-06,유입,21,912.0
171873,171873,20190404,B-06,유출,21,961.0
179943,179943,20190404,B-06,유입,22,735.0
179973,179973,20190404,B-06,유출,22,1022.0
188043,188043,20190404,B-06,유입,23,422.0
188073,188073,20190404,B-06,유출,23,734.0
1744,1744,20190405,B-06,유입,0,349.0
1774,1774,20190405,B-06,유출,0,502.0
9844,9844,20190405,B-06,유입,1,236.0
9874,9874,20190405,B-06,유출,1,397.0
17944,17944,20190405,B-06,유입,2,174.0
17974,17974,20190405,B-06,유출,2,316.0
26044,26044,20190405,B-06,유입,3,180.0
26074,26074,20190405,B-06,유출,3,288.0
34144,34144,20190405,B-06,유입,4,232.0
34174,34174,20190405,B-06,유출,4,308.0
42244,42244,20190405,B-06,유입,5,419.0
42274,42274,20190405,B-06,유출,5,607.0
50344,50344,20190405,B-06,유입,6,759.0
50374,50374,20190405,B-06,유출,6,1091.0
58444,58444,20190405,B-06,유입,7,1709.0
58474,58474,20190405,B-06,유출,7,1618.0
66544,66544,20190405,B-06,유입,8,2041.0
66574,66574,20190405,B-06,유출,8,1777.0
74644,74644,20190405,B-06,유입,9,1650.0
74674,74674,20190405,B-06,유출,9,1530.0
82744,82744,20190405,B-06,유입,10,1467.0
82774,82774,20190405,B-06,유출,10,1363.0
90844,90844,20190405,B-06,유입,11,1198.0
90874,90874,20190405,B-06,유출,11,1306.0
98944,98944,20190405,B-06,유입,12,1242.0
98974,98974,20190405,B-06,유출,12,1393.0
107044,107044,20190405,B-06,유입,13,1297.0
107074,107074,20190405,B-06,유출,13,1197.0
115144,115144,20190405,B-06,유입,14,1292.0
115174,115174,20190405,B-06,유출,14,1331.0
123244,123244,20190405,B-06,유입,15,1419.0
123274,123274,20190405,B-06,유출,15,1340.0
131344,131344,20190405,B-06,유입,16,1497.0
131374,131374,20190405,B-06,유출,16,1478.0
139444,139444,20190405,B-06,유입,17,1631.0
139474,139474,20190405,B-06,유출,17,1594.0
147544,147544,20190405,B-06,유입,18,1694.0
147574,147574,20190405,B-06,유출,18,1394.0
155644,155644,20190405,B-06,유입,19,1526.0
155674,155674,20190405,B-06,유출,19,1417.0
163744,163744,20190405,B-06,유입,20,1210.0
163774,163774,20190405,B-06,유출,20,1222.0
171844,171844,20190405,B-06,유입,21,1010.0
171874,171874,20190405,B-06,유출,21,1063.0
179944,179944,20190405,B-06,유입,22,730.0
179974,179974,20190405,B-06,유출,22,931.0
188044,188044,20190405,B-06,유입,23,519.0
188074,188074,20190405,B-06,유출,23,832.0
1745,1745,20190406,B-06,유입,0,401.0
1775,1775,20190406,B-06,유출,0,637.0
9845,9845,20190406,B-06,유입,1,332.0
9875,9875,20190406,B-06,유출,1,471.0
17945,17945,20190406,B-06,유입,2,252.0
17975,17975,20190406,B-06,유출,2,388.0
26045,26045,20190406,B-06,유입,3,191.0
26075,26075,20190406,B-06,유출,3,343.0
34145,34145,20190406,B-06,유입,4,246.0
34175,34175,20190406,B-06,유출,4,346.0
42245,42245,20190406,B-06,유입,5,382.0
42275,42275,20190406,B-06,유출,5,592.0
50345,50345,20190406,B-06,유입,6,524.0
50375,50375,20190406,B-06,유출,6,993.0
58445,58445,20190406,B-06,유입,7,763.0
58475,58475,20190406,B-06,유출,7,1204.0
66545,66545,20190406,B-06,유입,8,1165.0
66575,66575,20190406,B-06,유출,8,1320.0
74645,74645,20190406,B-06,유입,9,1387.0
74675,74675,20190406,B-06,유출,9,1417.0
82745,82745,20190406,B-06,유입,10,1301.0
82775,82775,20190406,B-06,유출,10,1618.0
90845,90845,20190406,B-06,유입,11,1238.0
90875,90875,20190406,B-06,유출,11,1534.0
98945,98945,20190406,B-06,유입,12,1393.0
98975,98975,20190406,B-06,유출,12,1544.0
107045,107045,20190406,B-06,유입,13,1493.0
107075,107075,20190406,B-06,유출,13,1575.0
115145,115145,20190406,B-06,유입,14,1506.0
115175,115175,20190406,B-06,유출,14,1454.0
123245,123245,20190406,B-06,유입,15,1573.0
123275,123275,20190406,B-06,유출,15,1423.0
131345,131345,20190406,B-06,유입,16,1818.0
131375,131375,20190406,B-06,유출,16,1285.0
139445,139445,20190406,B-06,유입,17,1845.0
139475,139475,20190406,B-06,유출,17,1375.0
147545,147545,20190406,B-06,유입,18,1498.0
147575,147575,20190406,B-06,유출,18,1311.0
155645,155645,20190406,B-06,유입,19,1240.0
155675,155675,20190406,B-06,유출,19,1044.0
163745,163745,20190406,B-06,유입,20,936.0
163775,163775,20190406,B-06,유출,20,912.0
171845,171845,20190406,B-06,유입,21,889.0
171875,171875,20190406,B-06,유출,21,889.0
179945,179945,20190406,B-06,유입,22,660.0
179975,179975,20190406,B-06,유출,22,749.0
188045,188045,20190406,B-06,유입,23,425.0
188075,188075,20190406,B-06,유출,23,559.0
1746,1746,20190407,B-06,유입,0,307.0
1776,1776,20190407,B-06,유출,0,423.0
9846,9846,20190407,B-06,유입,1,232.0
9876,9876,20190407,B-06,유출,1,328.0
17946,17946,20190407,B-06,유입,2,211.0
17976,17976,20190407,B-06,유출,2,279.0
26046,26046,20190407,B-06,유입,3,164.0
26076,26076,20190407,B-06,유출,3,255.0
34146,34146,20190407,B-06,유입,4,170.0
34176,34176,20190407,B-06,유출,4,214.0
42246,42246,20190407,B-06,유입,5,227.0
42276,42276,20190407,B-06,유출,5,339.0
50346,50346,20190407,B-06,유입,6,353.0
50376,50376,20190407,B-06,유출,6,455.0
58446,58446,20190407,B-06,유입,7,547.0
58476,58476,20190407,B-06,유출,7,635.0
66546,66546,20190407,B-06,유입,8,877.0
66576,66576,20190407,B-06,유출,8,925.0
74646,74646,20190407,B-06,유입,9,1050.0
74676,74676,20190407,B-06,유출,9,1271.0
82746,82746,20190407,B-06,유입,10,1263.0
82776,82776,20190407,B-06,유출,10,1434.0
90846,90846,20190407,B-06,유입,11,1155.0
90876,90876,20190407,B-06,유출,11,1512.0
98946,98946,20190407,B-06,유입,12,1346.0
98976,98976,20190407,B-06,유출,12,1574.0
107046,107046,20190407,B-06,유입,13,1438.0
107076,107076,20190407,B-06,유출,13,1632.0
115146,115146,20190407,B-06,유입,14,1508.0
115176,115176,20190407,B-06,유출,14,1541.0
123246,123246,20190407,B-06,유입,15,1613.0
123276,123276,20190407,B-06,유출,15,1493.0
131346,131346,20190407,B-06,유입,16,1723.0
131376,131376,20190407,B-06,유출,16,1457.0
139446,139446,20190407,B-06,유입,17,1529.0
139476,139476,20190407,B-06,유출,17,1285.0
147546,147546,20190407,B-06,유입,18,1500.0
147576,147576,20190407,B-06,유출,18,1108.0
155646,155646,20190407,B-06,유입,19,1401.0
155676,155676,20190407,B-06,유출,19,984.0
163746,163746,20190407,B-06,유입,20,1109.0
163776,163776,20190407,B-06,유출,20,899.0
171846,171846,20190407,B-06,유입,21,946.0
171876,171876,20190407,B-06,유출,21,896.0
179946,179946,20190407,B-06,유입,22,678.0
179976,179976,20190407,B-06,유출,22,705.0
188046,188046,20190407,B-06,유입,23,363.0
188076,188076,20190407,B-06,유출,23,501.0
1747,1747,20190408,B-06,유입,0,213.0
1777,1777,20190408,B-06,유출,0,382.0
9847,9847,20190408,B-06,유입,1,157.0
9877,9877,20190408,B-06,유출,1,215.0
17947,17947,20190408,B-06,유입,2,109.0
17977,17977,20190408,B-06,유출,2,177.0
26047,26047,20190408,B-06,유입,3,124.0
26077,26077,20190408,B-06,유출,3,206.0
34147,34147,20190408,B-06,유입,4,215.0
34177,34177,20190408,B-06,유출,4,245.0
42247,42247,20190408,B-06,유입,5,459.0
42277,42277,20190408,B-06,유출,5,597.0
50347,50347,20190408,B-06,유입,6,881.0
50377,50377,20190408,B-06,유출,6,1209.0
58447,58447,20190408,B-06,유입,7,1892.0
58477,58477,20190408,B-06,유출,7,1781.0
66547,66547,20190408,B-06,유입,8,2001.0
66577,66577,20190408,B-06,유출,8,1861.0
74647,74647,20190408,B-06,유입,9,1723.0
74677,74677,20190408,B-06,유출,9,1494.0
82747,82747,20190408,B-06,유입,10,1335.0
82777,82777,20190408,B-06,유출,10,1383.0
90847,90847,20190408,B-06,유입,11,1127.0
90877,90877,20190408,B-06,유출,11,1380.0
98947,98947,20190408,B-06,유입,12,1068.0
98977,98977,20190408,B-06,유출,12,1265.0
107047,107047,20190408,B-06,유입,13,1228.0
107077,107077,20190408,B-06,유출,13,1101.0
115147,115147,20190408,B-06,유입,14,1232.0
115177,115177,20190408,B-06,유출,14,1162.0
123247,123247,20190408,B-06,유입,15,1248.0
123277,123277,20190408,B-06,유출,15,1290.0
131347,131347,20190408,B-06,유입,16,1394.0
131377,131377,20190408,B-06,유출,16,1380.0
139447,139447,20190408,B-06,유입,17,1631.0
139477,139477,20190408,B-06,유출,17,1443.0
147547,147547,20190408,B-06,유입,18,1708.0
147577,147577,20190408,B-06,유출,18,1519.0
155647,155647,20190408,B-06,유입,19,1386.0
155677,155677,20190408,B-06,유출,19,1447.0
163747,163747,20190408,B-06,유입,20,971.0
163777,163777,20190408,B-06,유출,20,1033.0
171847,171847,20190408,B-06,유입,21,844.0
171877,171877,20190408,B-06,유출,21,944.0
179947,179947,20190408,B-06,유입,22,694.0
179977,179977,20190408,B-06,유출,22,954.0
188047,188047,20190408,B-06,유입,23,440.0
188077,188077,20190408,B-06,유출,23,690.0
1748,1748,20190409,B-06,유입,0,285.0
1778,1778,20190409,B-06,유출,0,447.0
9848,9848,20190409,B-06,유입,1,228.0
9878,9878,20190409,B-06,유출,1,357.0
17948,17948,20190409,B-06,유입,2,136.0
17978,17978,20190409,B-06,유출,2,244.0
26048,26048,20190409,B-06,유입,3,152.0
26078,26078,20190409,B-06,유출,3,210.0
34148,34148,20190409,B-06,유입,4,260.0
34178,34178,20190409,B-06,유출,4,296.0
42248,42248,20190409,B-06,유입,5,455.0
42278,42278,20190409,B-06,유출,5,601.0
50348,50348,20190409,B-06,유입,6,789.0
50378,50378,20190409,B-06,유출,6,1091.0
58448,58448,20190409,B-06,유입,7,1766.0
58478,58478,20190409,B-06,유출,7,1598.0
66548,66548,20190409,B-06,유입,8,1904.0
66578,66578,20190409,B-06,유출,8,1635.0
74648,74648,20190409,B-06,유입,9,1600.0
74678,74678,20190409,B-06,유출,9,1398.0
82748,82748,20190409,B-06,유입,10,1283.0
82778,82778,20190409,B-06,유출,10,1288.0
90848,90848,20190409,B-06,유입,11,1017.0
90878,90878,20190409,B-06,유출,11,1256.0
98948,98948,20190409,B-06,유입,12,1023.0
98978,98978,20190409,B-06,유출,12,1339.0
107048,107048,20190409,B-06,유입,13,1153.0
107078,107078,20190409,B-06,유출,13,1113.0
115148,115148,20190409,B-06,유입,14,1188.0
115178,115178,20190409,B-06,유출,14,1174.0
123248,123248,20190409,B-06,유입,15,1233.0
123278,123278,20190409,B-06,유출,15,1191.0
131348,131348,20190409,B-06,유입,16,1326.0
131378,131378,20190409,B-06,유출,16,1295.0
139448,139448,20190409,B-06,유입,17,1536.0
139478,139478,20190409,B-06,유출,17,1368.0
147548,147548,20190409,B-06,유입,18,1446.0
147578,147578,20190409,B-06,유출,18,1316.0
155648,155648,20190409,B-06,유입,19,1299.0
155678,155678,20190409,B-06,유출,19,1345.0
163748,163748,20190409,B-06,유입,20,915.0
163778,163778,20190409,B-06,유출,20,1073.0
171848,171848,20190409,B-06,유입,21,813.0
171878,171878,20190409,B-06,유출,21,896.0
179948,179948,20190409,B-06,유입,22,621.0
179978,179978,20190409,B-06,유출,22,901.0
188048,188048,20190409,B-06,유입,23,387.0
188078,188078,20190409,B-06,유출,23,668.0
1749,1749,20190410,B-06,유입,0,262.0
1779,1779,20190410,B-06,유출,0,462.0
9849,9849,20190410,B-06,유입,1,202.0
9879,9879,20190410,B-06,유출,1,266.0
17949,17949,20190410,B-06,유입,2,148.0
17979,17979,20190410,B-06,유출,2,257.0
26049,26049,20190410,B-06,유입,3,127.0
26079,26079,20190410,B-06,유출,3,205.0
34149,34149,20190410,B-06,유입,4,217.0
34179,34179,20190410,B-06,유출,4,245.0
42249,42249,20190410,B-06,유입,5,380.0
42279,42279,20190410,B-06,유출,5,464.0
50349,50349,20190410,B-06,유입,6,777.0
50379,50379,20190410,B-06,유출,6,998.0
58449,58449,20190410,B-06,유입,7,1770.0
58479,58479,20190410,B-06,유출,7,1615.0
66549,66549,20190410,B-06,유입,8,2010.0
66579,66579,20190410,B-06,유출,8,1645.0
74649,74649,20190410,B-06,유입,9,1589.0
74679,74679,20190410,B-06,유출,9,1380.0
82749,82749,20190410,B-06,유입,10,1389.0
82779,82779,20190410,B-06,유출,10,1276.0
90849,90849,20190410,B-06,유입,11,1144.0
90879,90879,20190410,B-06,유출,11,1306.0
98949,98949,20190410,B-06,유입,12,1042.0
98979,98979,20190410,B-06,유출,12,1227.0
107049,107049,20190410,B-06,유입,13,1204.0
107079,107079,20190410,B-06,유출,13,1143.0
115149,115149,20190410,B-06,유입,14,1192.0
115179,115179,20190410,B-06,유출,14,1085.0
123249,123249,20190410,B-06,유입,15,1227.0
123279,123279,20190410,B-06,유출,15,1290.0
131349,131349,20190410,B-06,유입,16,1436.0
131379,131379,20190410,B-06,유출,16,1287.0
139449,139449,20190410,B-06,유입,17,1435.0
139479,139479,20190410,B-06,유출,17,1368.0
147549,147549,20190410,B-06,유입,18,1602.0
147579,147579,20190410,B-06,유출,18,1369.0
155649,155649,20190410,B-06,유입,19,1226.0
155679,155679,20190410,B-06,유출,19,1342.0
163749,163749,20190410,B-06,유입,20,854.0
163779,163779,20190410,B-06,유출,20,1093.0
171849,171849,20190410,B-06,유입,21,855.0
171879,171879,20190410,B-06,유출,21,1009.0
179949,179949,20190410,B-06,유입,22,653.0
179979,179979,20190410,B-06,유출,22,937.0
188049,188049,20190410,B-06,유입,23,451.0
188079,188079,20190410,B-06,유출,23,702.0
1750,1750,20190411,B-06,유입,0,326.0
1780,1780,20190411,B-06,유출,0,506.0
9850,9850,20190411,B-06,유입,1,224.0
9880,9880,20190411,B-06,유출,1,333.0
17950,17950,20190411,B-06,유입,2,184.0
17980,17980,20190411,B-06,유출,2,280.0
26050,26050,20190411,B-06,유입,3,150.0
26080,26080,20190411,B-06,유출,3,275.0
34150,34150,20190411,B-06,유입,4,235.0
34180,34180,20190411,B-06,유출,4,278.0
42250,42250,20190411,B-06,유입,5,417.0
42280,42280,20190411,B-06,유출,5,617.0
50350,50350,20190411,B-06,유입,6,784.0
50380,50380,20190411,B-06,유출,6,1130.0
58450,58450,20190411,B-06,유입,7,1717.0
58480,58480,20190411,B-06,유출,7,1652.0
66550,66550,20190411,B-06,유입,8,1970.0
66580,66580,20190411,B-06,유출,8,1752.0
74650,74650,20190411,B-06,유입,9,1593.0
74680,74680,20190411,B-06,유출,9,1358.0
82750,82750,20190411,B-06,유입,10,1378.0
82780,82780,20190411,B-06,유출,10,1315.0
90850,90850,20190411,B-06,유입,11,1119.0
90880,90880,20190411,B-06,유출,11,1425.0
98950,98950,20190411,B-06,유입,12,1152.0
98980,98980,20190411,B-06,유출,12,1349.0
107050,107050,20190411,B-06,유입,13,1228.0
107080,107080,20190411,B-06,유출,13,1194.0
115150,115150,20190411,B-06,유입,14,1271.0
115180,115180,20190411,B-06,유출,14,1228.0
123250,123250,20190411,B-06,유입,15,1256.0
123280,123280,20190411,B-06,유출,15,1288.0
131350,131350,20190411,B-06,유입,16,1381.0
131380,131380,20190411,B-06,유출,16,1407.0
139450,139450,20190411,B-06,유입,17,1654.0
139480,139480,20190411,B-06,유출,17,1419.0
147550,147550,20190411,B-06,유입,18,1660.0
147580,147580,20190411,B-06,유출,18,1490.0
155650,155650,20190411,B-06,유입,19,1496.0
155680,155680,20190411,B-06,유출,19,1396.0
163750,163750,20190411,B-06,유입,20,1082.0
163780,163780,20190411,B-06,유출,20,1068.0
171850,171850,20190411,B-06,유입,21,986.0
171880,171880,20190411,B-06,유출,21,991.0
179950,179950,20190411,B-06,유입,22,718.0
179980,179980,20190411,B-06,유출,22,974.0
188050,188050,20190411,B-06,유입,23,469.0
188080,188080,20190411,B-06,유출,23,734.0
1751,1751,20190412,B-06,유입,0,388.0
1781,1781,20190412,B-06,유출,0,581.0
9851,9851,20190412,B-06,유입,1,275.0
9881,9881,20190412,B-06,유출,1,389.0
17951,17951,20190412,B-06,유입,2,180.0
17981,17981,20190412,B-06,유출,2,304.0
26051,26051,20190412,B-06,유입,3,187.0
26081,26081,20190412,B-06,유출,3,329.0
34151,34151,20190412,B-06,유입,4,271.0
34181,34181,20190412,B-06,유출,4,306.0
42251,42251,20190412,B-06,유입,5,414.0
42281,42281,20190412,B-06,유출,5,622.0
50351,50351,20190412,B-06,유입,6,775.0
50381,50381,20190412,B-06,유출,6,1148.0
58451,58451,20190412,B-06,유입,7,1736.0
58481,58481,20190412,B-06,유출,7,1648.0
66551,66551,20190412,B-06,유입,8,1870.0
66581,66581,20190412,B-06,유출,8,1753.0
74651,74651,20190412,B-06,유입,9,1563.0
74681,74681,20190412,B-06,유출,9,1399.0
82751,82751,20190412,B-06,유입,10,1288.0
82781,82781,20190412,B-06,유출,10,1364.0
90851,90851,20190412,B-06,유입,11,1140.0
90881,90881,20190412,B-06,유출,11,1401.0
98951,98951,20190412,B-06,유입,12,1233.0
98981,98981,20190412,B-06,유출,12,1390.0
107051,107051,20190412,B-06,유입,13,1198.0
107081,107081,20190412,B-06,유출,13,1235.0
115151,115151,20190412,B-06,유입,14,1260.0
115181,115181,20190412,B-06,유출,14,1245.0
123251,123251,20190412,B-06,유입,15,1337.0
123281,123281,20190412,B-06,유출,15,1317.0
131351,131351,20190412,B-06,유입,16,1414.0
131381,131381,20190412,B-06,유출,16,1463.0
139451,139451,20190412,B-06,유입,17,1766.0
139481,139481,20190412,B-06,유출,17,1416.0
147551,147551,20190412,B-06,유입,18,1660.0
147581,147581,20190412,B-06,유출,18,1531.0
155651,155651,20190412,B-06,유입,19,1551.0
155681,155681,20190412,B-06,유출,19,1505.0
163751,163751,20190412,B-06,유입,20,1097.0
163781,163781,20190412,B-06,유출,20,1148.0
171851,171851,20190412,B-06,유입,21,993.0
171881,171881,20190412,B-06,유출,21,1068.0
179951,179951,20190412,B-06,유입,22,737.0
179981,179981,20190412,B-06,유출,22,996.0
188051,188051,20190412,B-06,유입,23,518.0
188081,188081,20190412,B-06,유출,23,771.0
1752,1752,20190413,B-06,유입,0,428.0
1782,1782,20190413,B-06,유출,0,608.0
9852,9852,20190413,B-06,유입,1,321.0
9882,9882,20190413,B-06,유출,1,442.0
17952,17952,20190413,B-06,유입,2,237.0
17982,17982,20190413,B-06,유출,2,361.0
26052,26052,20190413,B-06,유입,3,199.0
26082,26082,20190413,B-06,유출,3,380.0
34152,34152,20190413,B-06,유입,4,280.0
34182,34182,20190413,B-06,유출,4,396.0
42252,42252,20190413,B-06,유입,5,373.0
42282,42282,20190413,B-06,유출,5,630.0
50352,50352,20190413,B-06,유입,6,552.0
50382,50382,20190413,B-06,유출,6,977.0
58452,58452,20190413,B-06,유입,7,777.0
