,Unnamed: 0,일자,지점번호,방향,시간,교통량
28801,28801,20190402,C-16,유입,3,651.0
28831,28831,20190402,C-16,유출,3,603.0
36901,36901,20190402,C-16,유입,4,673.0
36931,36931,20190402,C-16,유출,4,685.0
45001,45001,20190402,C-16,유입,5,806.0
45031,45031,20190402,C-16,유출,5,1554.0
53101,53101,20190402,C-16,유입,6,1276.0
53131,53131,20190402,C-16,유출,6,3457.0
61201,61201,20190402,C-16,유입,7,2208.0
61231,61231,20190402,C-16,유출,7,4219.0
69301,69301,20190402,C-16,유입,8,2845.0
69331,69331,20190402,C-16,유출,8,4026.0
77401,77401,20190402,C-16,유입,9,2786.0
77431,77431,20190402,C-16,유출,9,3861.0
85501,85501,20190402,C-16,유입,10,2910.0
85531,85531,20190402,C-16,유출,10,4045.0
93601,93601,20190402,C-16,유입,11,3221.0
93631,93631,20190402,C-16,유출,11,3946.0
101701,101701,20190402,C-16,유입,12,2867.0
101731,101731,20190402,C-16,유출,12,3561.0
109801,109801,20190402,C-16,유입,13,3153.0
109831,109831,20190402,C-16,유출,13,3866.0
117901,117901,20190402,C-16,유입,14,3666.0
117931,117931,20190402,C-16,유출,14,3630.0
126001,126001,20190402,C-16,유입,15,3800.0
126031,126031,20190402,C-16,유출,15,3533.0
134101,134101,20190402,C-16,유입,16,4127.0
134131,134131,20190402,C-16,유출,16,3566.0
142201,142201,20190402,C-16,유입,17,4159.0
142231,142231,20190402,C-16,유출,17,3831.0
150301,150301,20190402,C-16,유입,18,4288.0
150331,150331,20190402,C-16,유출,18,3437.0
158401,158401,20190402,C-16,유입,19,4070.0
158431,158431,20190402,C-16,유출,19,3114.0
166501,166501,20190402,C-16,유입,20,3572.0
166531,166531,20190402,C-16,유출,20,2874.0
174601,174601,20190402,C-16,유입,21,3443.0
174631,174631,20190402,C-16,유출,21,3184.0
182701,182701,20190402,C-16,유입,22,3317.0
182731,182731,20190402,C-16,유출,22,2796.0
190801,190801,20190402,C-16,유입,23,2258.0
190831,190831,20190402,C-16,유출,23,2195.0
4502,4502,20190403,C-16,유입,0,1604.0
4532,4532,20190403,C-16,유출,0,1724.0
12602,12602,20190403,C-16,유입,1,1293.0
12632,12632,20190403,C-16,유출,1,1229.0
20702,20702,20190403,C-16,유입,2,985.0
20732,20732,20190403,C-16,유출,2,909.0
28802,28802,20190403,C-16,유입,3,779.0
28832,28832,20190403,C-16,유출,3,717.0
36902,36902,20190403,C-16,유입,4,703.0
36932,36932,20190403,C-16,유출,4,760.0
45002,45002,20190403,C-16,유입,5,858.0
45032,45032,20190403,C-16,유출,5,1620.0
53102,53102,20190403,C-16,유입,6,1351.0
53132,53132,20190403,C-16,유출,6,3405.0
61202,61202,20190403,C-16,유입,7,2290.0
61232,61232,20190403,C-16,유출,7,4265.0
69302,69302,20190403,C-16,유입,8,2971.0
69332,69332,20190403,C-16,유출,8,4108.0
77402,77402,20190403,C-16,유입,9,2705.0
77432,77432,20190403,C-16,유출,9,4081.0
85502,85502,20190403,C-16,유입,10,2990.0
85532,85532,20190403,C-16,유출,10,4009.0
93602,93602,20190403,C-16,유입,11,3268.0
93632,93632,20190403,C-16,유출,11,3947.0
101702,101702,20190403,C-16,유입,12,3038.0
101732,101732,20190403,C-16,유출,12,3434.0
109802,109802,20190403,C-16,유입,13,3229.0
109832,109832,20190403,C-16,유출,13,3992.0
117902,117902,20190403,C-16,유입,14,3649.0
117932,117932,20190403,C-16,유출,14,3664.0
126002,126002,20190403,C-16,유입,15,3911.0
126032,126032,20190403,C-16,유출,15,3600.0
134102,134102,20190403,C-16,유입,16,4114.0
134132,134132,20190403,C-16,유출,16,3692.0
142202,142202,20190403,C-16,유입,17,4149.0
142232,142232,20190403,C-16,유출,17,3472.0
150302,150302,20190403,C-16,유입,18,4306.0
150332,150332,20190403,C-16,유출,18,3317.0
158402,158402,20190403,C-16,유입,19,3914.0
158432,158432,20190403,C-16,유출,19,2942.0
166502,166502,20190403,C-16,유입,20,3694.0
166532,166532,20190403,C-16,유출,20,2855.0
174602,174602,20190403,C-16,유입,21,3274.0
174632,174632,20190403,C-16,유출,21,3044.0
182702,182702,20190403,C-16,유입,22,3387.0
182732,182732,20190403,C-16,유출,22,2384.0
190802,190802,20190403,C-16,유입,23,2254.0
190832,190832,20190403,C-16,유출,23,2146.0
4503,4503,20190404,C-16,유입,0,1696.0
4533,4533,20190404,C-16,유출,0,1773.0
12603,12603,20190404,C-16,유입,1,1194.0
12633,12633,20190404,C-16,유출,1,1364.0
20703,20703,20190404,C-16,유입,2,1011.0
20733,20733,20190404,C-16,유출,2,923.0
28803,28803,20190404,C-16,유입,3,761.0
28833,28833,20190404,C-16,유출,3,638.0
36903,36903,20190404,C-16,유입,4,662.0
36933,36933,20190404,C-16,유출,4,771.0
45003,45003,20190404,C-16,유입,5,910.0
45033,45033,20190404,C-16,유출,5,1616.0
53103,53103,20190404,C-16,유입,6,1320.0
53133,53133,20190404,C-16,유출,6,3251.0
61203,61203,20190404,C-16,유입,7,2267.0
61233,61233,20190404,C-16,유출,7,4212.0
69303,69303,20190404,C-16,유입,8,3059.0
69333,69333,20190404,C-16,유출,8,4003.0
77403,77403,20190404,C-16,유입,9,2584.0
77433,77433,20190404,C-16,유출,9,3931.0
85503,85503,20190404,C-16,유입,10,2900.0
85533,85533,20190404,C-16,유출,10,4002.0
93603,93603,20190404,C-16,유입,11,3290.0
93633,93633,20190404,C-16,유출,11,4069.0
101703,101703,20190404,C-16,유입,12,2955.0
101733,101733,20190404,C-16,유출,12,3902.0
109803,109803,20190404,C-16,유입,13,3140.0
109833,109833,20190404,C-16,유출,13,3926.0
117903,117903,20190404,C-16,유입,14,3675.0
117933,117933,20190404,C-16,유출,14,3669.0
126003,126003,20190404,C-16,유입,15,3835.0
126033,126033,20190404,C-16,유출,15,3866.0
134103,134103,20190404,C-16,유입,16,3931.0
134133,134133,20190404,C-16,유출,16,3794.0
142203,142203,20190404,C-16,유입,17,3893.0
142233,142233,20190404,C-16,유출,17,3482.0
150303,150303,20190404,C-16,유입,18,4189.0
150333,150333,20190404,C-16,유출,18,3585.0
158403,158403,20190404,C-16,유입,19,4224.0
158433,158433,20190404,C-16,유출,19,2974.0
166503,166503,20190404,C-16,유입,20,3739.0
166533,166533,20190404,C-16,유출,20,2743.0
174603,174603,20190404,C-16,유입,21,3628.0
174633,174633,20190404,C-16,유출,21,3108.0
182703,182703,20190404,C-16,유입,22,3458.0
182733,182733,20190404,C-16,유출,22,2670.0
190803,190803,20190404,C-16,유입,23,2355.0
190833,190833,20190404,C-16,유출,23,2285.0
4504,4504,20190405,C-16,유입,0,1825.0
4534,4534,20190405,C-16,유출,0,1709.0
12604,12604,20190405,C-16,유입,1,1345.0
12634,12634,20190405,C-16,유출,1,1398.0
20704,20704,20190405,C-16,유입,2,1047.0
20734,20734,20190405,C-16,유출,2,1028.0
28804,28804,20190405,C-16,유입,3,861.0
28834,28834,20190405,C-16,유출,3,746.0
36904,36904,20190405,C-16,유입,4,725.0
36934,36934,20190405,C-16,유출,4,798.0
45004,45004,20190405,C-16,유입,5,923.0
45034,45034,20190405,C-16,유출,5,1646.0
53104,53104,20190405,C-16,유입,6,1371.0
53134,53134,20190405,C-16,유출,6,3245.0
61204,61204,20190405,C-16,유입,7,2107.0
61234,61234,20190405,C-16,유출,7,4164.0
69304,69304,20190405,C-16,유입,8,2902.0
69334,69334,20190405,C-16,유출,8,3956.0
77404,77404,20190405,C-16,유입,9,2830.0
77434,77434,20190405,C-16,유출,9,3932.0
85504,85504,20190405,C-16,유입,10,3007.0
85534,85534,20190405,C-16,유출,10,3987.0
93604,93604,20190405,C-16,유입,11,3261.0
93634,93634,20190405,C-16,유출,11,4039.0
101704,101704,20190405,C-16,유입,12,3000.0
101734,101734,20190405,C-16,유출,12,3873.0
109804,109804,20190405,C-16,유입,13,3319.0
109834,109834,20190405,C-16,유출,13,3979.0
117904,117904,20190405,C-16,유입,14,3819.0
117934,117934,20190405,C-16,유출,14,3495.0
126004,126004,20190405,C-16,유입,15,3874.0
126034,126034,20190405,C-16,유출,15,3556.0
134104,134104,20190405,C-16,유입,16,3897.0
134134,134134,20190405,C-16,유출,16,3750.0
142204,142204,20190405,C-16,유입,17,4003.0
142234,142234,20190405,C-16,유출,17,3574.0
150304,150304,20190405,C-16,유입,18,4274.0
150334,150334,20190405,C-16,유출,18,3545.0
158404,158404,20190405,C-16,유입,19,4038.0
158434,158434,20190405,C-16,유출,19,3395.0
166504,166504,20190405,C-16,유입,20,3953.0
166534,166534,20190405,C-16,유출,20,3032.0
174604,174604,20190405,C-16,유입,21,3750.0
174634,174634,20190405,C-16,유출,21,3150.0
182704,182704,20190405,C-16,유입,22,3767.0
182734,182734,20190405,C-16,유출,22,2675.0
190804,190804,20190405,C-16,유입,23,2568.0
190834,190834,20190405,C-16,유출,23,2544.0
4505,4505,20190406,C-16,유입,0,1819.0
4535,4535,20190406,C-16,유출,0,1996.0
12605,12605,20190406,C-16,유입,1,1406.0
12635,12635,20190406,C-16,유출,1,1559.0
20705,20705,20190406,C-16,유입,2,1209.0
20735,20735,20190406,C-16,유출,2,1290.0
28805,28805,20190406,C-16,유입,3,1009.0
28835,28835,20190406,C-16,유출,3,1055.0
36905,36905,20190406,C-16,유입,4,941.0
36935,36935,20190406,C-16,유출,4,1023.0
45005,45005,20190406,C-16,유입,5,987.0
45035,45035,20190406,C-16,유출,5,1623.0
53105,53105,20190406,C-16,유입,6,1277.0
53135,53135,20190406,C-16,유출,6,2372.0
61205,61205,20190406,C-16,유입,7,1653.0
61235,61235,20190406,C-16,유출,7,2890.0
69305,69305,20190406,C-16,유입,8,2480.0
69335,69335,20190406,C-16,유출,8,4113.0
77405,77405,20190406,C-16,유입,9,2918.0
77435,77435,20190406,C-16,유출,9,4090.0
85505,85505,20190406,C-16,유입,10,3177.0
85535,85535,20190406,C-16,유출,10,4000.0
93605,93605,20190406,C-16,유입,11,3079.0
93635,93635,20190406,C-16,유출,11,3636.0
101705,101705,20190406,C-16,유입,12,3329.0
101735,101735,20190406,C-16,유출,12,3567.0
109805,109805,20190406,C-16,유입,13,3449.0
109835,109835,20190406,C-16,유출,13,3591.0
117905,117905,20190406,C-16,유입,14,3465.0
117935,117935,20190406,C-16,유출,14,3602.0
126005,126005,20190406,C-16,유입,15,3888.0
126035,126035,20190406,C-16,유출,15,3255.0
134105,134105,20190406,C-16,유입,16,3536.0
134135,134135,20190406,C-16,유출,16,2959.0
142205,142205,20190406,C-16,유입,17,3783.0
142235,142235,20190406,C-16,유출,17,3047.0
150305,150305,20190406,C-16,유입,18,3719.0
150335,150335,20190406,C-16,유출,18,2903.0
158405,158405,20190406,C-16,유입,19,3681.0
158435,158435,20190406,C-16,유출,19,2504.0
166505,166505,20190406,C-16,유입,20,3129.0
166535,166535,20190406,C-16,유출,20,2498.0
174605,174605,20190406,C-16,유입,21,2788.0
174635,174635,20190406,C-16,유출,21,2578.0
182705,182705,20190406,C-16,유입,22,2652.0
182735,182735,20190406,C-16,유출,22,2193.0
190805,190805,20190406,C-16,유입,23,1643.0
190835,190835,20190406,C-16,유출,23,1938.0
4506,4506,20190407,C-16,유입,0,1371.0
4536,4536,20190407,C-16,유출,0,1433.0
12606,12606,20190407,C-16,유입,1,1056.0
12636,12636,20190407,C-16,유출,1,1250.0
20706,20706,20190407,C-16,유입,2,823.0
20736,20736,20190407,C-16,유출,2,896.0
28806,28806,20190407,C-16,유입,3,664.0
28836,28836,20190407,C-16,유출,3,739.0
36906,36906,20190407,C-16,유입,4,583.0
36936,36936,20190407,C-16,유출,4,732.0
45006,45006,20190407,C-16,유입,5,639.0
45036,45036,20190407,C-16,유출,5,950.0
53106,53106,20190407,C-16,유입,6,873.0
53136,53136,20190407,C-16,유출,6,1301.0
61206,61206,20190407,C-16,유입,7,1050.0
61236,61236,20190407,C-16,유출,7,1796.0
69306,69306,20190407,C-16,유입,8,1751.0
69336,69336,20190407,C-16,유출,8,2874.0
77406,77406,20190407,C-16,유입,9,2266.0
77436,77436,20190407,C-16,유출,9,3755.0
85506,85506,20190407,C-16,유입,10,2537.0
85536,85536,20190407,C-16,유출,10,3932.0
93606,93606,20190407,C-16,유입,11,2734.0
93636,93636,20190407,C-16,유출,11,3832.0
101706,101706,20190407,C-16,유입,12,2826.0
101736,101736,20190407,C-16,유출,12,3762.0
109806,109806,20190407,C-16,유입,13,2946.0
109836,109836,20190407,C-16,유출,13,3799.0
117906,117906,20190407,C-16,유입,14,2874.0
117936,117936,20190407,C-16,유출,14,3387.0
126006,126006,20190407,C-16,유입,15,2843.0
126036,126036,20190407,C-16,유출,15,3567.0
134106,134106,20190407,C-16,유입,16,3152.0
134136,134136,20190407,C-16,유출,16,3705.0
142206,142206,20190407,C-16,유입,17,3195.0
142236,142236,20190407,C-16,유출,17,3606.0
150306,150306,20190407,C-16,유입,18,3195.0
150336,150336,20190407,C-16,유출,18,2988.0
158406,158406,20190407,C-16,유입,19,2833.0
158436,158436,20190407,C-16,유출,19,2687.0
166506,166506,20190407,C-16,유입,20,2760.0
166536,166536,20190407,C-16,유출,20,2575.0
174606,174606,20190407,C-16,유입,21,2554.0
174636,174636,20190407,C-16,유출,21,2556.0
182706,182706,20190407,C-16,유입,22,2185.0
182736,182736,20190407,C-16,유출,22,2012.0
190806,190806,20190407,C-16,유입,23,1345.0
190836,190836,20190407,C-16,유출,23,1395.0
4507,4507,20190408,C-16,유입,0,1027.0
4537,4537,20190408,C-16,유출,0,1068.0
12607,12607,20190408,C-16,유입,1,678.0
12637,12637,20190408,C-16,유출,1,714.0
20707,20707,20190408,C-16,유입,2,516.0
20737,20737,20190408,C-16,유출,2,536.0
28807,28807,20190408,C-16,유입,3,385.0
28837,28837,20190408,C-16,유출,3,423.0
36907,36907,20190408,C-16,유입,4,434.0
36937,36937,20190408,C-16,유출,4,670.0
45007,45007,20190408,C-16,유입,5,711.0
45037,45037,20190408,C-16,유출,5,1735.0
53107,53107,20190408,C-16,유입,6,1313.0
53137,53137,20190408,C-16,유출,6,3727.0
61207,61207,20190408,C-16,유입,7,2277.0
61237,61237,20190408,C-16,유출,7,4312.0
69307,69307,20190408,C-16,유입,8,2873.0
69337,69337,20190408,C-16,유출,8,4004.0
77407,77407,20190408,C-16,유입,9,2508.0
77437,77437,20190408,C-16,유출,9,3986.0
85507,85507,20190408,C-16,유입,10,2842.0
85537,85537,20190408,C-16,유출,10,4076.0
93607,93607,20190408,C-16,유입,11,3069.0
93637,93637,20190408,C-16,유출,11,3835.0
101707,101707,20190408,C-16,유입,12,2800.0
101737,101737,20190408,C-16,유출,12,3438.0
109807,109807,20190408,C-16,유입,13,3302.0
109837,109837,20190408,C-16,유출,13,3700.0
117907,117907,20190408,C-16,유입,14,3511.0
117937,117937,20190408,C-16,유출,14,3569.0
126007,126007,20190408,C-16,유입,15,3760.0
126037,126037,20190408,C-16,유출,15,3487.0
134107,134107,20190408,C-16,유입,16,3861.0
134137,134137,20190408,C-16,유출,16,3629.0
142207,142207,20190408,C-16,유입,17,4252.0
142237,142237,20190408,C-16,유출,17,3432.0
150307,150307,20190408,C-16,유입,18,3956.0
150337,150337,20190408,C-16,유출,18,3331.0
158407,158407,20190408,C-16,유입,19,4132.0
158437,158437,20190408,C-16,유출,19,2915.0
166507,166507,20190408,C-16,유입,20,3373.0
166537,166537,20190408,C-16,유출,20,2811.0
174607,174607,20190408,C-16,유입,21,3294.0
174637,174637,20190408,C-16,유출,21,2893.0
182707,182707,20190408,C-16,유입,22,3066.0
182737,182737,20190408,C-16,유출,22,2550.0
190807,190807,20190408,C-16,유입,23,2050.0
190837,190837,20190408,C-16,유출,23,2062.0
4508,4508,20190409,C-16,유입,0,1523.0
4538,4538,20190409,C-16,유출,0,1561.0
12608,12608,20190409,C-16,유입,1,1170.0
12638,12638,20190409,C-16,유출,1,1157.0
20708,20708,20190409,C-16,유입,2,894.0
20738,20738,20190409,C-16,유출,2,797.0
28808,28808,20190409,C-16,유입,3,737.0
28838,28838,20190409,C-16,유출,3,620.0
36908,36908,20190409,C-16,유입,4,632.0
36938,36938,20190409,C-16,유출,4,745.0
45008,45008,20190409,C-16,유입,5,820.0
45038,45038,20190409,C-16,유출,5,1581.0
53108,53108,20190409,C-16,유입,6,1335.0
53138,53138,20190409,C-16,유출,6,2540.0
61208,61208,20190409,C-16,유입,7,2325.0
61238,61238,20190409,C-16,유출,7,3450.0
69308,69308,20190409,C-16,유입,8,2870.0
69338,69338,20190409,C-16,유출,8,4098.0
77408,77408,20190409,C-16,유입,9,2766.0
77438,77438,20190409,C-16,유출,9,3959.0
85508,85508,20190409,C-16,유입,10,3084.0
85538,85538,20190409,C-16,유출,10,3904.0
93608,93608,20190409,C-16,유입,11,3188.0
93638,93638,20190409,C-16,유출,11,4015.0
101708,101708,20190409,C-16,유입,12,2969.0
101738,101738,20190409,C-16,유출,12,3504.0
109808,109808,20190409,C-16,유입,13,3222.0
109838,109838,20190409,C-16,유출,13,3904.0
117908,117908,20190409,C-16,유입,14,3517.0
117938,117938,20190409,C-16,유출,14,3500.0
126008,126008,20190409,C-16,유입,15,3826.0
126038,126038,20190409,C-16,유출,15,3463.0
134108,134108,20190409,C-16,유입,16,3866.0
134138,134138,20190409,C-16,유출,16,3318.0
142208,142208,20190409,C-16,유입,17,3533.0
142238,142238,20190409,C-16,유출,17,3032.0
150308,150308,20190409,C-16,유입,18,3749.0
150338,150338,20190409,C-16,유출,18,3400.0
158408,158408,20190409,C-16,유입,19,3480.0
158438,158438,20190409,C-16,유출,19,3218.0
166508,166508,20190409,C-16,유입,20,4193.0
166538,166538,20190409,C-16,유출,20,3001.0
174608,174608,20190409,C-16,유입,21,3745.0
174638,174638,20190409,C-16,유출,21,3139.0
182708,182708,20190409,C-16,유입,22,3428.0
182738,182738,20190409,C-16,유출,22,2612.0
190808,190808,20190409,C-16,유입,23,2121.0
190838,190838,20190409,C-16,유출,23,2071.0
4509,4509,20190410,C-16,유입,0,1480.0
4539,4539,20190410,C-16,유출,0,1515.0
12609,12609,20190410,C-16,유입,1,1105.0
12639,12639,20190410,C-16,유출,1,1265.0
20709,20709,20190410,C-16,유입,2,888.0
20739,20739,20190410,C-16,유출,2,796.0
28809,28809,20190410,C-16,유입,3,705.0
28839,28839,20190410,C-16,유출,3,584.0
36909,36909,20190410,C-16,유입,4,600.0
36939,36939,20190410,C-16,유출,4,678.0
45009,45009,20190410,C-16,유입,5,746.0
45039,45039,20190410,C-16,유출,5,1427.0
53109,53109,20190410,C-16,유입,6,1341.0
53139,53139,20190410,C-16,유출,6,3111.0
61209,61209,20190410,C-16,유입,7,2172.0
61239,61239,20190410,C-16,유출,7,4026.0
69309,69309,20190410,C-16,유입,8,2894.0
69339,69339,20190410,C-16,유출,8,3821.0
77409,77409,20190410,C-16,유입,9,2599.0
77439,77439,20190410,C-16,유출,9,3763.0
85509,85509,20190410,C-16,유입,10,2829.0
85539,85539,20190410,C-16,유출,10,3626.0
93609,93609,20190410,C-16,유입,11,2936.0
93639,93639,20190410,C-16,유출,11,3742.0
101709,101709,20190410,C-16,유입,12,2866.0
101739,101739,20190410,C-16,유출,12,3701.0
109809,109809,20190410,C-16,유입,13,3209.0
109839,109839,20190410,C-16,유출,13,3806.0
117909,117909,20190410,C-16,유입,14,3421.0
117939,117939,20190410,C-16,유출,14,3426.0
126009,126009,20190410,C-16,유입,15,3761.0
126039,126039,20190410,C-16,유출,15,3295.0
134109,134109,20190410,C-16,유입,16,4045.0
134139,134139,20190410,C-16,유출,16,3429.0
142209,142209,20190410,C-16,유입,17,4325.0
142239,142239,20190410,C-16,유출,17,3491.0
150309,150309,20190410,C-16,유입,18,4006.0
150339,150339,20190410,C-16,유출,18,3393.0
158409,158409,20190410,C-16,유입,19,4289.0
158439,158439,20190410,C-16,유출,19,2927.0
166509,166509,20190410,C-16,유입,20,3490.0
166539,166539,20190410,C-16,유출,20,2578.0
174609,174609,20190410,C-16,유입,21,3539.0
174639,174639,20190410,C-16,유출,21,2872.0
182709,182709,20190410,C-16,유입,22,3465.0
182739,182739,20190410,C-16,유출,22,2454.0
190809,190809,20190410,C-16,유입,23,2150.0
190839,190839,20190410,C-16,유출,23,2076.0
4510,4510,20190411,C-16,유입,0,1603.0
4540,4540,20190411,C-16,유출,0,1729.0
12610,12610,20190411,C-16,유입,1,1247.0
12640,12640,20190411,C-16,유출,1,1355.0
20710,20710,20190411,C-16,유입,2,973.0
20740,20740,20190411,C-16,유출,2,932.0
28810,28810,20190411,C-16,유입,3,793.0
28840,28840,20190411,C-16,유출,3,634.0
36910,36910,20190411,C-16,유입,4,701.0
36940,36940,20190411,C-16,유출,4,699.0
45010,45010,20190411,C-16,유입,5,870.0
45040,45040,20190411,C-16,유출,5,1579.0
53110,53110,20190411,C-16,유입,6,1307.0
53140,53140,20190411,C-16,유출,6,3364.0
61210,61210,20190411,C-16,유입,7,2223.0
61240,61240,20190411,C-16,유출,7,4230.0
69310,69310,20190411,C-16,유입,8,2933.0
69340,69340,20190411,C-16,유출,8,4071.0
77410,77410,20190411,C-16,유입,9,2734.0
77440,77440,20190411,C-16,유출,9,3935.0
85510,85510,20190411,C-16,유입,10,3067.0
85540,85540,20190411,C-16,유출,10,4073.0
93610,93610,20190411,C-16,유입,11,3311.0
93640,93640,20190411,C-16,유출,11,4313.0
101710,101710,20190411,C-16,유입,12,2928.0
101740,101740,20190411,C-16,유출,12,3643.0
109810,109810,20190411,C-16,유입,13,3281.0
109840,109840,20190411,C-16,유출,13,3933.0
117910,117910,20190411,C-16,유입,14,3582.0
117940,117940,20190411,C-16,유출,14,3579.0
126010,126010,20190411,C-16,유입,15,3770.0
126040,126040,20190411,C-16,유출,15,3601.0
134110,134110,20190411,C-16,유입,16,3877.0
134140,134140,20190411,C-16,유출,16,3675.0
142210,142210,20190411,C-16,유입,17,3947.0
142240,142240,20190411,C-16,유출,17,3584.0
150310,150310,20190411,C-16,유입,18,4322.0
150340,150340,20190411,C-16,유출,18,3440.0
158410,158410,20190411,C-16,유입,19,4097.0
158440,158440,20190411,C-16,유출,19,3115.0
166510,166510,20190411,C-16,유입,20,3752.0
166540,166540,20190411,C-16,유출,20,2832.0
174610,174610,20190411,C-16,유입,21,3498.0
174640,174640,20190411,C-16,유출,21,3019.0
182710,182710,20190411,C-16,유입,22,3434.0
182740,182740,20190411,C-16,유출,22,2714.0
190810,190810,20190411,C-16,유입,23,2402.0
190840,190840,20190411,C-16,유출,23,2297.0
4511,4511,20190412,C-16,유입,0,1691.0
4541,4541,20190412,C-16,유출,0,1772.0
12611,12611,20190412,C-16,유입,1,1291.0
12641,12641,20190412,C-16,유출,1,1421.0
20711,20711,20190412,C-16,유입,2,1125.0
20741,20741,20190412,C-16,유출,2,1109.0
28811,28811,20190412,C-16,유입,3,905.0
28841,28841,20190412,C-16,유출,3,775.0
36911,36911,20190412,C-16,유입,4,742.0
36941,36941,20190412,C-16,유출,4,828.0
45011,45011,20190412,C-16,유입,5,874.0
45041,45041,20190412,C-16,유출,5,1642.0
53111,53111,20190412,C-16,유입,6,1371.0
53141,53141,20190412,C-16,유출,6,3235.0
61211,61211,20190412,C-16,유입,7,2217.0
61241,61241,20190412,C-16,유출,7,4199.0
69311,69311,20190412,C-16,유입,8,3054.0
69341,69341,20190412,C-16,유출,8,4080.0
77411,77411,20190412,C-16,유입,9,2789.0
77441,77441,20190412,C-16,유출,9,4050.0
85511,85511,20190412,C-16,유입,10,3093.0
85541,85541,20190412,C-16,유출,10,4015.0
93611,93611,20190412,C-16,유입,11,3284.0
93641,93641,20190412,C-16,유출,11,4116.0
101711,101711,20190412,C-16,유입,12,3082.0
101741,101741,20190412,C-16,유출,12,3974.0
109811,109811,20190412,C-16,유입,13,3296.0
109841,109841,20190412,C-16,유출,13,3970.0
117911,117911,20190412,C-16,유입,14,3690.0
117941,117941,20190412,C-16,유출,14,3552.0
126011,126011,20190412,C-16,유입,15,3796.0
126041,126041,20190412,C-16,유출,15,3625.0
134111,134111,20190412,C-16,유입,16,3850.0
134141,134141,20190412,C-16,유출,16,3857.0
142211,142211,20190412,C-16,유입,17,4144.0
142241,142241,20190412,C-16,유출,17,3810.0
150311,150311,20190412,C-16,유입,18,3775.0
150341,150341,20190412,C-16,유출,18,3509.0
158411,158411,20190412,C-16,유입,19,3850.0
158441,158441,20190412,C-16,유출,19,3464.0
166511,166511,20190412,C-16,유입,20,3825.0
166541,166541,20190412,C-16,유출,20,3051.0
174611,174611,20190412,C-16,유입,21,3890.0
174641,174641,20190412,C-16,유출,21,2944.0
182711,182711,20190412,C-16,유입,22,3962.0
182741,182741,20190412,C-16,유출,22,2668.0
190811,190811,20190412,C-16,유입,23,2719.0
190841,190841,20190412,C-16,유출,23,2426.0
4512,4512,20190413,C-16,유입,0,1884.0
4542,4542,20190413,C-16,유출,0,2016.0
12612,12612,20190413,C-16,유입,1,1453.0
12642,12642,20190413,C-16,유출,1,1590.0
20712,20712,20190413,C-16,유입,2,1182.0
20742,20742,20190413,C-16,유출,2,1348.0
28812,28812,20190413,C-16,유입,3,1024.0
28842,28842,20190413,C-16,유출,3,1054.0
